,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14315838 0.4769069 ],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
1,[0.2234677  0.56883487],0,-1,-1,0,-1
2,[0.2083356  0.46535246],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
3,[0.18072871 0.58167478],0,-1,-1,0,-1
4,[0.17132568 0.53673895],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
5,[0.15042829 0.46362786],0,1,"[0.1609504530664658, 0.4905502694984201]",0,2
6,[0.13132854 0.4871249 ],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
7,[0.15589849 0.49261206],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
8,[0.21275044 0.4722942 ],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
9,[0.14693515 0.52259479],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
10,[0.13265123 0.47290833],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
11,[0.12170728 0.51865706],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
12,[0.1710331  0.52797689],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
13,[0.15992886 0.48332314],0,1,"[0.1609504530664658, 0.4905502694984201]",0,2
14,[0.1868696  0.41761738],0,-1,-1,0,-1
15,[0.14307855 0.54699792],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
16,[0.1404822  0.47683062],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
17,[0.21588074 0.45028686],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
18,[0.19849408 0.46530758],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
19,[0.18777129 0.49440279],0,1,"[0.1609504530664658, 0.4905502694984201]",0,3
20,[0.11421856 0.4336275 ],0,-1,-1,0,-1
21,[0.11690912 0.4316788 ],0,-1,-1,0,-1
22,[0.1580576  0.51480543],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
23,[0.09677265 0.51017069],0,1,"[0.1609504530664658, 0.4905502694984201]",0,-1
