,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43353296 0.51032391],44,49,"[0.42159792181025263, 0.5170414562706215]",1,1
1,[0.58506296 0.5209344 ],46,19,"[0.5700760051215956, 0.5215560267060929]",1,1
2,[0.81542799 0.55870111],12,35,"[0.8175095031514759, 0.569728613091652]",1,1
3,[0.54123204 0.27688249],15,0,"[0.5582510795447881, 0.31252902105862845]",1,1
4,[0.16674544 0.34011707],22,25,"[0.1663240900743007, 0.37530203081919]",-1,1
5,[0.29745846 0.73938641],67,1,"[0.32774219580924885, 0.7448021303141734]",1,1
6,[0.23809115 0.30436474],21,53,"[0.23782503745659003, 0.3371401739001686]",1,1
7,[0.42966083 0.15731141],55,62,"[0.45187581656267034, 0.1271695654762397]",-1,1
8,[0.30911917 0.50934274],97,18,"[0.2911523394480367, 0.5300252100419903]",1,1
9,[0.49713797 0.92271509],17,64,"[0.5461085547875394, 0.9234161561801116]",-1,-1
10,[0.19318481 0.33817215],80,53,"[0.23782503745659003, 0.3371401739001686]",1,1
11,[0.76568717 0.1673516 ],31,42,"[0.7979463779319789, 0.15752498774889265]",-1,1
12,[0.55870346 0.68603069],2,3,"[0.5322144330147581, 0.6950283446837667]",1,1
13,[0.45703782 0.57835958],50,31,"[0.47093189556194676, 0.6115144609394543]",1,1
14,[0.44535283 0.50814261],44,49,"[0.42159792181025263, 0.5170414562706215]",1,1
15,[0.2949409  0.14279491],55,38,"[0.31311408418518477, 0.16304767139474044]",-1,1
16,[0.37246544 0.30476166],82,17,"[0.35551563702726885, 0.29857267156013917]",1,1
17,[0.22383725 0.3290362 ],80,53,"[0.23782503745659003, 0.3371401739001686]",1,1
18,[0.56187189 0.56423941],3,19,"[0.5700760051215956, 0.5215560267060929]",1,1
19,[0.29047837 0.70125513],74,12,"[0.2515718906371951, 0.693491258937468]",1,1
20,[0.23430707 0.4673004 ],88,16,"[0.19245213581331685, 0.4650950241355206]",1,1
21,[0.45635403 0.20097925],28,34,"[0.48204602887027087, 0.21947401159650484]",1,1
22,[0.6272728  0.57821466],68,10,"[0.6741407227599147, 0.5905708700894975]",1,1
23,[0.47001333 0.57396184],79,30,"[0.4875891629702438, 0.5582569078283902]",1,1
24,[0.91976318 0.65804506],32,59,"[0.9047593371168677, 0.6787088737392037]",-1,-1
25,[0.30621954 0.75938483],74,1,"[0.32774219580924885, 0.7448021303141734]",1,1
26,[0.73893402 0.69426784],35,6,"[0.7157769466056462, 0.6961648075129981]",1,1
27,[0.29055251 0.63836904],81,20,"[0.26962472767793483, 0.6220013502942567]",1,1
28,[0.29345602 0.35111414],21,26,"[0.30846445816927537, 0.3745479891296893]",1,1
29,[0.33389519 0.60599178],96,14,"[0.3704218495032124, 0.5829428430683524]",1,1
30,[0.6550492  0.19284014],4,51,"[0.6783196161182812, 0.22541896848007917]",1,1
31,[0.62855481 0.30425937],30,15,"[0.6521653667837072, 0.2940138571888758]",1,1
32,[0.74513904 0.58095727],48,4,"[0.7575090237871696, 0.6410498188370144]",1,1
33,[0.22992307 0.67278482],81,12,"[0.2515718906371951, 0.693491258937468]",1,1
34,[0.59716319 0.73883632],2,24,"[0.6043455204044745, 0.7272899851110034]",1,1
35,[0.66150246 0.05562944],70,66,"[0.6604812878938986, 0.08371131429007558]",-1,-1
36,[0.50681256 0.38483836],38,23,"[0.4874053323192662, 0.40515373880748223]",1,1
37,[0.3903532  0.16566249],28,52,"[0.39650904520589886, 0.18140582930940394]",-1,1
38,[0.46452415 0.56669176],79,30,"[0.4875891629702438, 0.5582569078283902]",1,1
39,[0.75596166 0.43313201],48,39,"[0.76682755580689, 0.43527910436211653]",0,1
40,[0.46036598 0.58313417],72,31,"[0.47093189556194676, 0.6115144609394543]",1,1
41,[0.69443377 0.78962551],17,36,"[0.6762032169093807, 0.8197420962033751]",-1,1
42,[0.62412751 0.7098733 ],60,24,"[0.6043455204044745, 0.7272899851110034]",1,1
43,[0.53422454 0.60334219],39,5,"[0.5797936203730039, 0.6038708870649463]",1,1
