,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39579332 0.35778316],9,7,"[0.46412534535477185, 0.34845919366716144]",6,-1
1,[0.3011374  0.09245949],7,1,"[0.31518231078769654, 0.13084096971187312]",7,2
2,[0.92287415 0.21137686],1,0,"[0.879796455054399, 0.25513346620988797]",2,1
3,[0.34677592 0.13828529],7,1,"[0.31518231078769654, 0.13084096971187312]",7,2
4,[0.34310861 0.15538972],7,1,"[0.31518231078769654, 0.13084096971187312]",7,2
5,[0.59593118 0.19916335],4,8,"[0.6214050874685525, 0.1689264783436155]",1,7
6,[0.70207908 0.58652472],0,6,"[0.704366903263463, 0.6036366520757837]",5,5
7,[0.48207038 0.33438829],9,7,"[0.46412534535477185, 0.34845919366716144]",1,6
8,[0.6978018  0.10200143],4,-1,-1,1,-1
9,[0.23848281 0.38585415],8,-1,-1,6,-1
10,[0.92872169 0.2285836 ],1,0,"[0.879796455054399, 0.25513346620988797]",2,1
11,[0.97685165 0.28560508],1,-1,-1,2,-1
12,[0.76266074 0.3316903 ],2,-1,-1,-1,-1
13,[0.92405424 0.92572281],5,3,"[0.9005333069932995, 0.8642532108940859]",0,0
14,[0.68108409 0.66608253],0,6,"[0.704366903263463, 0.6036366520757837]",5,-1
15,[0.91315737 0.1682163 ],1,-1,-1,2,1
16,[0.53690323 0.29522799],6,5,"[0.5565634751588866, 0.30766506626830964]",1,6
17,[0.71154814 0.62124741],0,6,"[0.704366903263463, 0.6036366520757837]",5,4
18,[0.23466178 0.38561915],3,-1,-1,6,-1
19,[0.61037625 0.26486047],6,5,"[0.5565634751588866, 0.30766506626830964]",1,-1
20,[0.68958435 0.55995225],0,6,"[0.704366903263463, 0.6036366520757837]",5,-1
21,[0.59945782 0.29191232],6,5,"[0.5565634751588866, 0.30766506626830964]",1,6
22,[0.87959934 0.87209652],5,3,"[0.9005333069932995, 0.8642532108940859]",0,0
23,[0.27563454 0.21338993],7,-1,-1,-1,2
24,[0.35482334 0.45801492],8,2,"[0.29897790532934804, 0.43501632496005443]",6,-1
25,[0.8652637  0.37233282],2,-1,-1,4,-1
26,[0.73989957 0.35811623],2,-1,-1,4,-1
27,[0.91068379 0.8243275 ],5,3,"[0.9005333069932995, 0.8642532108940859]",0,0
28,[0.34649043 0.16046636],7,1,"[0.31518231078769654, 0.13084096971187312]",7,2
29,[0.3162134  0.48870675],8,2,"[0.29897790532934804, 0.43501632496005443]",6,-1
30,[0.68417945 0.51152753],0,-1,-1,5,-1
31,[0.89297237 0.86471065],5,3,"[0.9005333069932995, 0.8642532108940859]",0,0
32,[0.55986042 0.35235234],9,5,"[0.5565634751588866, 0.30766506626830964]",1,6
33,[0.33869618 0.15898063],7,1,"[0.31518231078769654, 0.13084096971187312]",7,2
34,[0.56046323 0.33070339],6,5,"[0.5565634751588866, 0.30766506626830964]",1,6
35,[0.91362872 0.83647353],5,3,"[0.9005333069932995, 0.8642532108940859]",0,0
36,[0.76022548 0.67179475],0,-1,-1,3,-1
37,[0.72648285 0.34421486],2,-1,-1,-1,-1
38,[0.53250399 0.24923449],6,5,"[0.5565634751588866, 0.30766506626830964]",1,-1
39,[0.75459584 0.38440922],2,9,"[0.7736805965197096, 0.4361685560283835]",4,3
40,[0.62459881 0.09630908],4,-1,-1,1,-1
41,[0.55315688 0.31759424],9,5,"[0.5565634751588866, 0.30766506626830964]",1,6
42,[0.26547554 0.16495877],7,1,"[0.31518231078769654, 0.13084096971187312]",7,2
43,[0.18216194 0.30747845],3,-1,-1,-1,-1
44,[0.22243579 0.48887064],8,-1,-1,6,-1
45,[0.26599738 0.28681016],3,4,"[0.28580215905363443, 0.3276416820738832]",6,-1
46,[0.91570075 0.35098239],1,-1,-1,-1,-1
47,[0.81253766 0.24475738],1,0,"[0.879796455054399, 0.25513346620988797]",2,1
48,[0.46522101 0.31885376],6,7,"[0.46412534535477185, 0.34845919366716144]",1,6
49,[0.95240945 0.49508777],2,-1,-1,-1,-1
50,[0.9148699  0.74918589],5,-1,-1,0,0
51,[0.52475452 0.36488108],9,7,"[0.46412534535477185, 0.34845919366716144]",1,6
52,[0.85622894 0.28090738],1,0,"[0.879796455054399, 0.25513346620988797]",2,1
53,[0.31606157 0.11555047],7,1,"[0.31518231078769654, 0.13084096971187312]",7,2
54,[0.92943028 0.18678844],1,-1,-1,2,1
55,[0.26552883 0.48479633],8,2,"[0.29897790532934804, 0.43501632496005443]",6,-1
56,[0.8802737  0.88231468],5,3,"[0.9005333069932995, 0.8642532108940859]",0,0
57,[0.8467158  0.86680804],5,3,"[0.9005333069932995, 0.8642532108940859]",0,0
58,[0.93926677 0.82107426],5,3,"[0.9005333069932995, 0.8642532108940859]",0,0
59,[0.70400027 0.53974564],0,6,"[0.704366903263463, 0.6036366520757837]",5,5
60,[0.25291559 0.43764333],8,2,"[0.29897790532934804, 0.43501632496005443]",6,-1
61,[0.28880935 0.25402668],3,-1,-1,-1,2
62,[0.3080799  0.08647932],7,1,"[0.31518231078769654, 0.13084096971187312]",7,2
