,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51735397 0.52576303],0,-1,-1,-1,-1
1,[0.54255499 0.73768356],6,-1,-1,4,1
2,[0.52113774 0.65650605],6,5,"[0.47925901921378405, 0.6751407116621826]",4,1
3,[0.2007931  0.53545519],5,-1,-1,1,2
4,[0.84151066 0.41096889],2,1,"[0.7822334901738498, 0.3764310615266777]",10,-1
5,[0.2500815 0.5232403],5,-1,-1,1,2
6,[0.81138988 0.11182802],7,-1,-1,9,-1
7,[0.4875281  0.34459245],4,0,"[0.5204925516332104, 0.37262709353678625]",-1,-1
8,[0.27293535 0.25583008],9,3,"[0.322328108738256, 0.2852088989429333]",2,3
9,[0.80908048 0.32961738],2,1,"[0.7822334901738498, 0.3764310615266777]",21,4
10,[0.53682116 0.42190313],4,0,"[0.5204925516332104, 0.37262709353678625]",12,5
11,[0.25155942 0.74978846],8,-1,-1,0,0
12,[0.22196822 0.8546837 ],8,9,"[0.25847825905347904, 0.8219260798473433]",0,0
13,[0.75994764 0.11186826],7,-1,-1,-1,-1
14,[0.59575923 0.29384699],1,6,"[0.5993224972139157, 0.29522321832946913]",16,6
15,[0.51211717 0.43712947],4,0,"[0.5204925516332104, 0.37262709353678625]",12,5
16,[0.53226967 0.33076126],0,0,"[0.5204925516332104, 0.37262709353678625]",11,5
17,[0.77964378 0.25608064],3,4,"[0.8154305729530236, 0.210716104440612]",20,4
18,[0.41987356 0.6697625 ],6,5,"[0.47925901921378405, 0.6751407116621826]",4,1
19,[0.64405099 0.17558773],1,2,"[0.6976119981984297, 0.19663787147726336]",14,-1
20,[0.30967751 0.27272113],9,3,"[0.322328108738256, 0.2852088989429333]",6,3
21,[0.66879178 0.26524769],1,-1,-1,-1,-1
22,[0.27350036 0.40955214],9,-1,-1,1,2
23,[0.53387472 0.48811784],4,7,"[0.5928956121687211, 0.48541108699190344]",-1,-1
24,[0.04364759 0.39621707],5,-1,-1,-1,-1
25,[0.61297084 0.34540638],0,6,"[0.5993224972139157, 0.29522321832946913]",12,5
26,[0.76482597 0.25080488],7,4,"[0.8154305729530236, 0.210716104440612]",-1,4
27,[0.55692738 0.39859858],4,0,"[0.5204925516332104, 0.37262709353678625]",12,5
28,[0.51736634 0.32580623],4,0,"[0.5204925516332104, 0.37262709353678625]",11,-1
29,[0.40185919 0.70000855],6,-1,-1,-1,1
30,[0.81798879 0.23175437],2,4,"[0.8154305729530236, 0.210716104440612]",18,4
31,[0.34583213 0.25724508],9,3,"[0.322328108738256, 0.2852088989429333]",6,3
32,[0.55566235 0.69721839],6,-1,-1,4,1
33,[0.6291073  0.31466514],0,6,"[0.5993224972139157, 0.29522321832946913]",-1,-1
34,[0.25836288 0.78973995],8,9,"[0.25847825905347904, 0.8219260798473433]",0,0
35,[0.72805201 0.44223478],2,-1,-1,7,-1
36,[0.19678971 0.38372131],5,-1,-1,1,-1
37,[0.61412523 0.43506487],1,7,"[0.5928956121687211, 0.48541108699190344]",12,5
38,[0.70818867 0.22102485],7,2,"[0.6976119981984297, 0.19663787147726336]",17,4
39,[0.8182878 0.4011327],2,1,"[0.7822334901738498, 0.3764310615266777]",-1,4
40,[0.30730427 0.4987659 ],5,-1,-1,1,2
41,[0.54993383 0.64155518],6,-1,-1,4,1
42,[0.55006904 0.4368615 ],4,7,"[0.5928956121687211, 0.48541108699190344]",12,5
43,[0.55240126 0.35848024],4,0,"[0.5204925516332104, 0.37262709353678625]",12,5
44,[0.82855277 0.07947359],7,-1,-1,-1,-1
45,[0.75378995 0.34845762],2,1,"[0.7822334901738498, 0.3764310615266777]",-1,4
46,[0.73816354 0.06206103],7,-1,-1,-1,-1
47,[0.22246745 0.46376439],5,-1,-1,1,2
48,[0.44864395 0.33637531],4,-1,-1,-1,-1
49,[0.3500044  0.30693562],9,3,"[0.322328108738256, 0.2852088989429333]",6,3
50,[0.8608745  0.31609259],3,8,"[0.8806680597418229, 0.31627605373477735]",19,4
51,[0.74883565 0.16362088],3,2,"[0.6976119981984297, 0.19663787147726336]",-1,-1
52,[0.54206916 0.4032379 ],4,0,"[0.5204925516332104, 0.37262709353678625]",12,5
53,[0.34778979 0.20727645],9,-1,-1,6,-1
54,[0.30575483 0.35506846],9,-1,-1,-1,-1
55,[0.17639422 0.22234203],9,-1,-1,2,-1
56,[0.52320803 0.44731849],0,-1,-1,12,5
57,[0.33517849 0.76634795],8,-1,-1,0,0
58,[0.31071406 0.178848  ],9,-1,-1,-1,-1
59,[0.77747707 0.20792273],7,4,"[0.8154305729530236, 0.210716104440612]",-1,-1
60,[0.81333242 0.31437187],7,8,"[0.8806680597418229, 0.31627605373477735]",21,4
61,[0.47471925 0.39344008],0,0,"[0.5204925516332104, 0.37262709353678625]",12,-1
62,[0.7309063 0.4397792],2,-1,-1,7,-1
63,[0.54168111 0.38192841],4,0,"[0.5204925516332104, 0.37262709353678625]",12,5
64,[0.3674275  0.20235144],9,-1,-1,-1,-1
65,[0.22828342 0.5481159 ],5,-1,-1,1,2
66,[0.82515578 0.42656695],3,1,"[0.7822334901738498, 0.3764310615266777]",10,-1
67,[0.47543075 0.40798844],4,0,"[0.5204925516332104, 0.37262709353678625]",-1,-1
68,[0.46046583 0.5952977 ],6,-1,-1,4,1
69,[0.6231291  0.09440607],1,-1,-1,-1,-1
70,[0.26103153 0.79321934],8,9,"[0.25847825905347904, 0.8219260798473433]",0,0
71,[0.93667395 0.2357769 ],3,-1,-1,-1,-1
72,[0.52370659 0.29778884],4,-1,-1,-1,-1
73,[0.43501073 0.58402724],6,-1,-1,-1,1
74,[0.54505598 0.57373154],4,-1,-1,-1,1
75,[0.76262433 0.41951799],2,1,"[0.7822334901738498, 0.3764310615266777]",-1,-1
76,[0.70554349 0.17058442],7,2,"[0.6976119981984297, 0.19663787147726336]",-1,-1
77,[0.18589437 0.53199311],5,-1,-1,1,2
78,[0.17490204 0.51408767],5,-1,-1,1,2
79,[0.70446387 0.3053492 ],2,-1,-1,-1,-1
80,[0.67396906 0.22640702],1,2,"[0.6976119981984297, 0.19663787147726336]",17,-1
81,[0.48444302 0.44065267],4,-1,-1,-1,-1
82,[0.80251501 0.3209751 ],3,1,"[0.7822334901738498, 0.3764310615266777]",21,4
83,[0.24886924 0.48749311],5,-1,-1,1,2
84,[0.4380809  0.69205806],6,5,"[0.47925901921378405, 0.6751407116621826]",4,1
85,[0.27654557 0.84309093],8,9,"[0.25847825905347904, 0.8219260798473433]",0,0
86,[0.81239759 0.10195817],7,-1,-1,9,-1
87,[0.23291994 0.7410073 ],8,-1,-1,0,0
88,[0.74612639 0.10636555],7,-1,-1,9,-1
89,[0.70590441 0.42624518],2,-1,-1,7,-1
90,[0.27283419 0.77513862],8,9,"[0.25847825905347904, 0.8219260798473433]",0,0
91,[0.33393672 0.27174661],9,3,"[0.322328108738256, 0.2852088989429333]",6,3
92,[0.26424078 0.38931691],5,-1,-1,1,2
93,[0.59556895 0.41845865],0,7,"[0.5928956121687211, 0.48541108699190344]",12,5
94,[0.52346955 0.41333097],0,0,"[0.5204925516332104, 0.37262709353678625]",12,5
95,[0.21352173 0.80095101],8,9,"[0.25847825905347904, 0.8219260798473433]",0,0
96,[0.47915963 0.62494525],6,5,"[0.47925901921378405, 0.6751407116621826]",4,1
97,[0.88166332 0.34954515],3,8,"[0.8806680597418229, 0.31627605373477735]",-1,4
98,[0.28222774 0.15228455],9,-1,-1,-1,-1
99,[0.2240175  0.47570562],5,-1,-1,1,2
100,[0.63568835 0.36142459],1,-1,-1,12,5
101,[0.44124127 0.68995107],6,5,"[0.47925901921378405, 0.6751407116621826]",4,1
102,[0.5586704  0.24555944],1,6,"[0.5993224972139157, 0.29522321832946913]",16,6
103,[0.3022693  0.31697811],9,3,"[0.322328108738256, 0.2852088989429333]",6,3
104,[0.83177951 0.35391979],3,1,"[0.7822334901738498, 0.3764310615266777]",21,4
105,[0.62248619 0.28525024],1,6,"[0.5993224972139157, 0.29522321832946913]",-1,6
106,[0.45984334 0.36207239],4,0,"[0.5204925516332104, 0.37262709353678625]",-1,-1
107,[0.79340872 0.30698081],2,-1,-1,21,4
108,[0.42449955 0.36012194],9,-1,-1,-1,-1
109,[0.63454935 0.46467219],4,7,"[0.5928956121687211, 0.48541108699190344]",-1,-1
110,[0.54281473 0.7578667 ],6,-1,-1,-1,-1
111,[0.16233361 0.80810535],8,-1,-1,-1,0
112,[0.60120459 0.33031896],0,6,"[0.5993224972139157, 0.29522321832946913]",-1,-1
113,[0.81129521 0.26988361],3,4,"[0.8154305729530236, 0.210716104440612]",20,4
114,[0.41228647 0.36276605],9,-1,-1,6,-1
115,[0.21286602 0.55917193],5,-1,-1,1,2
116,[0.62716538 0.26224028],0,6,"[0.5993224972139157, 0.29522321832946913]",-1,6
117,[0.49034026 0.67530438],6,5,"[0.47925901921378405, 0.6751407116621826]",4,1
118,[0.51532316 0.40217498],4,0,"[0.5204925516332104, 0.37262709353678625]",12,5
119,[0.78659266 0.34245891],2,1,"[0.7822334901738498, 0.3764310615266777]",21,4
120,[0.72129364 0.39677686],2,1,"[0.7822334901738498, 0.3764310615266777]",-1,-1
121,[0.50977443 0.18313713],1,-1,-1,13,-1
122,[0.56362684 0.19553364],1,-1,-1,16,-1
123,[0.59260973 0.38595033],0,-1,-1,12,5
124,[0.59842459 0.26475495],1,6,"[0.5993224972139157, 0.29522321832946913]",16,-1
125,[0.24569018 0.47549771],5,-1,-1,1,2
126,[0.50307418 0.67914957],6,5,"[0.47925901921378405, 0.6751407116621826]",4,1
127,[0.79872731 0.47401466],2,-1,-1,-1,-1
128,[0.33553424 0.68389672],8,-1,-1,-1,-1
129,[0.34651263 0.85840733],8,-1,-1,0,0
130,[0.34850548 0.38770286],9,-1,-1,-1,-1
131,[0.6677875  0.22645243],2,2,"[0.6976119981984297, 0.19663787147726336]",17,-1
132,[0.55389697 0.3822683 ],4,0,"[0.5204925516332104, 0.37262709353678625]",12,5
133,[0.56925735 0.49373802],4,7,"[0.5928956121687211, 0.48541108699190344]",-1,-1
134,[0.55232917 0.42555449],0,0,"[0.5204925516332104, 0.37262709353678625]",12,5
135,[0.30882669 0.26606189],9,3,"[0.322328108738256, 0.2852088989429333]",6,3
136,[0.4982788  0.29790096],0,-1,-1,-1,-1
137,[0.24994116 0.78544239],8,9,"[0.25847825905347904, 0.8219260798473433]",0,0
138,[0.25334302 0.25285225],9,-1,-1,-1,-1
139,[0.78026278 0.40271038],2,1,"[0.7822334901738498, 0.3764310615266777]",-1,4
140,[0.57111514 0.24078749],1,6,"[0.5993224972139157, 0.29522321832946913]",16,-1
141,[0.24090743 0.81826521],8,9,"[0.25847825905347904, 0.8219260798473433]",0,0
142,[0.3472948  0.71986723],6,-1,-1,0,-1
143,[0.52881802 0.18422085],1,-1,-1,13,-1
144,[0.49443317 0.23129606],1,-1,-1,-1,-1
145,[0.93553626 0.40472059],2,-1,-1,-1,-1
146,[0.17410134 0.31638261],9,-1,-1,-1,-1
147,[0.84695397 0.28913773],3,8,"[0.8806680597418229, 0.31627605373477735]",19,4
148,[0.20432702 0.36311806],9,-1,-1,1,-1
149,[0.13298086 0.77162701],8,-1,-1,-1,-1
150,[0.216763   0.48032052],5,-1,-1,1,2
151,[0.80643914 0.4153452 ],2,1,"[0.7822334901738498, 0.3764310615266777]",10,-1
152,[0.36574864 0.32653555],9,3,"[0.322328108738256, 0.2852088989429333]",6,3
153,[0.78423253 0.40103764],2,1,"[0.7822334901738498, 0.3764310615266777]",-1,4
154,[0.57922201 0.28794879],4,6,"[0.5993224972139157, 0.29522321832946913]",16,-1
155,[0.70774435 0.18686861],2,2,"[0.6976119981984297, 0.19663787147726336]",-1,-1
156,[0.53716889 0.54711457],6,-1,-1,5,-1
157,[0.19994268 0.54952472],5,-1,-1,1,2
158,[0.64734517 0.42095955],0,-1,-1,-1,-1
159,[0.30750622 0.237277  ],9,3,"[0.322328108738256, 0.2852088989429333]",6,3
160,[0.60151563 0.42436965],0,7,"[0.5928956121687211, 0.48541108699190344]",12,5
161,[0.47708973 0.67025042],6,5,"[0.47925901921378405, 0.6751407116621826]",4,1
