,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60321682 0.8487377 ],150,45,"[0.5843353677468974, 0.8457937037392765]",0,1
1,[0.16203704 0.54062914],195,34,"[0.21009368038684767, 0.556091711133075]",-1,1
2,[0.30609849 0.33336193],124,21,"[0.29770027580645153, 0.35629381546989713]",0,1
3,[0.35920822 0.28867278],80,41,"[0.32078686541518975, 0.3006195657243386]",0,1
4,[0.77373407 0.47648722],43,24,"[0.7698923553104127, 0.46421741193477556]",0,1
5,[0.86898334 0.55428971],112,44,"[0.8392352394094111, 0.5466336601117084]",0,1
6,[0.52846253 0.69273648],101,7,"[0.5290184799414461, 0.6819116240808306]",0,1
7,[0.43918587 0.51923505],14,19,"[0.46160038496026046, 0.5463785497518483]",0,1
8,[0.40772049 0.26612939],198,39,"[0.44580355924386167, 0.2607796006286243]",0,1
9,[0.74203968 0.7216703 ],36,15,"[0.7204847656448268, 0.7062376158352207]",0,1
10,[0.6189661  0.78411461],0,31,"[0.5921303470568166, 0.7626939101708454]",0,1
11,[0.11752987 0.28775164],124,68,"[0.1411356374723532, 0.26431766374579035]",-1,1
12,[0.48147678 0.74250763],89,18,"[0.4844562950766417, 0.7821428596486774]",0,1
13,[0.50912592 0.41039506],191,27,"[0.47770904024545646, 0.40613113153377967]",0,1
14,[0.44756989 0.72125855],121,33,"[0.4263985022549464, 0.7160204052028725]",0,1
15,[0.20130211 0.69711753],73,53,"[0.1722720537214823, 0.7266172924075875]",0,1
16,[0.87407858 0.30275188],57,65,"[0.877332330613779, 0.3265241206068242]",-1,-1
17,[0.56371636 0.11501146],188,56,"[0.5978223718449875, 0.12072411586429647]",-1,-1
18,[0.52925677 0.38497371],14,13,"[0.575909176505924, 0.4090397157724325]",0,1
19,[0.34455073 0.54567638],100,26,"[0.3223802906012919, 0.5880489970061211]",0,1
20,[0.64391952 0.36583109],25,4,"[0.6859310874502146, 0.38799086206985045]",0,1
21,[0.39617066 0.27972839],118,40,"[0.4099509460392053, 0.32605592634549263]",0,1
22,[0.28084868 0.46347409],187,16,"[0.28783659539038464, 0.447598292387635]",0,1
23,[0.27759461 0.55918613],22,20,"[0.279404938202894, 0.5333834296213047]",0,1
24,[0.36306277 0.25884204],190,47,"[0.3654954185786339, 0.23640512783357645]",0,1
25,[0.48632857 0.33794288],54,38,"[0.4777312736411131, 0.33877767425155114]",0,1
26,[0.95085767 0.80579611],111,-1,-1,-1,-1
27,[0.64807092 0.39167955],176,4,"[0.6859310874502146, 0.38799086206985045]",0,1
28,[0.60962536 0.57649932],192,1,"[0.6064059341935375, 0.5807706311524649]",0,1
29,[0.34841873 0.48965466],169,6,"[0.3802763327640577, 0.5000755191640089]",0,1
30,[0.47042476 0.40610033],100,27,"[0.47770904024545646, 0.40613113153377967]",0,1
31,[0.78311987 0.14852218],57,54,"[0.7732240058143783, 0.12059017990690306]",0,1
32,[0.66544325 0.88882882],62,63,"[0.6544525521250895, 0.8924104994590524]",0,1
33,[0.34345449 0.77804329],148,43,"[0.36259978221674927, 0.748121941230073]",0,1
34,[0.44641533 0.74588423],89,33,"[0.4263985022549464, 0.7160204052028725]",0,1
35,[0.40258682 0.60134898],51,12,"[0.40191159171244906, 0.6154737738015221]",0,1
36,[0.6837338  0.83655542],45,30,"[0.6928938790643256, 0.7962718178237368]",0,1
37,[0.70821048 0.41401261],49,4,"[0.6859310874502146, 0.38799086206985045]",0,1
38,[0.47308368 0.46664048],110,32,"[0.4512618653703838, 0.46105192689774677]",0,1
39,[0.75555271 0.38785661],49,25,"[0.7571245314690636, 0.3830336429209264]",0,1
40,[0.59653544 0.36030664],147,14,"[0.6030148649005604, 0.34108470163370685]",0,1
41,[0.56766765 0.45821476],127,9,"[0.559564064674642, 0.4903327755179601]",0,1
42,[0.67664231 0.39097763],25,4,"[0.6859310874502146, 0.38799086206985045]",0,1
43,[0.65378226 0.69176761],88,5,"[0.634683629559072, 0.6856369364869571]",0,1
44,[0.60948827 0.6814585 ],10,5,"[0.634683629559072, 0.6856369364869571]",0,1
45,[0.2543737  0.35411688],85,21,"[0.29770027580645153, 0.35629381546989713]",0,1
46,[0.40294966 0.18581088],16,60,"[0.41284514257102184, 0.17566752671464025]",0,1
47,[0.67321475 0.62779221],31,3,"[0.7047930454101287, 0.6029454770220686]",0,1
48,[0.27394716 0.51304871],180,20,"[0.279404938202894, 0.5333834296213047]",0,1
49,[0.31069375 0.17444798],118,55,"[0.27992758831172515, 0.1897621534181344]",0,0
50,[0.45483606 0.2395995 ],193,39,"[0.44580355924386167, 0.2607796006286243]",0,1
51,[0.48382555 0.1639661 ],196,46,"[0.4961602255598085, 0.18906823761310504]",-1,-1
52,[0.39053065 0.31757158],80,40,"[0.4099509460392053, 0.32605592634549263]",0,1
53,[0.61097464 0.72630906],45,31,"[0.5921303470568166, 0.7626939101708454]",0,1
54,[0.36366215 0.2292313 ],161,47,"[0.3654954185786339, 0.23640512783357645]",0,1
55,[0.78603623 0.43307531],50,24,"[0.7698923553104127, 0.46421741193477556]",0,1
56,[0.37481537 0.32617086],187,40,"[0.4099509460392053, 0.32605592634549263]",0,1
57,[0.48027476 0.22003083],30,46,"[0.4961602255598085, 0.18906823761310504]",0,1
58,[0.4791226  0.59892611],143,2,"[0.5070601890893068, 0.6085400879738989]",0,1
59,[0.21528491 0.51071644],23,34,"[0.21009368038684767, 0.556091711133075]",0,1
60,[0.19738498 0.68104273],160,10,"[0.22804773943466802, 0.6574614717374688]",0,1
61,[0.39446309 0.4230387 ],152,11,"[0.36566533206461266, 0.397852846162129]",0,1
62,[0.2302023  0.66223185],8,10,"[0.22804773943466802, 0.6574614717374688]",0,1
63,[0.63203707 0.87338865],77,63,"[0.6544525521250895, 0.8924104994590524]",0,1
64,[0.49894662 0.42384797],90,27,"[0.47770904024545646, 0.40613113153377967]",0,1
65,[0.71606906 0.28887246],117,8,"[0.6675235294188331, 0.27405032303522725]",0,1
66,[0.21226976 0.73775812],2,53,"[0.1722720537214823, 0.7266172924075875]",0,1
67,[0.26178096 0.25389494],187,28,"[0.24581348590703306, 0.24497686168135502]",0,1
68,[0.14997425 0.7869836 ],70,51,"[0.15564706481547552, 0.7911243915067309]",0,1
69,[0.27950494 0.6478932 ],97,35,"[0.30248243314892376, 0.6722258890671023]",0,1
70,[0.64989201 0.19061507],189,17,"[0.678317429932524, 0.1820025833320143]",0,1
71,[0.60123358 0.34756723],55,14,"[0.6030148649005604, 0.34108470163370685]",0,1
72,[0.70480954 0.20169807],151,17,"[0.678317429932524, 0.1820025833320143]",0,1
73,[0.17143148 0.7954525 ],178,51,"[0.15564706481547552, 0.7911243915067309]",0,1
74,[0.57391765 0.33725778],55,14,"[0.6030148649005604, 0.34108470163370685]",0,1
75,[0.47965664 0.58281238],14,2,"[0.5070601890893068, 0.6085400879738989]",0,1
76,[0.46651954 0.60722176],101,2,"[0.5070601890893068, 0.6085400879738989]",0,1
77,[0.24528419 0.67942048],113,10,"[0.22804773943466802, 0.6574614717374688]",0,1
78,[0.4729078  0.65500104],110,2,"[0.5070601890893068, 0.6085400879738989]",0,1
79,[0.55707496 0.48214627],176,9,"[0.559564064674642, 0.4903327755179601]",0,1
80,[0.74924822 0.10897189],182,54,"[0.7732240058143783, 0.12059017990690306]",-1,-1
81,[0.46333744 0.77146219],148,18,"[0.4844562950766417, 0.7821428596486774]",0,1
82,[0.30618733 0.35813232],118,21,"[0.29770027580645153, 0.35629381546989713]",0,1
83,[0.5181747  0.63788539],110,2,"[0.5070601890893068, 0.6085400879738989]",0,1
84,[0.34991467 0.38829418],85,11,"[0.36566533206461266, 0.397852846162129]",0,1
85,[0.37560716 0.45212269],100,6,"[0.3802763327640577, 0.5000755191640089]",0,1
86,[0.65539952 0.26723574],55,8,"[0.6675235294188331, 0.27405032303522725]",0,1
87,[0.48303407 0.41557442],64,27,"[0.47770904024545646, 0.40613113153377967]",0,1
88,[0.68969186 0.51644512],47,0,"[0.6613676553890577, 0.4821459214223279]",0,1
89,[0.47585257 0.51289967],64,19,"[0.46160038496026046, 0.5463785497518483]",0,1
90,[0.50998425 0.80543348],35,18,"[0.4844562950766417, 0.7821428596486774]",0,1
91,[0.43675939 0.53299362],87,19,"[0.46160038496026046, 0.5463785497518483]",0,1
