,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75220217 0.7051244 ],49,25,"[0.782189514064671, 0.6987368389087686]",64,17
1,[0.61531602 0.71066256],13,36,"[0.592763678243142, 0.7605353569622154]",95,-1
2,[0.48718126 0.57499298],26,38,"[0.47710062772154427, 0.5573520357437644]",103,-1
3,[0.64150874 0.26303224],50,3,"[0.6602518566583143, 0.27630925857442235]",101,105
4,[0.32451621 0.76514215],55,28,"[0.29684841623917846, 0.7677650983056401]",77,-1
5,[0.54983586 0.18918279],98,82,"[0.5264620093131552, 0.15374045504918676]",34,-1
6,[0.17762079 0.59563201],18,78,"[0.15168011420268532, 0.567744978254218]",28,1
7,[0.7170195 0.3292334],52,2,"[0.6970649564855044, 0.3440998703684116]",101,105
8,[0.60865263 0.33767778],69,0,"[0.5908399682371152, 0.32629210480693]",101,105
9,[0.35387149 0.69004022],40,19,"[0.3499258420569778, 0.6816489541963294]",-1,-1
10,[0.80330092 0.72150021],72,25,"[0.782189514064671, 0.6987368389087686]",64,11
11,[0.25649131 0.56710793],80,10,"[0.2991935612174291, 0.5737477844374798]",-1,-1
12,[0.68502886 0.41244   ],51,1,"[0.6515447252836936, 0.4024477087991499]",101,105
13,[0.22482624 0.79397841],24,44,"[0.23540686546311843, 0.8086309929927672]",93,40
14,[0.47139842 0.27976797],62,9,"[0.4989499041070696, 0.2954218349557968]",69,-1
15,[0.78680629 0.24640897],61,45,"[0.7891215741075376, 0.21268001573946754]",-1,-1
16,[0.79491344 0.59680213],99,46,"[0.8212529787150612, 0.5689684698327938]",-1,-1
17,[0.61040051 0.17849094],61,43,"[0.6343067294249801, 0.18938717817931622]",37,-1
18,[0.42722265 0.64542982],82,22,"[0.44162050746305487, 0.6776817643001347]",-1,-1
19,[0.43619022 0.43180272],6,6,"[0.38617663821042786, 0.4226869864631337]",101,89
20,[0.56346485 0.58313377],95,29,"[0.5739889546901545, 0.5858630248892877]",103,48
21,[0.48419074 0.50279513],13,23,"[0.5120781268006688, 0.483936108502009]",101,72
22,[0.45601198 0.82286547],74,50,"[0.4846898683895603, 0.8108030726480806]",46,-1
23,[0.69360427 0.83712428],79,76,"[0.6680831916889365, 0.8748138630783804]",23,6
24,[0.43360636 0.60167292],9,15,"[0.40111195766904273, 0.5952498021126086]",-1,-1
25,[0.54729947 0.39607095],28,4,"[0.5781548973096069, 0.40482828876768634]",101,-1
26,[0.49863252 0.59358146],82,32,"[0.4966701420781529, 0.6286165681669705]",-1,-1
27,[0.43159951 0.52924366],87,27,"[0.42969349304223603, 0.49385715482329196]",101,-1
28,[0.7292585  0.48485394],86,7,"[0.691863061534543, 0.4741816675741083]",101,97
29,[0.5055274  0.83920778],31,50,"[0.4846898683895603, 0.8108030726480806]",54,-1
30,[0.52855331 0.39386762],33,5,"[0.48974658302229856, 0.38962450169378166]",101,105
31,[0.54450991 0.85596358],17,68,"[0.5242119383024827, 0.8823407699428727]",-1,-1
32,[0.24928898 0.78528691],55,44,"[0.23540686546311843, 0.8086309929927672]",93,-1
33,[0.3167166  0.82488525],23,52,"[0.33566769312597006, 0.8482192604114787]",-1,-1
34,[0.34385329 0.46885433],68,21,"[0.3497194451288281, 0.5044571853191053]",101,-1
35,[0.81806996 0.26974513],41,59,"[0.8453724558063809, 0.2951130999804505]",-1,-1
36,[0.84873262 0.85362802],49,71,"[0.8458456417978722, 0.8223267934094568]",-1,-1
37,[0.39305974 0.42858996],68,6,"[0.38617663821042786, 0.4226869864631337]",101,88
38,[0.41569435 0.78603164],35,37,"[0.4016086864902087, 0.7701856081738643]",-1,-1
39,[0.6912579  0.46994831],52,7,"[0.691863061534543, 0.4741816675741083]",101,105
40,[0.2276497  0.42055484],2,55,"[0.2592001136561304, 0.3766969424338338]",4,-1
41,[0.18837966 0.60969866],34,48,"[0.21677207481316677, 0.6041093294685796]",28,-1
42,[0.7509429  0.57303328],99,30,"[0.7521626565236589, 0.6018177023621499]",101,-1
43,[0.49295509 0.2585303 ],62,9,"[0.4989499041070696, 0.2954218349557968]",101,-1
44,[0.47507663 0.37195967],77,5,"[0.48974658302229856, 0.38962450169378166]",101,-1
45,[0.37209135 0.36983094],22,8,"[0.3329761698274895, 0.3662866315019924]",101,-1
46,[0.22598124 0.83354857],48,44,"[0.23540686546311843, 0.8086309929927672]",-1,-1
47,[0.55562034 0.69530231],17,12,"[0.5574161721777936, 0.6922950930810634]",103,60
48,[0.11936896 0.81070818],48,90,"[0.09631923406987761, 0.7865564463112021]",-1,-1
49,[0.52950825 0.70447903],90,12,"[0.5574161721777936, 0.6922950930810634]",103,60
50,[0.35230913 0.51005637],36,21,"[0.3497194451288281, 0.5044571853191053]",101,-1
51,[0.35142181 0.36690719],30,8,"[0.3329761698274895, 0.3662866315019924]",101,90
52,[0.66071243 0.27664309],50,3,"[0.6602518566583143, 0.27630925857442235]",101,105
53,[0.35740422 0.88346319],25,52,"[0.33566769312597006, 0.8482192604114787]",-1,-1
54,[0.64251305 0.48878088],29,14,"[0.6165527705955323, 0.49089764891140364]",101,105
55,[0.5005877 0.9133242],17,96,"[0.480673614434989, 0.9317843709474719]",-1,-1
56,[0.47213425 0.5396492 ],42,38,"[0.47710062772154427, 0.5573520357437644]",103,70
57,[0.4668978  0.18022667],57,61,"[0.4452004958907144, 0.1875393843976961]",5,-1
58,[0.45785874 0.59473731],11,38,"[0.47710062772154427, 0.5573520357437644]",103,-1
59,[0.7556139  0.58368423],43,30,"[0.7521626565236589, 0.6018177023621499]",101,50
60,[0.89889165 0.81314893],72,71,"[0.8458456417978722, 0.8223267934094568]",-1,-1
61,[0.712568   0.45911546],51,7,"[0.691863061534543, 0.4741816675741083]",101,105
62,[0.3097363  0.38894776],7,8,"[0.3329761698274895, 0.3662866315019924]",101,77
63,[0.58316155 0.62365157],82,29,"[0.5739889546901545, 0.5858630248892877]",91,-1
64,[0.64957259 0.49622466],29,14,"[0.6165527705955323, 0.49089764891140364]",101,105
65,[0.38612517 0.61965647],53,15,"[0.40111195766904273, 0.5952498021126086]",103,63
66,[0.29423911 0.77411134],10,28,"[0.29684841623917846, 0.7677650983056401]",93,45
67,[0.3397308  0.51653569],36,21,"[0.3497194451288281, 0.5044571853191053]",101,86
68,[0.30086196 0.59127011],53,10,"[0.2991935612174291, 0.5737477844374798]",101,35
69,[0.54722618 0.83260633],27,51,"[0.5477313530511487, 0.8157626725083471]",-1,-1
70,[0.83092482 0.49761047],43,20,"[0.7817143600765596, 0.4981302696358269]",-1,-1
71,[0.66587557 0.40683736],21,1,"[0.6515447252836936, 0.4024477087991499]",101,105
72,[0.52272505 0.89463519],32,68,"[0.5242119383024827, 0.8823407699428727]",-1,-1
73,[0.65163772 0.40266504],51,1,"[0.6515447252836936, 0.4024477087991499]",101,105
74,[0.43671256 0.31209298],91,11,"[0.4207140776004984, 0.33692344486472714]",101,-1
75,[0.83295144 0.85379061],75,71,"[0.8458456417978722, 0.8223267934094568]",-1,-1
76,[0.59494392 0.67504751],82,12,"[0.5574161721777936, 0.6922950930810634]",-1,-1
77,[0.61998258 0.32625535],21,0,"[0.5908399682371152, 0.32629210480693]",101,105
78,[0.59105524 0.4441549 ],46,4,"[0.5781548973096069, 0.40482828876768634]",101,-1
79,[0.14172944 0.22623403],93,74,"[0.18264040810172008, 0.22371455948006302]",-1,-1
80,[0.50452999 0.68963653],35,12,"[0.5574161721777936, 0.6922950930810634]",103,-1
81,[0.67010297 0.16123501],61,43,"[0.6343067294249801, 0.18938717817931622]",-1,-1
82,[0.84450337 0.32873017],54,59,"[0.8453724558063809, 0.2951130999804505]",-1,-1
83,[0.62335594 0.33956553],41,0,"[0.5908399682371152, 0.32629210480693]",101,105
84,[0.71777229 0.34005554],41,2,"[0.6970649564855044, 0.3440998703684116]",101,105
85,[0.58242451 0.34659748],89,0,"[0.5908399682371152, 0.32629210480693]",101,105
86,[0.77417103 0.60721841],56,30,"[0.7521626565236589, 0.6018177023621499]",101,-1
87,[0.76473903 0.50724023],51,20,"[0.7817143600765596, 0.4981302696358269]",101,-1
88,[0.71967956 0.6745805 ],5,31,"[0.6936448965844368, 0.7065974550902736]",64,14
89,[0.49307981 0.53879588],9,38,"[0.47710062772154427, 0.5573520357437644]",103,70
90,[0.73599638 0.20284952],92,13,"[0.713863149982287, 0.2298901724312644]",101,74
91,[0.65440772 0.61501508],5,42,"[0.6404032358476291, 0.6415525560697178]",-1,-1
92,[0.59818991 0.62608727],85,42,"[0.6404032358476291, 0.6415525560697178]",-1,-1
