,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4699167  0.57163252],1,25,"[0.46417263963292144, 0.5900586836669636]",1,-1
1,[0.24408608 0.62586067],98,15,"[0.2657693354289775, 0.6118622280007519]",1,-1
2,[0.719981  0.3204227],58,9,"[0.7413117880362352, 0.2835158707104773]",1,-1
3,[0.512494  0.6529445],55,20,"[0.5070850515312725, 0.6641878133577994]",1,84
4,[0.21313763 0.68844456],37,21,"[0.2325722020940228, 0.6952074652921091]",1,25
5,[0.41698117 0.41799036],61,63,"[0.40358306011849143, 0.383835094488746]",1,-1
6,[0.80905659 0.18347792],52,8,"[0.7760619508818285, 0.215573766557694]",1,53
7,[0.38421451 0.30202564],14,37,"[0.40955792683216036, 0.29140935161500287]",1,35
8,[0.7625646  0.62122413],16,0,"[0.7439780678644095, 0.6285939495448255]",1,-1
9,[0.81097206 0.63836042],65,5,"[0.8144703962145499, 0.6379018117767838]",1,93
10,[0.48079731 0.44973505],4,55,"[0.45465521749617643, 0.44282457389686086]",1,65
11,[0.29363133 0.40024328],46,34,"[0.30667340912660057, 0.3945280718491505]",1,-1
12,[0.78187315 0.63917831],51,5,"[0.8144703962145499, 0.6379018117767838]",1,93
13,[0.32142968 0.33463478],14,47,"[0.3538829121032601, 0.3399829005041493]",1,-1
14,[0.77314493 0.83561403],84,54,"[0.7843340461190389, 0.8169980402587419]",1,4
15,[0.32536627 0.74878958],19,56,"[0.3230803536166948, 0.7311319351033987]",1,-1
16,[0.54176554 0.41300913],15,22,"[0.5405169554569746, 0.39336505001503297]",1,-1
17,[0.56700744 0.57468219],12,12,"[0.5559508798569364, 0.5457586918951093]",1,-1
18,[0.37483996 0.42402409],14,38,"[0.34707812269323024, 0.4519051579484783]",1,-1
19,[0.36791936 0.37281693],14,47,"[0.3538829121032601, 0.3399829005041493]",1,-1
20,[0.54980478 0.75916769],55,62,"[0.5264967149301277, 0.7797213215533538]",1,-1
21,[0.7357462  0.74301008],10,40,"[0.719736867045098, 0.7223853644365671]",1,-1
22,[0.54734825 0.53181762],12,12,"[0.5559508798569364, 0.5457586918951093]",1,76
23,[0.43758502 0.15152552],7,60,"[0.46475010713260334, 0.12750846503822258]",1,71
24,[0.43691922 0.5257813 ],66,27,"[0.40902368685336854, 0.5262779340147026]",1,-1
25,[0.53266536 0.48571437],15,13,"[0.5488105511344267, 0.4664297164474171]",1,-1
26,[0.45350515 0.45134227],61,55,"[0.45465521749617643, 0.44282457389686086]",1,-1
27,[0.71582458 0.68913565],13,40,"[0.719736867045098, 0.7223853644365671]",1,-1
28,[0.50303041 0.36951783],36,49,"[0.48528177859599925, 0.3611274513122104]",1,-1
29,[0.37028903 0.24422816],7,18,"[0.34363652861740396, 0.23097721320330286]",1,50
30,[0.18391091 0.49180744],18,11,"[0.17338852623974918, 0.504513947652654]",1,-1
31,[0.33964474 0.38825525],30,34,"[0.30667340912660057, 0.3945280718491505]",1,-1
32,[0.57892769 0.10323784],0,75,"[0.551300191188159, 0.10113670719623229]",1,-1
33,[0.74231291 0.59611375],34,0,"[0.7439780678644095, 0.6285939495448255]",1,93
34,[0.56237824 0.21055872],59,24,"[0.5792502814941051, 0.23851959519335025]",1,-1
35,[0.85420953 0.74032729],84,83,"[0.8506474085803143, 0.7744319886005484]",1,-1
36,[0.71899674 0.72770692],13,40,"[0.719736867045098, 0.7223853644365671]",1,-1
37,[0.73611505 0.271338  ],94,9,"[0.7413117880362352, 0.2835158707104773]",1,-1
38,[0.70817548 0.39179464],88,66,"[0.7256650466900492, 0.3912761127132983]",1,10
39,[0.67228551 0.74952551],13,40,"[0.719736867045098, 0.7223853644365671]",1,3
40,[0.32571352 0.40977421],30,34,"[0.30667340912660057, 0.3945280718491505]",1,-1
41,[0.37403996 0.18342589],9,46,"[0.382479621667536, 0.13439931739836908]",1,-1
42,[0.47237776 0.331304  ],14,49,"[0.48528177859599925, 0.3611274513122104]",1,-1
43,[0.78603012 0.24740123],21,8,"[0.7760619508818285, 0.215573766557694]",1,55
44,[0.81059962 0.45603627],77,32,"[0.8106618486009016, 0.48108790032965165]",1,32
45,[0.70857784 0.55741357],91,14,"[0.7222931168895913, 0.5595401268103636]",1,-1
46,[0.17735609 0.0945365 ],63,88,"[0.1837660537617965, 0.09140126312819867]",1,-1
47,[0.3844386 0.3264335],30,47,"[0.3538829121032601, 0.3399829005041493]",1,35
48,[0.28021723 0.42280729],56,6,"[0.25216169573795016, 0.4383040623338072]",1,-1
49,[0.55601904 0.1947226 ],0,35,"[0.5220445320773761, 0.17908170621806027]",1,-1
50,[0.54005077 0.45314028],72,13,"[0.5488105511344267, 0.4664297164474171]",1,83
51,[0.26037633 0.34669576],27,2,"[0.27707423936247, 0.330798708456486]",1,-1
52,[0.42091625 0.7592094 ],49,44,"[0.4244598294234185, 0.8006110743573919]",1,64
53,[0.70582777 0.29374329],21,9,"[0.7413117880362352, 0.2835158707104773]",1,52
54,[0.16998039 0.31089397],27,72,"[0.14697286510464322, 0.2806324392369548]",1,-1
55,[0.50837416 0.62029444],99,20,"[0.5070850515312725, 0.6641878133577994]",1,-1
56,[0.70184619 0.61851138],51,0,"[0.7439780678644095, 0.6285939495448255]",1,-1
57,[0.43198984 0.52618725],71,27,"[0.40902368685336854, 0.5262779340147026]",1,68
58,[0.45094006 0.16793808],86,1,"[0.43145229730504087, 0.19292897781434998]",1,71
59,[0.17268615 0.74019846],89,65,"[0.1800447832690691, 0.7573523532226609]",1,15
60,[0.67509673 0.67633222],13,16,"[0.6506122133244913, 0.6710847803127424]",1,-1
