,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24060144 0.12573187],6,-1,-1,5,-1
1,[0.34337231 0.18772501],8,0,"[0.3074095957941452, 0.17345760367596058]",5,4
2,[0.80934683 0.4896658 ],2,9,"[0.7631111321554289, 0.4896953932715456]",2,-1
3,[0.73037936 0.57763418],2,1,"[0.6892509945331171, 0.5419900517531229]",2,-1
4,[0.44776569 0.52245505],9,5,"[0.4133392785883037, 0.5162951281707178]",3,1
5,[0.27977739 0.79488402],3,2,"[0.2302185118770599, 0.7905734951441961]",0,-1
6,[0.30358555 0.24637996],8,-1,-1,5,4
7,[0.67987082 0.48913796],2,1,"[0.6892509945331171, 0.5419900517531229]",2,-1
8,[0.88447204 0.88509002],4,8,"[0.9177527795953947, 0.8857740788711088]",1,0
9,[0.26386422 0.2730063 ],8,-1,-1,5,-1
10,[0.19056121 0.80048322],3,2,"[0.2302185118770599, 0.7905734951441961]",0,-1
11,[0.25680931 0.0798501 ],6,-1,-1,5,3
12,[0.26452573 0.84872195],3,4,"[0.2593221623182326, 0.8960591314536422]",0,5
13,[0.62267634 0.54955339],0,1,"[0.6892509945331171, 0.5419900517531229]",2,-1
14,[0.76217516 0.51851064],2,9,"[0.7631111321554289, 0.4896953932715456]",2,7
15,[0.18694192 0.37514216],1,3,"[0.195100698514732, 0.4105728804690259]",4,2
16,[0.25803484 0.26017351],8,-1,-1,5,-1
17,[0.96248217 0.92017714],4,8,"[0.9177527795953947, 0.8857740788711088]",1,0
18,[0.30502675 0.30088256],8,-1,-1,5,-1
19,[0.6652802  0.52217355],0,1,"[0.6892509945331171, 0.5419900517531229]",2,-1
20,[0.83716542 0.91055447],4,6,"[0.8515152153312681, 0.9046024820815501]",1,0
21,[0.86557296 0.84292263],7,7,"[0.8626521163294613, 0.8164962173425265]",1,0
22,[0.90588424 0.87775179],4,8,"[0.9177527795953947, 0.8857740788711088]",1,0
23,[0.66623778 0.56794875],0,1,"[0.6892509945331171, 0.5419900517531229]",2,-1
24,[0.22108492 0.9124374 ],5,4,"[0.2593221623182326, 0.8960591314536422]",0,-1
25,[0.26347579 0.75732675],3,2,"[0.2302185118770599, 0.7905734951441961]",0,-1
26,[0.25536776 0.82248014],3,2,"[0.2302185118770599, 0.7905734951441961]",0,6
27,[0.65306988 0.52691503],0,1,"[0.6892509945331171, 0.5419900517531229]",2,-1
28,[0.15890743 0.42164663],1,3,"[0.195100698514732, 0.4105728804690259]",4,2
29,[0.7439077  0.53324609],2,9,"[0.7631111321554289, 0.4896953932715456]",2,-1
30,[0.30761692 0.32529328],8,-1,-1,5,-1
31,[0.66513356 0.43552223],0,-1,-1,2,-1
32,[0.27305419 0.78055482],3,2,"[0.2302185118770599, 0.7905734951441961]",0,-1
