,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2746845  0.77095332],2,-1,-1,0,-1
1,[0.2203049  0.36394838],1,3,"[0.20270117775810614, 0.33215437295404954]",2,4
2,[0.41385377 0.16670934],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
3,[0.35874068 0.74170908],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
4,[0.40801375 0.76279916],3,-1,-1,0,-1
5,[0.33830289 0.70080031],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
6,[0.35718984 0.70408654],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
7,[0.4683473  0.19331081],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
8,[0.30510826 0.79126471],2,-1,-1,0,-1
9,[0.49557603 0.19383441],0,-1,-1,1,0
10,[0.33951563 0.79909809],2,-1,-1,0,1
11,[0.4125547  0.13514442],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
12,[0.38914649 0.09370279],0,-1,-1,1,0
13,[0.41997492 0.19240122],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
14,[0.33693755 0.99125752],2,-1,-1,0,-1
15,[0.27566133 0.74463855],3,-1,-1,0,2
16,[0.43526706 0.16997821],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
17,[0.1905603  0.37187613],1,3,"[0.20270117775810614, 0.33215437295404954]",2,-1
18,[0.25403746 0.86028213],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
19,[0.27080733 0.86407092],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
20,[0.38638029 0.8602032 ],2,-1,-1,0,1
21,[0.37968544 0.67654504],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
22,[0.41343334 0.92169914],2,-1,-1,0,-1
23,[0.29431385 0.64026166],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
24,[0.45946195 0.23476507],0,-1,-1,1,0
25,[0.32830518 0.86321715],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
26,[0.32047996 0.71779669],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
27,[0.25803981 0.35775474],1,3,"[0.20270117775810614, 0.33215437295404954]",2,-1
28,[0.15028592 0.39683287],1,-1,-1,2,-1
29,[0.48541358 0.16839742],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
30,[0.31265955 0.90947421],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
31,[0.39176919 0.59081227],3,-1,-1,0,-1
32,[0.42385036 0.11171267],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
33,[0.40486515 0.1983035 ],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
34,[0.45683812 0.16299703],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
35,[0.36950549 0.65610052],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
36,[0.35906857 0.75074498],3,-1,-1,0,2
37,[0.45093342 0.21271503],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
38,[0.36433664 0.69408364],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
39,[0.45638902 0.19251215],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
40,[0.32128797 0.69134596],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
41,[0.17267631 0.31361769],1,3,"[0.20270117775810614, 0.33215437295404954]",2,3
42,[0.16548364 0.20325049],1,-1,-1,-1,-1
43,[0.43194184 0.13491286],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
44,[0.23357067 0.97954697],2,-1,-1,0,-1
45,[0.28508368 0.61249235],3,-1,-1,0,-1
46,[0.14642112 0.30422111],1,3,"[0.20270117775810614, 0.33215437295404954]",2,-1
47,[0.19645249 0.35804786],1,3,"[0.20270117775810614, 0.33215437295404954]",2,4
48,[0.37871043 0.17276712],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
49,[0.28259362 0.7488435 ],3,-1,-1,0,2
50,[0.2515387  0.38411384],1,-1,-1,2,-1
51,[0.2695402  0.83469006],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
52,[0.33222566 0.81521215],2,-1,-1,0,1
53,[0.33521524 0.85763861],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
54,[0.41845443 0.19848631],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
55,[0.33053242 0.86738751],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
56,[0.37694072 0.92317959],2,-1,-1,0,1
57,[0.27003047 0.39676944],1,-1,-1,2,-1
58,[0.22024429 0.32640235],1,3,"[0.20270117775810614, 0.33215437295404954]",2,3
59,[0.41438804 0.0766428 ],0,-1,-1,1,0
60,[0.33410319 0.6634133 ],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
61,[0.3685772  0.66887223],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
62,[0.34793193 0.11364677],0,-1,-1,1,0
63,[0.25953102 0.70978294],3,-1,-1,0,2
64,[0.1523691  0.28351094],1,3,"[0.20270117775810614, 0.33215437295404954]",2,-1
65,[0.34365948 0.86128589],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
66,[0.2050699  0.33605049],1,3,"[0.20270117775810614, 0.33215437295404954]",2,3
67,[0.44403807 0.10479482],0,-1,-1,1,0
68,[0.31947939 0.84709815],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
69,[0.39072289 0.17109889],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
70,[0.18160859 0.26673488],1,3,"[0.20270117775810614, 0.33215437295404954]",2,-1
71,[0.27862844 0.93338989],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
72,[0.19724123 0.34789947],1,3,"[0.20270117775810614, 0.33215437295404954]",2,4
73,[0.3633467  0.83780125],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
74,[0.31709697 0.75076069],3,-1,-1,0,2
75,[0.35329885 0.80964655],3,-1,-1,0,1
76,[0.32902644 0.14229598],0,-1,-1,1,0
77,[0.33872832 0.95709151],2,-1,-1,0,1
78,[0.36333444 0.10714134],0,-1,-1,1,0
79,[0.42854943 0.22336388],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
80,[0.34517258 0.81800545],2,-1,-1,0,1
81,[0.40519439 0.16537307],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
82,[0.39146803 0.91887943],2,-1,-1,0,-1
83,[0.47527147 0.28942465],0,-1,-1,-1,-1
84,[0.33350788 0.27685405],1,-1,-1,-1,-1
85,[0.26954627 0.96682946],2,-1,-1,0,-1
86,[0.38560777 0.19834144],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
87,[0.57450447 0.22131067],0,-1,-1,-1,-1
88,[0.2624264  0.86117249],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
89,[0.36571769 0.13815864],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
90,[0.32903258 0.89483855],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
91,[0.28586972 0.90028688],2,0,"[0.31679791413403763, 0.8841585638902282]",0,1
92,[0.43562222 0.14535879],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
93,[0.14167389 0.37184169],1,-1,-1,2,-1
94,[0.32559251 0.69505456],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
95,[0.43155854 0.23375683],0,2,"[0.41868268037236467, 0.1726331130782779]",1,0
96,[0.39255091 0.86098536],2,-1,-1,0,1
97,[0.33892328 0.67526565],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
98,[0.1953267 0.2866146],1,3,"[0.20270117775810614, 0.33215437295404954]",2,-1
99,[0.33489946 0.6585273 ],3,1,"[0.3399986755957027, 0.6790743696986355]",0,2
