,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35966673 0.78362309],0,48,"[0.32523607768277646, 0.7830271722626242]",1,1
1,[0.42338527 0.74753594],0,61,"[0.41946251296080544, 0.7453938580078364]",1,1
2,[0.4148713  0.71295438],0,61,"[0.41946251296080544, 0.7453938580078364]",1,1
3,[0.46160575 0.74489311],0,25,"[0.4843973038695671, 0.7543164203290357]",1,1
4,[0.33774771 0.71404674],0,51,"[0.3059723263609371, 0.7230244776809022]",1,1
5,[0.38454857 0.57223244],0,22,"[0.3972181212408483, 0.5574014839422167]",1,1
6,[0.45748808 0.65767661],0,12,"[0.45551389537726794, 0.6542527164804272]",1,1
7,[0.3690612  0.71192221],0,52,"[0.3788130290977415, 0.7110084099630406]",1,1
8,[0.43407525 0.85005056],0,62,"[0.42412125372506626, 0.8972530956553907]",1,1
9,[0.33568499 0.73118851],0,51,"[0.3059723263609371, 0.7230244776809022]",1,1
10,[0.49783664 0.3578089 ],1,41,"[0.5111992934849913, 0.3603957507769779]",1,1
11,[0.43930947 0.23046504],1,30,"[0.4354156363985051, 0.22006541223640516]",1,1
12,[0.5017884 0.2903119],1,31,"[0.5044624911492158, 0.29352813025429697]",1,1
13,[0.39635106 0.40137164],1,63,"[0.3979200675777844, 0.363918921249106]",1,1
14,[0.39806473 0.36305267],1,63,"[0.3979200675777844, 0.363918921249106]",1,1
15,[0.44607878 0.36689989],1,68,"[0.43942825639155886, 0.33373534351592415]",1,1
16,[0.37020627 0.36271994],1,2,"[0.3516683003555549, 0.38249022862921755]",1,1
17,[0.41999468 0.29222004],1,38,"[0.3759318971700908, 0.28150591014329146]",1,1
18,[0.45688219 0.35288846],1,68,"[0.43942825639155886, 0.33373534351592415]",1,1
19,[0.40793666 0.37950224],1,63,"[0.3979200675777844, 0.363918921249106]",1,1
20,[0.28346451 0.85118998],2,57,"[0.2659820715648181, 0.812062681808442]",1,1
21,[0.21219299 0.83274298],2,60,"[0.1746576888604885, 0.8369559654347203]",-1,1
22,[0.32777704 0.84177156],2,56,"[0.33960563430932, 0.8501767306208422]",1,1
23,[0.38963656 0.88043908],2,62,"[0.42412125372506626, 0.8972530956553907]",-1,-1
24,[0.25539775 0.83516249],2,57,"[0.2659820715648181, 0.812062681808442]",1,1
