,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48795698 0.48403156],55,32,"[0.46938975557029405, 0.4843095251182813]",1,1
1,[0.14168165 0.4726772 ],62,28,"[0.15510625414670057, 0.49601935775811484]",1,1
2,[0.72352485 0.53952594],2,4,"[0.7012527449383971, 0.511937667024252]",1,1
3,[0.49399311 0.28145885],82,26,"[0.4740781707594634, 0.2867979952076835]",1,1
4,[0.19871618 0.75585111],48,20,"[0.22181699007484304, 0.7801232854066121]",1,1
5,[0.36840829 0.49938188],9,2,"[0.3546744350132682, 0.5075786918573743]",1,1
6,[0.24015299 0.2195337 ],80,22,"[0.2539441780282448, 0.2671170707672938]",1,1
7,[0.69606295 0.6072195 ],36,3,"[0.6759266933781941, 0.6078829378542028]",1,1
8,[0.73434359 0.52952835],77,4,"[0.7012527449383971, 0.511937667024252]",1,1
9,[0.45846628 0.60611077],90,27,"[0.474289319438884, 0.6255136887928869]",1,1
10,[0.09915728 0.63351731],91,21,"[0.10591402491068225, 0.6483690074701339]",1,1
11,[0.19778079 0.33484961],78,46,"[0.1669776412286702, 0.3357285431593595]",1,1
12,[0.86267836 0.24944836],35,0,"[0.8113265171876445, 0.23621875369423045]",1,1
13,[0.3921913  0.63149711],50,10,"[0.3878580634245202, 0.662741902945664]",1,1
14,[0.56257281 0.33785731],25,31,"[0.5829260762518103, 0.35186210713607624]",1,1
15,[0.36293275 0.93421682],49,-1,-1,-1,-1
16,[0.34924338 0.25260554],70,1,"[0.3531651247912143, 0.25838153445662887]",1,1
17,[0.72990915 0.84718628],43,13,"[0.7492030592223488, 0.8176552571938824]",1,1
18,[0.3189646  0.41719339],92,30,"[0.2881785420828702, 0.43274531030888885]",1,1
19,[0.9130998  0.31557706],31,58,"[0.9090023523856429, 0.3067397030957313]",-1,-1
20,[0.09830859 0.41687546],62,63,"[0.08038863925086312, 0.42194180445702517]",1,1
21,[0.16281535 0.46779628],62,28,"[0.15510625414670057, 0.49601935775811484]",1,1
22,[0.14772336 0.71293451],91,36,"[0.12066064366386144, 0.7372723351001738]",1,1
23,[0.7770053  0.49761918],95,6,"[0.8065722111710423, 0.5216013832548836]",1,1
24,[0.82887738 0.11253054],83,59,"[0.8474642317829967, 0.10405888652121942]",1,1
25,[0.38237212 0.15321067],51,11,"[0.37600367121589556, 0.14775609635106168]",1,1
26,[0.17408783 0.30629073],80,46,"[0.1669776412286702, 0.3357285431593595]",1,1
27,[0.17292246 0.27899725],80,29,"[0.1934487409647332, 0.2657176479337553]",1,1
28,[0.80239192 0.35845026],24,57,"[0.8058702133631238, 0.3333046552924432]",-1,-1
29,[0.39979682 0.82488724],79,37,"[0.4008780195402712, 0.8636670678222124]",1,1
30,[0.09530982 0.36229136],37,64,"[0.11074084706849317, 0.3795433702364415]",1,1
31,[0.75989033 0.67013139],73,16,"[0.7522499632362871, 0.7091103035729137]",1,1
32,[0.79526906 0.51265969],2,6,"[0.8065722111710423, 0.5216013832548836]",1,1
33,[0.52276718 0.84244476],67,23,"[0.5573127809080101, 0.8419604460322845]",1,1
34,[0.39583589 0.67406321],38,10,"[0.3878580634245202, 0.662741902945664]",1,1
35,[0.66663646 0.28553356],32,34,"[0.7052410572705806, 0.3015408919273007]",1,1
36,[0.37093499 0.35802254],71,70,"[0.39679330103848715, 0.3353508423200878]",1,1
37,[0.38938697 0.15790751],13,11,"[0.37600367121589556, 0.14775609635106168]",1,1
38,[0.90568925 0.15620481],35,72,"[0.9063565990872064, 0.15792748502757095]",1,1
39,[0.41721032 0.18783853],70,38,"[0.40447491596721863, 0.22786765090160505]",1,1
40,[0.10160353 0.62745762],29,21,"[0.10591402491068225, 0.6483690074701339]",1,1
41,[0.42351552 0.19463012],71,38,"[0.40447491596721863, 0.22786765090160505]",1,1
42,[0.92667307 0.85743395],7,42,"[0.903026642812773, 0.8403814754356707]",1,1
43,[0.38529578 0.22173388],96,38,"[0.40447491596721863, 0.22786765090160505]",1,1
44,[0.21679876 0.24803727],8,29,"[0.1934487409647332, 0.2657176479337553]",1,1
45,[0.25506676 0.86375879],5,15,"[0.29660532322956884, 0.8725302455319296]",1,1
46,[0.18356697 0.43662545],61,19,"[0.17450066887488672, 0.43170209616975325]",1,1
47,[0.21480411 0.38702277],61,41,"[0.23079683066681445, 0.371209765906583]",1,1
48,[0.15627507 0.68652144],48,14,"[0.1987720088432904, 0.6750212744495122]",1,1
49,[0.58733825 0.53308615],60,8,"[0.5819881007221172, 0.5548196431670265]",1,1
50,[0.76556889 0.56202363],27,5,"[0.7567576747186592, 0.5900933602964834]",1,1
51,[0.16627164 0.47761466],61,28,"[0.15510625414670057, 0.49601935775811484]",1,1
52,[0.40303475 0.86409029],49,37,"[0.4008780195402712, 0.8636670678222124]",1,1
53,[0.29854983 0.63324683],46,35,"[0.3129918655086522, 0.6589427148171929]",1,1
54,[0.64747031 0.80478116],66,9,"[0.6770868219182408, 0.7912248660801919]",1,1
55,[0.36094523 0.53466855],40,2,"[0.3546744350132682, 0.5075786918573743]",1,1
56,[0.65582083 0.88779206],15,39,"[0.6830053975074434, 0.8904106681998478]",1,1
57,[0.68565642 0.21261777],26,24,"[0.6884526483911941, 0.2093264184752716]",1,1
58,[0.46066026 0.41429679],9,65,"[0.47815484986528417, 0.38998090091936244]",-1,1
59,[0.83307565 0.20805112],24,0,"[0.8113265171876445, 0.23621875369423045]",1,1
60,[0.67427398 0.79247958],43,9,"[0.6770868219182408, 0.7912248660801919]",1,1
61,[0.38648828 0.11302703],6,11,"[0.37600367121589556, 0.14775609635106168]",1,1
62,[0.32389701 0.53261394],92,2,"[0.3546744350132682, 0.5075786918573743]",1,1
63,[0.57623056 0.33104039],42,31,"[0.5829260762518103, 0.35186210713607624]",1,1
64,[0.36329253 0.55151057],92,18,"[0.3870358095688166, 0.5761203174213846]",1,1
65,[0.40495834 0.61880809],46,18,"[0.3870358095688166, 0.5761203174213846]",1,1
66,[0.25919814 0.77205939],3,20,"[0.22181699007484304, 0.7801232854066121]",1,1
67,[0.65221332 0.85680092],12,39,"[0.6830053975074434, 0.8904106681998478]",1,1
68,[0.61680046 0.56749543],68,8,"[0.5819881007221172, 0.5548196431670265]",1,1
69,[0.29709926 0.23261842],8,22,"[0.2539441780282448, 0.2671170707672938]",1,1
70,[0.15735083 0.40612337],78,19,"[0.17450066887488672, 0.43170209616975325]",1,1
71,[0.55131653 0.37824441],25,31,"[0.5829260762518103, 0.35186210713607624]",1,1
72,[0.4982562  0.69015351],90,40,"[0.4595726723897992, 0.7023248476437468]",1,1
73,[0.96762321 0.31397547],31,58,"[0.9090023523856429, 0.3067397030957313]",-1,-1
74,[0.36560606 0.14146283],51,11,"[0.37600367121589556, 0.14775609635106168]",1,1
75,[0.39529658 0.2544092 ],47,38,"[0.40447491596721863, 0.22786765090160505]",1,1
76,[0.23064877 0.83639837],76,54,"[0.20434584398401226, 0.8728673882820799]",1,1
77,[0.36071488 0.21829711],8,1,"[0.3531651247912143, 0.25838153445662887]",1,1
78,[0.83016925 0.50091365],81,6,"[0.8065722111710423, 0.5216013832548836]",1,1
79,[0.59568915 0.13022199],74,53,"[0.6191830777877163, 0.12024377107949269]",1,1
80,[0.42706706 0.40089327],55,65,"[0.47815484986528417, 0.38998090091936244]",-1,-1
81,[0.32261968 0.68788067],29,35,"[0.3129918655086522, 0.6589427148171929]",1,1
82,[0.25683237 0.35855498],84,41,"[0.23079683066681445, 0.371209765906583]",1,1
