,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25790192 0.38328797],3,3,"[0.2538752413879649, 0.4163414241618665]",1,3
1,[0.39535018 0.69064132],1,-1,-1,1,-1
2,[0.62499389 0.19833046],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
3,[0.24195246 0.37017851],3,3,"[0.2538752413879649, 0.4163414241618665]",1,-1
4,[0.47546798 0.59986794],1,-1,-1,1,-1
5,[0.27881695 0.85268861],2,-1,-1,1,0
6,[0.61445426 0.        ],0,-1,-1,0,-1
7,[0.64084192 0.16839519],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
8,[0.38288481 0.56811227],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
9,[0.46201336 0.69770924],1,-1,-1,1,-1
10,[0.38561146 0.60501733],1,0,"[0.38746650420875633, 0.5959946073756315]",1,6
11,[0.17736489 0.48255178],3,-1,-1,1,-1
12,[0.38847377 0.57528599],1,0,"[0.38746650420875633, 0.5959946073756315]",1,5
13,[0.62507439 0.2016745 ],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
14,[0.35247518 0.65923809],1,-1,-1,1,-1
15,[0.64279562 0.20690963],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
16,[0.62754248 0.1431633 ],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
17,[0.30381568 0.44044558],3,3,"[0.2538752413879649, 0.4163414241618665]",1,-1
18,[0.3321412  0.77490525],2,1,"[0.3444166891114385, 0.8123090113136215]",1,0
19,[0.41164695 0.91571147],2,-1,-1,1,-1
20,[0.38821477 0.55178406],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
21,[0.44360581 0.63828229],1,-1,-1,1,-1
22,[0.60940761 0.17522753],0,2,"[0.6211566296876878, 0.17647205156549167]",0,2
23,[0.59959806 0.14653852],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
24,[0.64645694 0.15081556],0,2,"[0.6211566296876878, 0.17647205156549167]",0,1
25,[0.26608066 0.77065562],2,-1,-1,1,0
26,[0.27781062 0.41442434],3,3,"[0.2538752413879649, 0.4163414241618665]",1,3
27,[0.62147457 0.20952175],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
28,[0.33195913 0.85327092],2,1,"[0.3444166891114385, 0.8123090113136215]",1,0
29,[0.34009148 0.92526416],2,-1,-1,1,-1
30,[0.25668937 0.42742114],3,3,"[0.2538752413879649, 0.4163414241618665]",1,-1
31,[0.59193707 0.10660805],0,-1,-1,0,-1
32,[0.39090823 0.80639199],2,1,"[0.3444166891114385, 0.8123090113136215]",1,0
33,[0.62176342 0.17437018],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
34,[0.26460217 0.90719734],2,-1,-1,1,-1
35,[0.41744552 0.56483427],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
36,[0.33573408 0.39998982],3,-1,-1,1,-1
37,[0.26024925 0.4922944 ],3,-1,-1,1,-1
38,[0.59019214 0.16680435],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
39,[0.27870491 0.5203795 ],3,-1,-1,1,-1
40,[0.55495255 0.11434542],0,-1,-1,0,-1
41,[0.28423808 0.68019057],2,-1,-1,1,-1
42,[0.29845275 0.56723352],1,-1,-1,1,-1
43,[0.27154951 0.37393618],3,3,"[0.2538752413879649, 0.4163414241618665]",1,-1
44,[0.49077961 0.12432044],0,-1,-1,0,-1
45,[0.29598416 0.84871396],2,1,"[0.3444166891114385, 0.8123090113136215]",1,0
46,[0.40553864 0.81368489],2,1,"[0.3444166891114385, 0.8123090113136215]",1,0
47,[0.68627442 0.1510659 ],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
48,[0.17337267 0.41565776],3,-1,-1,1,-1
49,[0.22274264 0.47748453],3,3,"[0.2538752413879649, 0.4163414241618665]",1,-1
50,[0.68934369 0.20610652],0,-1,-1,0,-1
51,[0.21844129 0.76561997],2,-1,-1,1,-1
52,[0.29876135 0.38177022],3,3,"[0.2538752413879649, 0.4163414241618665]",1,-1
53,[0.34195336 0.60253843],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
54,[0.44886561 0.66394821],1,-1,-1,1,-1
55,[0.58758938 0.17356783],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
56,[0.35536121 0.59443248],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
57,[0.3976609  0.86323567],2,-1,-1,1,0
58,[0.24830878 0.33787895],3,-1,-1,1,-1
59,[0.11064748 0.45758715],3,-1,-1,1,-1
60,[0.58928272 0.22863396],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
61,[0.39751805 0.50267986],1,-1,-1,1,-1
62,[0.22994047 0.3972404 ],3,3,"[0.2538752413879649, 0.4163414241618665]",1,-1
63,[0.68239154 0.15772382],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
64,[0.38254081 0.51908096],1,-1,-1,1,-1
65,[0.60259192 0.20654583],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
66,[0.69412592 0.16085709],0,-1,-1,0,-1
67,[0.58992133 0.07954064],0,-1,-1,0,-1
68,[0.35358394 0.63026943],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
69,[0.28145643 0.40015024],3,3,"[0.2538752413879649, 0.4163414241618665]",1,3
70,[0.59288294 0.14454048],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
71,[0.48152624 0.6040543 ],1,-1,-1,1,-1
72,[0.58325204 0.24609944],0,-1,-1,0,-1
73,[0.21991945 0.45629293],3,3,"[0.2538752413879649, 0.4163414241618665]",1,-1
74,[0.66396325 0.14687634],0,2,"[0.6211566296876878, 0.17647205156549167]",0,-1
75,[0.37571856 0.60255425],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
76,[0.22971366 0.51824963],3,-1,-1,1,-1
77,[0.40226682 0.60173509],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
78,[0.43098067 0.64198902],1,0,"[0.38746650420875633, 0.5959946073756315]",1,-1
