,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54580873 0.3768882 ],3,0,"[0.5977794518873354, 0.35883695682095873]",2,-1
1,[0.13950381 0.88487679],0,1,"[0.14573258862244598, 0.8324726296431926]",0,0
2,[0.60587812 0.40399963],1,0,"[0.5977794518873354, 0.35883695682095873]",2,-1
3,[0.50710924 0.28616539],1,-1,-1,2,-1
4,[0.17333732 0.76500122],0,-1,-1,0,0
5,[0.59318055 0.3634351 ],3,0,"[0.5977794518873354, 0.35883695682095873]",2,3
6,[0.62010609 0.3604637 ],3,0,"[0.5977794518873354, 0.35883695682095873]",2,3
7,[0.52371498 0.37956422],3,-1,-1,2,-1
8,[0.61222055 0.38948043],3,0,"[0.5977794518873354, 0.35883695682095873]",2,3
9,[0.09467454 0.79334823],0,1,"[0.14573258862244598, 0.8324726296431926]",0,0
10,[0.07797812 0.90491898],0,-1,-1,0,0
11,[0.53350191 0.36150987],3,0,"[0.5977794518873354, 0.35883695682095873]",2,-1
12,[0.55689982 0.47771631],3,-1,-1,2,-1
13,[0.55208949 0.42368922],3,-1,-1,2,-1
14,[0.70495493 0.66125674],2,2,"[0.6431342852529793, 0.6590442521461991]",1,1
15,[0.22442936 0.81034887],0,-1,-1,0,0
16,[0.62573085 0.72027979],2,3,"[0.5911573999113177, 0.7323290850404163]",1,1
17,[0.74419385 0.7070083 ],2,-1,-1,1,1
18,[0.48938024 0.75602732],2,-1,-1,1,1
19,[0.59216053 0.25035087],1,-1,-1,2,-1
20,[0.62353499 0.30882597],1,0,"[0.5977794518873354, 0.35883695682095873]",2,-1
21,[0.6144323  0.61736306],2,2,"[0.6431342852529793, 0.6590442521461991]",1,1
22,[0.50673555 0.72252031],2,-1,-1,1,1
23,[0.69833301 0.38116628],3,-1,-1,2,-1
24,[0.55319125 0.29923015],1,-1,-1,2,-1
25,[0.72167681 0.3182506 ],1,-1,-1,2,-1
26,[0.62880798 0.68367666],2,2,"[0.6431342852529793, 0.6590442521461991]",1,1
27,[0.5073021  0.29508571],1,-1,-1,2,-1
28,[0.57531196 0.31254552],3,0,"[0.5977794518873354, 0.35883695682095873]",2,2
29,[0.71377513 0.27833599],3,-1,-1,2,-1
30,[0.0961591  0.76527216],0,-1,-1,0,0
31,[0.54248252 0.37013903],3,0,"[0.5977794518873354, 0.35883695682095873]",2,3
32,[0.49572291 0.62973131],2,-1,-1,1,1
33,[0.1581605  0.85620382],0,1,"[0.14573258862244598, 0.8324726296431926]",0,0
34,[0.18878622 0.8263698 ],0,1,"[0.14573258862244598, 0.8324726296431926]",0,0
35,[0.16357285 0.85719524],0,1,"[0.14573258862244598, 0.8324726296431926]",0,0
36,[0.54539576 0.28251138],1,-1,-1,2,-1
37,[0.54838671 0.48951282],1,-1,-1,2,-1
38,[0.55359559 0.64772076],2,-1,-1,1,1
39,[0.14018678 0.83127864],0,1,"[0.14573258862244598, 0.8324726296431926]",0,0
40,[0.55320607 0.38172838],1,0,"[0.5977794518873354, 0.35883695682095873]",2,3
41,[0.632256   0.75674462],2,3,"[0.5911573999113177, 0.7323290850404163]",1,1
42,[0.11050397 0.94087111],0,-1,-1,0,0
43,[0.15566602 0.81818163],0,1,"[0.14573258862244598, 0.8324726296431926]",0,0
