,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61515177 0.32347923],29,2,"[0.6461289023311493, 0.34843589902404043]",1,1
1,[0.46195478 0.35383841],9,26,"[0.4807398994159499, 0.3902041037874048]",1,1
2,[0.37686781 0.46914924],22,14,"[0.4189639901308892, 0.44530231425923034]",1,1
3,[0.38998732 0.51897724],26,29,"[0.36847589259066904, 0.5293210843716526]",1,1
4,[0.75890873 0.1513985 ],19,-1,-1,-1,-1
5,[0.48900601 0.74903345],17,16,"[0.48292607729933046, 0.7591053264705583]",1,1
6,[0.56849607 0.82643317],31,15,"[0.5721887143356418, 0.8080150778642234]",1,1
7,[0.30601649 0.6241649 ],40,39,"[0.3131747506392162, 0.6071082059142966]",1,1
8,[0.81766031 0.61658127],5,30,"[0.8497578177634969, 0.6103916253431294]",1,1
9,[0.68693084 0.18463359],19,8,"[0.6903399062052887, 0.20043418159821674]",1,1
10,[0.6252723 0.1372354],19,42,"[0.6348752540741883, 0.11921052756248568]",1,1
11,[0.17461885 0.41165104],2,3,"[0.21153462227225653, 0.46791223812013405]",1,1
12,[0.75574631 0.35609692],47,5,"[0.7247354098760804, 0.38273967115227836]",1,1
13,[0.43480861 0.1378463 ],44,23,"[0.36981679928052646, 0.13991501836622564]",-1,-1
14,[0.26973805 0.87995284],10,13,"[0.22958113173475012, 0.8651616751990485]",1,1
15,[0.6245597 0.3219519],47,2,"[0.6461289023311493, 0.34843589902404043]",1,1
16,[0.53600463 0.36501963],39,7,"[0.556528494627885, 0.3482984145754361]",1,1
17,[0.26577154 0.34851742],22,11,"[0.23762490591400084, 0.32465486161320595]",1,1
18,[0.27131507 0.91226735],23,13,"[0.22958113173475012, 0.8651616751990485]",1,1
19,[0.14718933 0.40962666],2,-1,-1,1,1
20,[0.32561262 0.18920561],45,38,"[0.26575319427911204, 0.17988483389297294]",1,1
21,[0.3239495  0.88585812],25,22,"[0.35956439026412396, 0.863853418811163]",1,1
22,[0.54424702 0.49123045],21,24,"[0.5520887113376063, 0.49972530244281427]",1,1
23,[0.61515439 0.18430449],46,35,"[0.5780905323620124, 0.1785328492787605]",1,1
24,[0.61741823 0.57038042],5,-1,-1,-1,-1
25,[0.44409518 0.54362567],26,19,"[0.46610041953067033, 0.5417227967639996]",1,1
26,[0.23687299 0.28403064],38,11,"[0.23762490591400084, 0.32465486161320595]",1,1
27,[0.43100166 0.69134057],31,12,"[0.3965289080194788, 0.6955209308105343]",1,1
28,[0.81586594 0.76000147],49,36,"[0.7659481498355877, 0.7423896226898952]",0,0
29,[0.45720266 0.66874535],40,6,"[0.47068203116192997, 0.646245248424722]",1,1
30,[0.30829895 0.0916397 ],45,48,"[0.2857907424631675, 0.07644834564383776]",1,1
31,[0.32546878 0.18046328],30,38,"[0.26575319427911204, 0.17988483389297294]",1,1
32,[0.70697698 0.4570606 ],20,20,"[0.6614754181342339, 0.4660336421711094]",1,1
33,[0.3016338  0.35923197],30,4,"[0.30361796767079985, 0.3746611508408072]",1,1
34,[0.0864166  0.65289994],34,-1,-1,-1,-1
35,[0.36412479 0.13554509],44,23,"[0.36981679928052646, 0.13991501836622564]",1,1
36,[0.11417081 0.19704132],37,-1,-1,-1,-1
37,[0.44928131 0.91788977],17,-1,-1,1,1
38,[0.29990897 0.56503731],42,39,"[0.3131747506392162, 0.6071082059142966]",1,1
39,[0.83299233 0.24374241],19,40,"[0.8152690563213153, 0.24031044294843637]",-1,1
40,[0.09600173 0.81054006],24,-1,-1,1,1
41,[0.40941403 0.70308902],40,12,"[0.3965289080194788, 0.6955209308105343]",1,1
42,[0.23416545 0.41981892],36,3,"[0.21153462227225653, 0.46791223812013405]",1,1
43,[0.24849341 0.20891072],6,38,"[0.26575319427911204, 0.17988483389297294]",1,1
44,[0.49562943 0.73649724],27,16,"[0.48292607729933046, 0.7591053264705583]",1,1
45,[0.75186343 0.37814543],1,5,"[0.7247354098760804, 0.38273967115227836]",1,1
46,[0.45221603 0.46323856],15,14,"[0.4189639901308892, 0.44530231425923034]",1,1
47,[0.65340114 0.21641929],33,8,"[0.6903399062052887, 0.20043418159821674]",1,1
48,[0.69450888 0.38728828],1,5,"[0.7247354098760804, 0.38273967115227836]",1,1
49,[0.75458169 0.61152317],5,43,"[0.7177407724644087, 0.5683362574512649]",1,1
50,[0.22181998 0.86250718],48,13,"[0.22958113173475012, 0.8651616751990485]",1,1
51,[0.46412483 0.69934051],13,6,"[0.47068203116192997, 0.646245248424722]",1,1
52,[0.34932747 0.47735245],11,1,"[0.3199634237743378, 0.45034066403041334]",1,1
53,[0.68195268 0.39136598],47,5,"[0.7247354098760804, 0.38273967115227836]",1,1
54,[0.89550667 0.40838019],43,-1,-1,-1,-1
55,[0.15632335 0.30093746],30,28,"[0.12493328748183617, 0.3353115538010599]",1,1
56,[0.27285448 0.15651898],45,38,"[0.26575319427911204, 0.17988483389297294]",1,1
57,[0.49880296 0.35315288],28,26,"[0.4807398994159499, 0.3902041037874048]",1,1
58,[0.58847573 0.92205689],17,-1,-1,-1,1
59,[0.52645974 0.77275133],27,16,"[0.48292607729933046, 0.7591053264705583]",1,1
60,[0.5569455  0.86706567],32,31,"[0.5162667266420496, 0.887343122495485]",1,1
61,[0.81750355 0.2911075 ],46,40,"[0.8152690563213153, 0.24031044294843637]",1,1
62,[0.53440439 0.80100498],13,15,"[0.5721887143356418, 0.8080150778642234]",1,1
63,[0.50822278 0.6588113 ],40,6,"[0.47068203116192997, 0.646245248424722]",1,1
64,[0.08810097 0.3096607 ],37,28,"[0.12493328748183617, 0.3353115538010599]",-1,1
65,[0.81404011 0.62147407],5,30,"[0.8497578177634969, 0.6103916253431294]",1,1
66,[0.17550621 0.57459022],34,-1,-1,-1,-1
67,[0.36772895 0.52034925],11,29,"[0.36847589259066904, 0.5293210843716526]",1,1
68,[0.53517893 0.77968838],17,15,"[0.5721887143356418, 0.8080150778642234]",1,1
69,[0.3732964  0.52683575],36,29,"[0.36847589259066904, 0.5293210843716526]",1,1
70,[0.33523151 0.37028442],6,4,"[0.30361796767079985, 0.3746611508408072]",1,1
71,[0.46511463 0.51483307],9,19,"[0.46610041953067033, 0.5417227967639996]",1,1
72,[0.36461325 0.26966063],44,9,"[0.3335905778221195, 0.2595977123635409]",1,1
73,[0.67452217 0.43231124],43,20,"[0.6614754181342339, 0.4660336421711094]",1,1
74,[0.20237539 0.82813572],23,13,"[0.22958113173475012, 0.8651616751990485]",1,1
75,[0.54525613 0.65267166],13,32,"[0.5496642936276003, 0.6833941755964213]",1,1
76,[0.27196057 0.38950767],36,4,"[0.30361796767079985, 0.3746611508408072]",1,1
77,[0.39533956 0.72565419],40,12,"[0.3965289080194788, 0.6955209308105343]",1,1
78,[0.40779072 0.69202176],18,12,"[0.3965289080194788, 0.6955209308105343]",1,1
79,[0.33266394 0.25278866],8,9,"[0.3335905778221195, 0.2595977123635409]",1,1
80,[0.2545656  0.39692268],22,4,"[0.30361796767079985, 0.3746611508408072]",1,1
81,[0.70482298 0.61233398],43,43,"[0.7177407724644087, 0.5683362574512649]",-1,1
82,[0.31645175 0.64002514],35,39,"[0.3131747506392162, 0.6071082059142966]",1,1
83,[0.22602306 0.7299415 ],35,17,"[0.22717354570388837, 0.7414412796178239]",1,1
84,[0.623235   0.82023023],32,15,"[0.5721887143356418, 0.8080150778642234]",-1,1
85,[0.45424343 0.34506869],15,46,"[0.4741610266467391, 0.29925223788657374]",1,1
