,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39281861 0.27903587],111,23,"[0.3835142392191199, 0.30852103189259383]",1,2
1,[0.7814114  0.63845731],160,25,"[0.8065600333403785, 0.6323581045371287]",1,2
2,[0.861469   0.70080397],19,46,"[0.8272334959190134, 0.711521605959336]",1,2
3,[0.57598317 0.20224309],177,51,"[0.5394066700751424, 0.18400996894260638]",1,2
4,[0.24043658 0.37326657],146,12,"[0.22426416096092888, 0.37491300446383785]",1,2
5,[0.30858714 0.64015065],50,37,"[0.3147464214268273, 0.6426979081313535]",1,2
6,[0.34898863 0.73866506],25,64,"[0.3339779737819196, 0.7491944364130556]",1,2
7,[0.28503405 0.33997336],5,16,"[0.3147163103670681, 0.35743749721122037]",1,2
8,[0.234204  0.2984489],5,10,"[0.23641192595285568, 0.30191172877760813]",1,2
9,[0.55068187 0.16954059],170,51,"[0.5394066700751424, 0.18400996894260638]",1,2
10,[0.32423533 0.58527548],50,22,"[0.2872352410091567, 0.5572594642564074]",1,2
11,[0.47743788 0.65274912],99,13,"[0.4595532674245056, 0.685215917723444]",1,2
12,[0.85317151 0.60510642],176,91,"[0.8821286160754178, 0.5852094987265019]",1,2
13,[0.55852613 0.20244313],125,51,"[0.5394066700751424, 0.18400996894260638]",1,2
14,[0.73234095 0.65023205],17,18,"[0.7621810963796362, 0.6753931192946661]",1,2
15,[0.30364652 0.82487951],161,45,"[0.310656867361639, 0.8131075986694121]",1,2
16,[0.27359578 0.61887728],144,14,"[0.2403241586791487, 0.6152745358457657]",1,2
17,[0.81345406 0.13785499],30,69,"[0.8183354746606605, 0.15339677546477262]",1,2
18,[0.40006399 0.61830543],9,20,"[0.3877395391306688, 0.6003836312571385]",1,2
19,[0.77588698 0.67649086],19,18,"[0.7621810963796362, 0.6753931192946661]",1,2
20,[0.37512608 0.65809483],187,60,"[0.38951813239638267, 0.678146898484945]",1,2
21,[0.442154   0.24994783],127,47,"[0.4110322681729642, 0.23502990823221526]",1,2
22,[0.44831041 0.21722317],191,54,"[0.47606226865867235, 0.19442338646186086]",1,2
23,[0.31962961 0.56166856],97,22,"[0.2872352410091567, 0.5572594642564074]",1,2
24,[0.55521643 0.73119526],145,17,"[0.5342686793039576, 0.721998452850939]",1,2
25,[0.63153388 0.18715981],84,65,"[0.661232813306834, 0.18059045012747243]",1,2
26,[0.85261581 0.42575124],61,56,"[0.8145130247018407, 0.4304206849772871]",-1,-1
27,[0.444259   0.63213464],9,7,"[0.46618623868984255, 0.5946722686999607]",1,2
28,[0.78917743 0.27391298],61,53,"[0.7978879209342084, 0.293197070751712]",1,2
29,[0.45639899 0.262759  ],139,26,"[0.48678914789219735, 0.2751993975909073]",1,2
30,[0.64484404 0.6030769 ],164,15,"[0.6418282184208781, 0.5993956974983318]",1,2
31,[0.26996888 0.6555645 ],180,37,"[0.3147464214268273, 0.6426979081313535]",1,2
32,[0.38458969 0.17257427],32,38,"[0.3702317472462291, 0.17960752482148626]",1,2
33,[0.59487166 0.53126406],166,9,"[0.6237962983369237, 0.5386287376760687]",1,2
34,[0.14597119 0.64464021],39,36,"[0.1649185267779998, 0.6446850926148907]",1,2
35,[0.59517892 0.87487365],104,57,"[0.6138868904089445, 0.8447377705023041]",1,2
36,[0.20648656 0.41860361],28,59,"[0.19059729533293304, 0.439504812499468]",1,2
37,[0.28318117 0.69419481],186,19,"[0.25351214020129037, 0.709798024381283]",1,2
38,[0.74498118 0.46901386],193,11,"[0.7236806538558167, 0.49893672688938456]",1,2
39,[0.78899741 0.80266442],155,73,"[0.7799731099409992, 0.8349234161738455]",1,2
40,[0.40182541 0.63700628],110,20,"[0.3877395391306688, 0.6003836312571385]",1,2
41,[0.47950981 0.25738464],127,26,"[0.48678914789219735, 0.2751993975909073]",1,2
42,[0.63372699 0.55184868],36,9,"[0.6237962983369237, 0.5386287376760687]",1,2
43,[0.73590873 0.72672223],100,30,"[0.7470753489217855, 0.7601440299650714]",1,2
