,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74924398 0.60093834],0,1,"[0.7372600945051068, 0.6253178499163341]",1,4
1,[0.70631524 0.44304337],0,-1,-1,1,-1
2,[0.7036463  0.59400405],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
3,[0.71306761 0.58267191],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
4,[0.72527964 0.48916512],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
5,[0.7555547  0.53143513],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
6,[0.68710688 0.58933443],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
7,[0.67573251 0.57305795],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
8,[0.66959273 0.5508442 ],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
9,[0.69343947 0.53727485],0,0,"[0.7265844051998143, 0.5308150194401431]",1,2
10,[0.67153729 0.55788499],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
11,[0.71790449 0.60589776],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
12,[0.68353442 0.56272181],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
13,[0.82104143 0.57948881],0,3,"[0.8523338811079714, 0.6254725394369177]",1,-1
14,[0.73577243 0.58154129],0,1,"[0.7372600945051068, 0.6253178499163341]",1,4
15,[0.62764066 0.54805651],0,-1,-1,1,-1
16,[0.60611265 0.60270226],0,-1,-1,1,-1
17,[0.79597261 0.53397139],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
18,[0.79909708 0.50466053],0,-1,-1,1,-1
19,[0.65297308 0.58744466],0,-1,-1,1,-1
20,[0.67156128 0.53556038],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
21,[0.76561179 0.51192529],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
22,[0.6979561  0.55432061],0,0,"[0.7265844051998143, 0.5308150194401431]",1,2
23,[0.73062216 0.59631781],0,1,"[0.7372600945051068, 0.6253178499163341]",1,4
24,[0.70678485 0.50084856],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
25,[0.76184474 0.70228203],0,-1,-1,1,-1
26,[0.7524643  0.58783425],0,1,"[0.7372600945051068, 0.6253178499163341]",1,4
27,[0.69333288 0.54765126],0,0,"[0.7265844051998143, 0.5308150194401431]",1,2
28,[0.64319925 0.59063868],0,-1,-1,1,-1
29,[0.705192   0.62379371],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
30,[0.66063374 0.62757249],0,-1,-1,1,-1
31,[0.69658056 0.52990064],0,0,"[0.7265844051998143, 0.5308150194401431]",1,2
32,[0.68801957 0.53000613],0,0,"[0.7265844051998143, 0.5308150194401431]",1,2
33,[0.60865245 0.59172592],0,-1,-1,1,-1
34,[0.7501895  0.62333213],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
35,[0.74677656 0.59254941],0,1,"[0.7372600945051068, 0.6253178499163341]",1,4
36,[0.62891577 0.56916949],0,-1,-1,1,-1
37,[0.65587587 0.54631722],0,-1,-1,1,-1
38,[0.78095857 0.56170904],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
39,[0.58267886 0.51059516],0,-1,-1,1,-1
40,[0.68384634 0.54895884],0,0,"[0.7265844051998143, 0.5308150194401431]",1,2
41,[0.75828427 0.60148901],0,1,"[0.7372600945051068, 0.6253178499163341]",1,4
42,[0.75206064 0.57160194],0,0,"[0.7265844051998143, 0.5308150194401431]",1,4
43,[0.69731474 0.54223372],0,0,"[0.7265844051998143, 0.5308150194401431]",1,2
44,[0.7332707  0.60629359],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
45,[0.78867235 0.56474502],0,-1,-1,1,-1
46,[0.72648273 0.63355995],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
47,[0.658167   0.60071665],0,-1,-1,1,-1
48,[0.67294725 0.63891861],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
49,[0.78141762 0.64143747],0,1,"[0.7372600945051068, 0.6253178499163341]",1,3
50,[0.78812674 0.60167806],0,1,"[0.7372600945051068, 0.6253178499163341]",1,3
51,[0.661321   0.58457897],0,-1,-1,1,-1
52,[0.75619327 0.58371766],0,1,"[0.7372600945051068, 0.6253178499163341]",1,4
53,[0.70624299 0.56787347],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
54,[0.73106959 0.50937645],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
55,[0.74548446 0.58755237],0,1,"[0.7372600945051068, 0.6253178499163341]",1,4
56,[0.70539324 0.59313861],0,1,"[0.7372600945051068, 0.6253178499163341]",1,-1
57,[0.76943937 0.50984909],0,0,"[0.7265844051998143, 0.5308150194401431]",1,-1
58,[0.78461974 0.61036583],0,1,"[0.7372600945051068, 0.6253178499163341]",1,3
