,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65097462 0.69769352],0,16,"[0.6592208870655004, 0.6625795479435953]",1,1
1,[0.5927316  0.72749885],0,22,"[0.5738561930302362, 0.7039016594599355]",1,1
2,[0.48281962 0.56655144],0,27,"[0.4846466817732688, 0.5923208888524228]",1,1
3,[0.5328472  0.72639974],0,22,"[0.5738561930302362, 0.7039016594599355]",1,1
4,[0.55399707 0.72078219],0,22,"[0.5738561930302362, 0.7039016594599355]",1,1
5,[0.3787111  0.44087917],1,3,"[0.35708005460198866, 0.41581431617612385]",1,1
6,[0.34607969 0.61480331],1,42,"[0.3321119270873153, 0.5776194509194313]",1,1
7,[0.3029256  0.41389328],1,20,"[0.28544587943036726, 0.4378156072144958]",1,1
8,[0.31995298 0.49255694],1,23,"[0.35136147616177804, 0.489223995433823]",1,1
9,[0.35265161 0.4710488 ],1,23,"[0.35136147616177804, 0.489223995433823]",1,1
10,[0.84072189 0.7274651 ],2,13,"[0.8020428779647847, 0.7323933947976344]",1,1
11,[0.8791006  0.91875778],2,-1,-1,-1,-1
12,[0.90142215 0.76277426],2,40,"[0.9007113210705405, 0.7828248096993392]",1,1
13,[0.85221064 0.68892016],2,52,"[0.8869029311822232, 0.6789383526698293]",1,1
14,[0.85039992 0.83572834],2,59,"[0.8398379926896093, 0.8586366888067369]",1,1
15,[0.14299465 0.27878763],3,15,"[0.20096259324073956, 0.26290562104415305]",1,1
16,[0.20000651 0.30874193],3,15,"[0.20096259324073956, 0.26290562104415305]",1,1
17,[0.19946817 0.27331842],3,15,"[0.20096259324073956, 0.26290562104415305]",1,1
18,[0.09526163 0.20318553],3,32,"[0.11566191874586959, 0.20652270253836663]",1,1
19,[0.16913677 0.27642682],3,15,"[0.20096259324073956, 0.26290562104415305]",1,1
20,[0.13063465 0.53271315],4,64,"[0.08365333006704834, 0.511859359002507]",1,1
21,[0.08719673 0.44519361],4,64,"[0.08365333006704834, 0.511859359002507]",-1,1
22,[0.14377772 0.44560265],4,41,"[0.17365869898989306, 0.47796433588676923]",1,1
23,[0.15587088 0.42855326],4,41,"[0.17365869898989306, 0.47796433588676923]",1,1
24,[0.20237114 0.44117304],4,41,"[0.17365869898989306, 0.47796433588676923]",1,1
25,[0.16897048 0.46914791],5,41,"[0.17365869898989306, 0.47796433588676923]",1,1
26,[0.18785581 0.40036952],5,60,"[0.18177655335502724, 0.3552398146966168]",1,1
27,[0.13884325 0.44892022],5,41,"[0.17365869898989306, 0.47796433588676923]",1,1
28,[0.1244925  0.53065008],5,64,"[0.08365333006704834, 0.511859359002507]",1,1
29,[0.0555791 0.4041954],5,-1,-1,-1,-1
30,[0.58163795 0.33399889],6,30,"[0.608723644919112, 0.32152261644365543]",1,1
31,[0.53696258 0.32606447],6,19,"[0.5419196358987328, 0.2892254793071215]",1,1
32,[0.56716323 0.26369708],6,19,"[0.5419196358987328, 0.2892254793071215]",1,1
33,[0.61327578 0.34034517],6,30,"[0.608723644919112, 0.32152261644365543]",1,1
34,[0.60034102 0.29646572],6,30,"[0.608723644919112, 0.32152261644365543]",1,1
35,[0.65245572 0.56928217],7,5,"[0.6496404951634036, 0.5563068712238949]",1,1
36,[0.51997496 0.56136931],7,1,"[0.5419318399885797, 0.5361754917606879]",1,1
37,[0.65883209 0.63819645],7,16,"[0.6592208870655004, 0.6625795479435953]",1,1
38,[0.75745655 0.61653474],7,39,"[0.7845081810547067, 0.5870675178033425]",1,1
39,[0.65853683 0.53448459],7,5,"[0.6496404951634036, 0.5563068712238949]",1,1
40,[0.11239499 0.59533674],8,51,"[0.11958692406211857, 0.5947665473139423]",1,1
41,[0.17150783 0.51189591],8,41,"[0.17365869898989306, 0.47796433588676923]",1,1
42,[0.11980437 0.59718253],8,51,"[0.11958692406211857, 0.5947665473139423]",1,1
43,[0.20148518 0.56902307],8,53,"[0.22648307314370225, 0.5509295307824428]",1,1
44,[0.08068838 0.52149561],8,64,"[0.08365333006704834, 0.511859359002507]",1,1
45,[0.28711412 0.40291698],9,20,"[0.28544587943036726, 0.4378156072144958]",1,1
46,[0.3466486  0.48946623],9,23,"[0.35136147616177804, 0.489223995433823]",1,1
47,[0.34153582 0.49564509],9,23,"[0.35136147616177804, 0.489223995433823]",1,1
48,[0.28227042 0.45482238],9,20,"[0.28544587943036726, 0.4378156072144958]",1,1
49,[0.28574528 0.43789312],9,20,"[0.28544587943036726, 0.4378156072144958]",1,1
50,[0.38702593 0.66721355],10,17,"[0.38222652127801715, 0.657878946217413]",1,1
51,[0.23166043 0.65599628],10,25,"[0.2124448203786666, 0.6423649113213196]",1,1
52,[0.28958479 0.59283513],10,42,"[0.3321119270873153, 0.5776194509194313]",1,1
53,[0.28568702 0.71701231],10,7,"[0.295828721269707, 0.7103010433721915]",1,1
54,[0.40995142 0.64411982],10,17,"[0.38222652127801715, 0.657878946217413]",1,1
55,[0.50735569 0.27852827],11,19,"[0.5419196358987328, 0.2892254793071215]",1,1
56,[0.39862629 0.21730385],11,21,"[0.40587472741322034, 0.21423185279012447]",1,1
57,[0.45470908 0.2279513 ],11,21,"[0.40587472741322034, 0.21423185279012447]",1,1
58,[0.37680534 0.20172706],11,21,"[0.40587472741322034, 0.21423185279012447]",1,1
59,[0.51013563 0.28275113],11,19,"[0.5419196358987328, 0.2892254793071215]",1,1
60,[0.63635369 0.72479688],12,10,"[0.6391000251453727, 0.7726489405910247]",1,1
61,[0.63827178 0.77525205],12,10,"[0.6391000251453727, 0.7726489405910247]",1,1
62,[0.47592104 0.78006439],12,8,"[0.46707281465114225, 0.8359393727370646]",1,1
63,[0.52655254 0.76786898],12,31,"[0.542396450464535, 0.7928968100647465]",1,1
64,[0.53911115 0.80252247],12,31,"[0.542396450464535, 0.7928968100647465]",1,1
65,[0.35747006 0.25962714],13,21,"[0.40587472741322034, 0.21423185279012447]",1,1
66,[0.39309116 0.2867162 ],13,54,"[0.3428703867670054, 0.33319471910047693]",1,1
67,[0.32380443 0.33805829],13,54,"[0.3428703867670054, 0.33319471910047693]",1,1
68,[0.32403629 0.24179511],13,18,"[0.30598422490565136, 0.21108322121815554]",1,1
69,[0.31743762 0.20014343],13,18,"[0.30598422490565136, 0.21108322121815554]",1,1
70,[0.38514415 0.96613424],14,33,"[0.37134235525665554, 0.8978115262875412]",-1,1
71,[0.36728965 0.87298615],14,33,"[0.37134235525665554, 0.8978115262875412]",1,1
72,[0.35723801 0.84182185],14,67,"[0.36167886688440604, 0.7881451994206016]",1,1
73,[0.48932648 0.91763471],14,-1,-1,-1,1
74,[0.38227582 0.87287558],14,33,"[0.37134235525665554, 0.8978115262875412]",1,1
75,[0.86422542 0.6118829 ],15,68,"[0.844823974556092, 0.6173342508113079]",1,1
76,[0.85975933 0.60620417],15,68,"[0.844823974556092, 0.6173342508113079]",1,1
77,[0.92214965 0.68132433],15,52,"[0.8869029311822232, 0.6789383526698293]",1,1
78,[0.93031032 0.64279561],15,52,"[0.8869029311822232, 0.6789383526698293]",-1,1
79,[0.83747253 0.64794094],15,68,"[0.844823974556092, 0.6173342508113079]",1,1
80,[0.79796963 0.84092217],16,59,"[0.8398379926896093, 0.8586366888067369]",1,1
81,[0.87242624 0.83416359],16,59,"[0.8398379926896093, 0.8586366888067369]",1,1
82,[0.82692917 0.70554291],16,13,"[0.8020428779647847, 0.7323933947976344]",1,1
83,[0.89261272 0.85827099],16,59,"[0.8398379926896093, 0.8586366888067369]",-1,1
84,[0.76986001 0.80354218],16,43,"[0.7576267858682688, 0.8164643451842988]",1,1
85,[0.46460075 0.11101094],17,0,"[0.45269914042246934, 0.12399470708762113]",1,1
86,[0.49348511 0.14755151],17,0,"[0.45269914042246934, 0.12399470708762113]",1,1
87,[0.35052548 0.23407383],17,18,"[0.30598422490565136, 0.21108322121815554]",1,1
88,[0.41940995 0.13226001],17,0,"[0.45269914042246934, 0.12399470708762113]",1,1
89,[0.44883866 0.06675928],17,0,"[0.45269914042246934, 0.12399470708762113]",1,1
90,[0.72669514 0.51427796],18,2,"[0.7190077942513385, 0.48774986559256134]",1,1
91,[0.64979548 0.53527805],18,5,"[0.6496404951634036, 0.5563068712238949]",1,1
92,[0.65735047 0.59996987],18,5,"[0.6496404951634036, 0.5563068712238949]",1,1
93,[0.59398733 0.59486293],18,46,"[0.5830780432279424, 0.607386522439582]",1,1
94,[0.62063018 0.52073389],18,5,"[0.6496404951634036, 0.5563068712238949]",1,1
95,[0.37956547 0.2259124 ],19,21,"[0.40587472741322034, 0.21423185279012447]",1,1
96,[0.35082222 0.32415339],19,54,"[0.3428703867670054, 0.33319471910047693]",1,1
97,[0.38324725 0.33382789],19,54,"[0.3428703867670054, 0.33319471910047693]",1,1
98,[0.41254141 0.22483836],19,21,"[0.40587472741322034, 0.21423185279012447]",1,1
99,[0.29539956 0.24187071],19,18,"[0.30598422490565136, 0.21108322121815554]",1,1
100,[0.44178739 0.48126121],20,14,"[0.4588596878141887, 0.4566392197667988]",1,1
101,[0.38676609 0.5317458 ],20,55,"[0.4033936380636474, 0.5635025148556368]",1,1
102,[0.34072512 0.41752892],20,3,"[0.35708005460198866, 0.41581431617612385]",1,1
103,[0.43490703 0.59112813],20,55,"[0.4033936380636474, 0.5635025148556368]",1,1
104,[0.44932024 0.4302711 ],20,14,"[0.4588596878141887, 0.4566392197667988]",1,1
105,[0.3432548  0.36672174],21,54,"[0.3428703867670054, 0.33319471910047693]",1,1
106,[0.36061265 0.31174876],21,54,"[0.3428703867670054, 0.33319471910047693]",1,1
107,[0.2732409  0.33830255],21,26,"[0.279633245951413, 0.31024503079763416]",1,1
108,[0.3343354  0.41272302],21,3,"[0.35708005460198866, 0.41581431617612385]",1,1
109,[0.41852877 0.29549686],21,-1,-1,-1,1
110,[0.44508984 0.80579965],22,8,"[0.46707281465114225, 0.8359393727370646]",1,1
111,[0.45882727 0.83342355],22,8,"[0.46707281465114225, 0.8359393727370646]",1,1
112,[0.49581124 0.82196429],22,8,"[0.46707281465114225, 0.8359393727370646]",1,1
113,[0.53897128 0.80102584],22,31,"[0.542396450464535, 0.7928968100647465]",1,1
114,[0.41854839 0.73052385],22,-1,-1,-1,1
115,[0.52743443 0.27288924],23,19,"[0.5419196358987328, 0.2892254793071215]",1,1
