,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.89889519 0.12660637],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
1,[0.80007515 0.28347762],0,-1,-1,1,-1
2,[0.80604056 0.0735498 ],0,2,"[0.788145251143161, 0.11670798411003985]",1,-1
3,[0.83831311 0.16995584],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
4,[0.86195241 0.13875662],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
5,[0.84733282 0.15702191],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
6,[0.83948937 0.23688161],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
7,[0.87224894 0.18589165],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
8,[0.83554894 0.24559099],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
9,[0.78423552 0.1871554 ],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
10,[0.96862914 0.14269727],0,-1,-1,1,-1
11,[0.86176763 0.21765868],0,0,"[0.8456765914797342, 0.21541087506614304]",1,4
12,[0.97111722 0.14381054],0,-1,-1,1,-1
13,[0.87150095 0.23440594],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
14,[0.7381355  0.26922361],0,-1,-1,-1,-1
15,[0.89034755 0.19732111],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
16,[0.74905596 0.14052392],0,2,"[0.788145251143161, 0.11670798411003985]",1,-1
17,[0.9481231  0.24495372],0,-1,-1,1,-1
18,[0.82480272 0.24614054],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
19,[0.81618693 0.15584833],0,2,"[0.788145251143161, 0.11670798411003985]",1,3
20,[0.91794146 0.13303422],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
21,[0.85357683 0.22122789],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
22,[0.91678147 0.26296758],0,-1,-1,1,-1
23,[0.83927967 0.09902576],0,2,"[0.788145251143161, 0.11670798411003985]",1,-1
24,[0.86934193 0.22993681],0,0,"[0.8456765914797342, 0.21541087506614304]",1,4
25,[0.85372798 0.23320681],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
26,[0.91215555 0.2007616 ],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
27,[0.8864309  0.16674276],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
28,[0.89110871 0.12946431],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
29,[0.95886424 0.19545338],0,-1,-1,1,-1
30,[0.90308098 0.13138334],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
31,[0.7954338  0.14800255],0,2,"[0.788145251143161, 0.11670798411003985]",1,3
32,[0.94015531 0.15853172],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
33,[0.90505674 0.17906537],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
34,[0.85708627 0.28423261],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
35,[0.90094775 0.12787225],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
36,[0.95903873 0.27453781],0,-1,-1,1,-1
37,[0.8871915  0.16503354],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
38,[0.91775169 0.20700123],0,-1,-1,1,-1
39,[0.87291081 0.12970627],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
40,[0.89903414 0.07542332],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
41,[0.91207169 0.14991222],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
42,[0.82735214 0.14638676],0,2,"[0.788145251143161, 0.11670798411003985]",1,-1
43,[0.78322197 0.20657418],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
44,[0.78584692 0.20295695],0,0,"[0.8456765914797342, 0.21541087506614304]",1,-1
45,[0.92458626 0.22094324],0,-1,-1,1,-1
46,[0.96741533 0.21014578],0,-1,-1,1,-1
47,[0.90330015 0.18527213],0,1,"[0.8873531688393087, 0.1386994435656402]",1,-1
