,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19949928 0.60085943],39,52,"[0.20021033495142657, 0.5940573854364343]",1,1
1,[0.2164176  0.08617691],65,11,"[0.22573359067720083, 0.09328723274528941]",1,1
2,[0.5284622  0.72241996],51,9,"[0.5049770517471371, 0.7003265881803747]",1,1
3,[0.33415363 0.3394627 ],95,7,"[0.33078423601801715, 0.3152783229166298]",1,1
4,[0.09162004 0.24395481],49,64,"[0.09726289693493202, 0.28814098668720095]",-1,0
5,[0.56739924 0.61751846],96,13,"[0.5708081905757126, 0.6315779717307277]",1,1
6,[0.50723621 0.80934013],5,42,"[0.5362530904994411, 0.7878394557206914]",1,1
7,[0.51714539 0.88215156],30,45,"[0.5158296447365904, 0.8670817972548915]",1,1
8,[0.24499039 0.52837858],34,16,"[0.25932597929323564, 0.5048185305800865]",1,1
9,[0.44816739 0.86178387],30,36,"[0.43353886055726587, 0.8673855582156236]",1,1
10,[0.42064031 0.0887485 ],68,22,"[0.4219027094484579, 0.09281085317486129]",1,1
11,[0.37279969 0.12719527],38,67,"[0.3662231088807494, 0.10697799158032414]",1,1
12,[0.49675953 0.93652645],5,61,"[0.45961461849256896, 0.9432563757810709]",1,1
13,[0.78857321 0.74616873],48,63,"[0.8102264451293247, 0.7478983925138977]",0,1
14,[0.66235785 0.5191949 ],3,39,"[0.6540051439029059, 0.5056388766194034]",1,1
15,[0.5400222  0.69166961],51,9,"[0.5049770517471371, 0.7003265881803747]",1,1
16,[0.54126066 0.17459152],83,0,"[0.541806564493487, 0.1757480512918102]",1,1
17,[0.65975952 0.85580611],4,25,"[0.6324337235443025, 0.8586279958440275]",1,1
18,[0.5149505  0.50051271],40,5,"[0.5355421842833058, 0.49738866433278756]",1,1
19,[0.70208205 0.86987635],4,62,"[0.7104824203040596, 0.8669623273484002]",1,1
20,[0.28585927 0.80759685],32,8,"[0.2876174889666586, 0.8457897416961707]",1,1
21,[0.1067304  0.12553367],73,30,"[0.15724834691626027, 0.1216254677718346]",-1,1
22,[0.36146238 0.81765303],7,26,"[0.366874555119685, 0.8354007317669507]",1,1
23,[0.5541889  0.56501759],82,1,"[0.4982477466356783, 0.5745479772909214]",1,1
24,[0.47237934 0.46340402],40,41,"[0.45158528606012294, 0.4370019615377495]",1,1
25,[0.27865007 0.44083924],8,12,"[0.28791614244267183, 0.4355079976350698]",1,1
26,[0.34201885 0.78029629],12,2,"[0.3504673618038499, 0.7665393650957619]",1,1
27,[0.35996727 0.09806804],68,67,"[0.3662231088807494, 0.10697799158032414]",1,1
28,[0.83130226 0.80550694],46,53,"[0.8447143501119292, 0.7852365628796429]",0,1
29,[0.27187785 0.60208096],39,58,"[0.2943904771344417, 0.5642880719661484]",-1,1
30,[0.63686693 0.48771863],3,39,"[0.6540051439029059, 0.5056388766194034]",1,1
31,[0.83327491 0.80684823],46,53,"[0.8447143501119292, 0.7852365628796429]",0,1
32,[0.8821035  0.17377459],29,28,"[0.8457904429967578, 0.14827006106066998]",1,1
33,[0.86735649 0.31061669],94,6,"[0.8354017197572777, 0.30387346252120556]",1,1
34,[0.2899866  0.41335174],95,12,"[0.28791614244267183, 0.4355079976350698]",1,1
35,[0.60472494 0.60565487],96,13,"[0.5708081905757126, 0.6315779717307277]",1,1
36,[0.22919187 0.74372684],85,33,"[0.25160907820733497, 0.76078947191853]",1,1
37,[0.36654465 0.81635707],7,26,"[0.366874555119685, 0.8354007317669507]",1,1
38,[0.36243905 0.08631635],68,67,"[0.3662231088807494, 0.10697799158032414]",1,1
39,[0.30028972 0.84471852],47,8,"[0.2876174889666586, 0.8457897416961707]",1,1
40,[0.15467775 0.56540259],41,32,"[0.10722815495191233, 0.5470268813968475]",1,1
41,[0.09371574 0.42949009],57,48,"[0.15849343620328996, 0.45466351965534596]",-1,-1
42,[0.30185927 0.21745404],24,4,"[0.3027398429561592, 0.21401077944075406]",1,1
43,[0.34630686 0.84567706],15,26,"[0.366874555119685, 0.8354007317669507]",1,1
44,[0.53439192 0.34847684],75,56,"[0.5398572315769421, 0.3837322967868452]",1,1
45,[0.81077621 0.29315316],20,6,"[0.8354017197572777, 0.30387346252120556]",1,1
46,[0.80422007 0.78798684],90,63,"[0.8102264451293247, 0.7478983925138977]",0,1
47,[0.62216096 0.09817013],25,29,"[0.5973043231649524, 0.07716924076397913]",1,1
48,[0.27867136 0.8840639 ],37,8,"[0.2876174889666586, 0.8457897416961707]",1,1
49,[0.51334517 0.60522494],96,1,"[0.4982477466356783, 0.5745479772909214]",1,1
50,[0.30965232 0.67148644],45,37,"[0.3467088677336722, 0.6973605606114573]",1,1
51,[0.82448912 0.62436266],26,19,"[0.8354288298713882, 0.6506868242766536]",1,1
52,[0.58905027 0.05929905],25,29,"[0.5973043231649524, 0.07716924076397913]",1,1
53,[0.23370736 0.40140615],64,12,"[0.28791614244267183, 0.4355079976350698]",1,1
54,[0.43933382 0.84659953],30,36,"[0.43353886055726587, 0.8673855582156236]",1,1
55,[0.32191446 0.19638762],24,4,"[0.3027398429561592, 0.21401077944075406]",1,1
56,[0.59330232 0.71109663],97,3,"[0.5943619435219202, 0.7287178193807629]",1,1
57,[0.81875514 0.17726619],71,28,"[0.8457904429967578, 0.14827006106066998]",1,1
58,[0.49938975 0.70020053],51,9,"[0.5049770517471371, 0.7003265881803747]",1,1
59,[0.42888135 0.19474269],55,10,"[0.4530213913247703, 0.1840491640507579]",1,1
60,[0.53869479 0.85964892],30,45,"[0.5158296447365904, 0.8670817972548915]",1,1
61,[0.22200363 0.73588398],56,33,"[0.25160907820733497, 0.76078947191853]",1,1
62,[0.86892957 0.67344438],26,19,"[0.8354288298713882, 0.6506868242766536]",1,1
63,[0.25179743 0.27025986],13,14,"[0.23377690049501734, 0.2997308948387172]",1,1
64,[0.7967521 0.4251943],9,27,"[0.8140097384380176, 0.3952005754655855]",1,1
65,[0.20787894 0.62737405],41,52,"[0.20021033495142657, 0.5940573854364343]",-1,1
66,[0.28291032 0.20814845],24,4,"[0.3027398429561592, 0.21401077944075406]",1,1
67,[0.52317826 0.24100777],83,44,"[0.5095294157743152, 0.24654412188551095]",1,1
68,[0.7165142  0.87769337],4,62,"[0.7104824203040596, 0.8669623273484002]",-1,1
69,[0.53012869 0.47983676],40,5,"[0.5355421842833058, 0.49738866433278756]",1,1
70,[0.38706699 0.89326308],14,36,"[0.43353886055726587, 0.8673855582156236]",1,1
71,[0.91332762 0.83173844],90,31,"[0.8729402314593834, 0.8527408079641428]",0,1
72,[0.54535627 0.48838822],40,5,"[0.5355421842833058, 0.49738866433278756]",1,1
73,[0.45533161 0.92111307],14,61,"[0.45961461849256896, 0.9432563757810709]",1,1
74,[0.47644017 0.61437964],87,1,"[0.4982477466356783, 0.5745479772909214]",1,1
75,[0.63593443 0.42767074],3,34,"[0.611557240874467, 0.44882292828866455]",1,1
76,[0.5439227 0.0788458],25,29,"[0.5973043231649524, 0.07716924076397913]",1,1
77,[0.36087501 0.40587879],16,15,"[0.36656280606545383, 0.4016939760236875]",1,1
78,[0.19938971 0.81956787],67,20,"[0.19380916456352948, 0.8194166597133572]",1,1
79,[0.84193179 0.7882853 ],62,53,"[0.8447143501119292, 0.7852365628796429]",0,1
80,[0.80657663 0.37768034],63,27,"[0.8140097384380176, 0.3952005754655855]",1,1
81,[0.2219097  0.50910729],34,16,"[0.25932597929323564, 0.5048185305800865]",1,1
82,[0.48221445 0.18067783],89,10,"[0.4530213913247703, 0.1840491640507579]",1,1
83,[0.70386587 0.41511067],9,46,"[0.7245859774608354, 0.40086795160681604]",-1,1
84,[0.43068857 0.07902521],68,22,"[0.4219027094484579, 0.09281085317486129]",1,1
85,[0.61896406 0.16061027],28,23,"[0.615942967571086, 0.16217600070784777]",1,1
86,[0.85634124 0.05114889],98,38,"[0.8212597814521319, 0.07582005535950716]",-1,1
87,[0.63298629 0.84208312],4,25,"[0.6324337235443025, 0.8586279958440275]",1,1
88,[0.25932499 0.84552825],37,8,"[0.2876174889666586, 0.8457897416961707]",1,1
89,[0.55247818 0.49708527],86,5,"[0.5355421842833058, 0.49738866433278756]",1,1
90,[0.58009791 0.76443772],97,3,"[0.5943619435219202, 0.7287178193807629]",1,1
91,[0.62336083 0.8112188 ],22,25,"[0.6324337235443025, 0.8586279958440275]",1,1
92,[0.55835137 0.17335231],28,0,"[0.541806564493487, 0.1757480512918102]",1,1
93,[0.82968306 0.78182678],48,53,"[0.8447143501119292, 0.7852365628796429]",0,1
94,[0.54865914 0.52061096],82,5,"[0.5355421842833058, 0.49738866433278756]",1,1
95,[0.20923392 0.82920592],67,20,"[0.19380916456352948, 0.8194166597133572]",1,1
96,[0.63565842 0.149969  ],18,23,"[0.615942967571086, 0.16217600070784777]",1,1
97,[0.61183716 0.89388732],84,25,"[0.6324337235443025, 0.8586279958440275]",1,1
98,[0.54192081 0.30316529],33,21,"[0.5705907959317936, 0.31800780677543866]",1,1
99,[0.85027747 0.25053296],20,47,"[0.8802272314967637, 0.24962690896142872]",1,1
100,[0.54991885 0.15355312],88,0,"[0.541806564493487, 0.1757480512918102]",1,1
101,[0.78954883 0.12341427],98,38,"[0.8212597814521319, 0.07582005535950716]",1,1
102,[0.18043209 0.48068045],21,48,"[0.15849343620328996, 0.45466351965534596]",1,1
103,[0.11397661 0.52312632],54,32,"[0.10722815495191233, 0.5470268813968475]",1,1
104,[0.6471035  0.14069892],70,23,"[0.615942967571086, 0.16217600070784777]",1,1
105,[0.64112819 0.50739632],3,39,"[0.6540051439029059, 0.5056388766194034]",1,1
