,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56001654 0.58066952],0,-1,-1,2,-1
1,[0.63982575 0.53975411],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
2,[0.71500595 0.49786264],0,-1,-1,2,-1
3,[0.64081271 0.48398241],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
4,[0.55124937 0.46082487],0,-1,-1,2,2
5,[0.65509545 0.48554062],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
6,[0.54201215 0.52420636],0,-1,-1,2,2
7,[0.65566924 0.5819472 ],0,-1,-1,2,2
8,[0.73508473 0.56965363],0,-1,-1,-1,-1
9,[0.56890256 0.51597398],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
10,[0.66490043 0.48453832],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
11,[0.64467262 0.56527965],0,-1,-1,2,2
12,[0.52171393 0.51856601],0,-1,-1,2,-1
13,[0.66801282 0.54683318],0,-1,-1,2,2
14,[0.62586808 0.51178584],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
15,[0.71505362 0.51026744],0,-1,-1,2,-1
16,[0.52922077 0.4888812 ],0,-1,-1,2,2
17,[0.61789652 0.53042136],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
18,[0.59768341 0.51691876],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
19,[0.60175763 0.55562   ],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
20,[0.55373913 0.5088199 ],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
21,[0.53883488 0.45586957],0,-1,-1,2,-1
22,[0.62922547 0.49013038],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
23,[0.65947693 0.51545439],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
24,[0.63742619 0.57413724],0,-1,-1,2,2
25,[0.58223018 0.39658038],0,-1,-1,2,-1
26,[0.5341815  0.44965108],0,-1,-1,2,-1
27,[0.58701586 0.45012176],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
28,[0.63489415 0.54233005],0,4,"[0.6131551807557571, 0.5009447024166994]",2,2
