,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63430646 0.24113512],39,24,"[0.6365838292123354, 0.25911613500480274]",82,56
1,[0.26041036 0.52368241],10,37,"[0.29193163095503283, 0.5114731434511303]",-1,-1
2,[0.54364234 0.85138015],72,43,"[0.5540790262950354, 0.8459904121717742]",92,61
3,[0.64212222 0.37481211],38,57,"[0.6468817254699464, 0.3923478940504119]",92,-1
4,[0.43695936 0.1790151 ],55,46,"[0.4486036665224403, 0.20656598200952414]",-1,-1
5,[0.56589173 0.21885161],31,32,"[0.5672679139358774, 0.22848681220214098]",-1,-1
6,[0.67493366 0.70715541],56,0,"[0.6354398623559757, 0.691377279651703]",92,88
7,[0.78350609 0.40416426],77,42,"[0.8037897876808199, 0.4112395808315884]",92,24
8,[0.55651942 0.90089007],34,51,"[0.5720752064481196, 0.9130581862538077]",-1,-1
9,[0.223792  0.7107295],16,54,"[0.22035400884455916, 0.7211539773899361]",92,-1
10,[0.40054993 0.714087  ],62,20,"[0.40267945367074687, 0.7285728741700173]",92,-1
11,[0.6261433  0.34808153],4,22,"[0.6575873699481819, 0.3145731546517291]",86,17
12,[0.62239571 0.40284765],96,57,"[0.6468817254699464, 0.3923478940504119]",92,-1
13,[0.47632417 0.80700778],92,28,"[0.4863048637229692, 0.7958524770619957]",-1,-1
14,[0.36682711 0.69831258],0,5,"[0.37341383050422056, 0.660083778947092]",92,-1
15,[0.35529199 0.7591322 ],89,35,"[0.3590966523640093, 0.7756240409437652]",92,72
16,[0.42164999 0.84705627],46,70,"[0.42207845090660284, 0.8494772639840992]",-1,-1
17,[0.52716166 0.7869544 ],34,28,"[0.4863048637229692, 0.7958524770619957]",92,62
18,[0.27129711 0.72895799],45,12,"[0.3031423277973414, 0.7240522915921479]",92,79
19,[0.27973617 0.5620333 ],73,13,"[0.3007033280852062, 0.5838714466830341]",92,69
20,[0.54904529 0.44949744],19,62,"[0.5125256005167194, 0.4647022248723202]",-1,-1
21,[0.7625387  0.41545915],1,44,"[0.7553370977869301, 0.4449029785451683]",92,24
22,[0.26632124 0.67073456],45,18,"[0.26849694217327885, 0.6616155857986508]",92,75
23,[0.8448355  0.55152023],44,34,"[0.8292991565524899, 0.5165606527137917]",92,31
24,[0.30552037 0.32155827],18,31,"[0.3227312583516433, 0.31468245410475976]",78,42
25,[0.29176535 0.47115487],37,4,"[0.3055516424696442, 0.43736793961537973]",78,-1
26,[0.75203547 0.40659967],77,44,"[0.7553370977869301, 0.4449029785451683]",92,24
27,[0.55885713 0.60810274],91,7,"[0.6055403775516094, 0.611106042670745]",-1,-1
28,[0.71796685 0.21500734],4,25,"[0.7115040146398921, 0.2391385102763236]",82,-1
29,[0.51058728 0.62820218],48,16,"[0.48773423399075216, 0.6391706140296515]",92,-1
30,[0.72578596 0.71476018],91,3,"[0.7481776562462785, 0.7112387993153395]",92,94
31,[0.70379005 0.73148505],23,3,"[0.7481776562462785, 0.7112387993153395]",92,94
32,[0.1107592  0.73538374],52,95,"[0.10632128723685301, 0.7144280705818181]",-1,-1
33,[0.29261066 0.47199337],14,4,"[0.3055516424696442, 0.43736793961537973]",78,-1
34,[0.75565512 0.61334964],23,14,"[0.7643593764357985, 0.5983313831146597]",92,-1
35,[0.2135962  0.38305211],82,21,"[0.2239215428115454, 0.3906938711656615]",78,-1
36,[0.18154959 0.41578035],83,21,"[0.2239215428115454, 0.3906938711656615]",-1,-1
37,[0.56207021 0.84108474],46,43,"[0.5540790262950354, 0.8459904121717742]",92,-1
38,[0.60926172 0.64080612],20,7,"[0.6055403775516094, 0.611106042670745]",92,88
39,[0.82233991 0.79360634],85,26,"[0.8065724629514235, 0.8004681335448436]",63,-1
40,[0.46611875 0.22441972],87,46,"[0.4486036665224403, 0.20656598200952414]",82,26
41,[0.35363178 0.78651455],45,35,"[0.3590966523640093, 0.7756240409437652]",92,-1
42,[0.69964808 0.4085444 ],96,33,"[0.713401717460595, 0.38412630200889086]",92,38
43,[0.60814037 0.71714883],61,0,"[0.6354398623559757, 0.691377279651703]",92,88
