,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65785734 0.68251317],30,4,"[0.6622231098226911, 0.705369201565141]",360,-1
1,[0.42388917 0.62924182],13,21,"[0.4586120246048673, 0.6120668362204073]",159,-1
2,[0.42880964 0.70821156],25,32,"[0.4022414671167947, 0.6769887983149697]",235,-1
3,[0.24838957 0.22445021],4,49,"[0.21330615375643028, 0.2037845477054745]",40,-1
4,[0.24824765 0.42955842],22,45,"[0.20426521403985146, 0.4383941307476012]",176,-1
5,[0.64947129 0.63882802],2,5,"[0.643014058381762, 0.6265963713362185]",356,-1
6,[0.23510827 0.66032305],20,3,"[0.20808692934877965, 0.6472489548249999]",-1,-1
7,[0.60095486 0.35636624],29,25,"[0.6031386985962693, 0.35134858365329197]",-1,-1
8,[0.46800722 0.23955427],37,22,"[0.45289326880299974, 0.24780399297253264]",161,-1
9,[0.49125106 0.68860601],25,28,"[0.4963348866821658, 0.6995216062490665]",296,45
10,[0.84365883 0.39765877],23,46,"[0.8649828354812237, 0.3915446042569558]",-1,-1
11,[0.46369766 0.47971543],38,26,"[0.4635132058433928, 0.5194779400562058]",261,-1
12,[0.21325575 0.25625332],24,49,"[0.21330615375643028, 0.2037845477054745]",-1,-1
13,[0.42861065 0.50692396],45,26,"[0.4635132058433928, 0.5194779400562058]",264,-1
14,[0.33614107 0.37863537],7,31,"[0.3611485333421155, 0.3964871492514916]",-1,-1
15,[0.36518432 0.52320632],45,20,"[0.32604313778420757, 0.5781069760042361]",99,-1
16,[0.62745723 0.40641825],0,42,"[0.664964933113045, 0.4529729413023386]",169,-1
17,[0.32999583 0.65924269],9,1,"[0.323790937772319, 0.7007103876316138]",213,30
18,[0.33581734 0.34867684],46,44,"[0.3537114624264909, 0.3082847100341208]",194,15
19,[0.50740295 0.65901395],9,28,"[0.4963348866821658, 0.6995216062490665]",-1,-1
20,[0.20983087 0.36138775],46,40,"[0.23270160036546467, 0.32091315555128774]",158,23
21,[0.84461735 0.23987791],27,6,"[0.8157292114744472, 0.29840290940037123]",17,-1
22,[0.30543898 0.35508917],47,29,"[0.2778558538168888, 0.3742013622696328]",182,-1
23,[0.6337577  0.21381115],35,16,"[0.6323848241508656, 0.17002867303514124]",-1,-1
24,[0.37534656 0.68156839],14,32,"[0.4022414671167947, 0.6769887983149697]",-1,-1
25,[0.22517438 0.33427848],22,40,"[0.23270160036546467, 0.32091315555128774]",-1,-1
26,[0.37954124 0.61001222],13,20,"[0.32604313778420757, 0.5781069760042361]",-1,-1
27,[0.21662104 0.29282274],22,40,"[0.23270160036546467, 0.32091315555128774]",-1,-1
28,[0.68951115 0.69490772],48,4,"[0.6622231098226911, 0.705369201565141]",-1,-1
29,[0.81242123 0.31856108],1,6,"[0.8157292114744472, 0.29840290940037123]",93,-1
30,[0.20775645 0.37511477],46,47,"[0.16088926291644667, 0.3508218194540799]",157,-1
31,[0.8594261  0.31648357],27,6,"[0.8157292114744472, 0.29840290940037123]",-1,-1
32,[0.2857467  0.46880666],22,33,"[0.29458159020780483, 0.4679626854973015]",88,-1
33,[0.80699766 0.63520349],48,18,"[0.8246627366231815, 0.669151457760673]",-1,-1
34,[0.7344752  0.65745949],28,0,"[0.725834920024504, 0.6554732682839033]",-1,-1
35,[0.13513066 0.33691563],44,47,"[0.16088926291644667, 0.3508218194540799]",-1,-1
36,[0.66584418 0.61652902],28,5,"[0.643014058381762, 0.6265963713362185]",-1,-1
37,[0.40578557 0.83177441],14,41,"[0.417305608714293, 0.8467697017713559]",247,-1
38,[0.96539199 0.26996983],23,-1,-1,-1,-1
39,[0.41882479 0.44564632],45,2,"[0.4177383409695354, 0.4591501368771871]",-1,-1
40,[0.40351415 0.43815309],38,2,"[0.4177383409695354, 0.4591501368771871]",266,-1
41,[0.28451507 0.39057895],46,29,"[0.2778558538168888, 0.3742013622696328]",192,20
42,[0.78913716 0.75811741],11,30,"[0.7594918755693681, 0.7627710267656294]",137,-1
43,[0.15119468 0.74910467],39,-1,-1,-1,-1
44,[0.79678427 0.4861739 ],41,43,"[0.7840082046586528, 0.45616331505994345]",-1,-1
45,[0.3782247  0.32064897],29,44,"[0.3537114624264909, 0.3082847100341208]",-1,-1
46,[0.27640934 0.42004382],46,29,"[0.2778558538168888, 0.3742013622696328]",176,-1
47,[0.68662479 0.80118977],3,19,"[0.6689645076903612, 0.790081529127405]",150,-1
48,[0.18223156 0.7028218 ],42,3,"[0.20808692934877965, 0.6472489548249999]",-1,-1
49,[0.51078219 0.40370923],37,14,"[0.5354411103263191, 0.42886606489822227]",-1,55
50,[0.57240286 0.40377912],29,14,"[0.5354411103263191, 0.42886606489822227]",211,35
51,[0.66387982 0.75287179],8,19,"[0.6689645076903612, 0.790081529127405]",-1,-1
52,[0.3954113  0.44039233],45,2,"[0.4177383409695354, 0.4591501368771871]",266,-1
53,[0.36429889 0.52320414],47,20,"[0.32604313778420757, 0.5781069760042361]",99,-1
54,[0.60761386 0.78118534],40,9,"[0.579557151648292, 0.7363534692850503]",317,-1
55,[0.45902937 0.51310919],45,26,"[0.4635132058433928, 0.5194779400562058]",218,-1
56,[0.72165954 0.56245904],36,8,"[0.7635058124200973, 0.5665540788119673]",304,46
57,[0.69274316 0.66709845],30,0,"[0.725834920024504, 0.6554732682839033]",-1,74
58,[0.65532775 0.64416213],18,5,"[0.643014058381762, 0.6265963713362185]",-1,-1
59,[0.29006456 0.44883143],7,33,"[0.29458159020780483, 0.4679626854973015]",-1,-1
60,[0.61161623 0.51399302],0,39,"[0.5727168604830221, 0.5071824010441762]",191,-1
61,[0.72799207 0.57814247],28,8,"[0.7635058124200973, 0.5665540788119673]",304,46
62,[0.77088948 0.30489211],49,6,"[0.8157292114744472, 0.29840290940037123]",121,10
63,[0.68355759 0.80325269],5,19,"[0.6689645076903612, 0.790081529127405]",150,-1
64,[0.79024675 0.30597689],49,6,"[0.8157292114744472, 0.29840290940037123]",121,10
65,[0.79322468 0.79067591],48,30,"[0.7594918755693681, 0.7627710267656294]",-1,-1
66,[0.46677881 0.3409736 ],29,13,"[0.4370615424375827, 0.36166265592056007]",-1,-1
67,[0.72207817 0.5989117 ],28,8,"[0.7635058124200973, 0.5665540788119673]",-1,-1
68,[0.469424   0.79524392],31,15,"[0.5160937340683555, 0.8191451289637867]",-1,-1
69,[0.77115815 0.75611931],8,30,"[0.7594918755693681, 0.7627710267656294]",-1,-1
70,[0.89114512 0.41245749],23,46,"[0.8649828354812237, 0.3915446042569558]",-1,-1
71,[0.15164153 0.67838168],20,3,"[0.20808692934877965, 0.6472489548249999]",18,-1
72,[0.76816834 0.42698937],36,43,"[0.7840082046586528, 0.45616331505994345]",-1,-1
73,[0.43288771 0.7327166 ],16,11,"[0.40869147241260373, 0.7558033744502756]",236,-1
74,[0.80274747 0.74180306],11,30,"[0.7594918755693681, 0.7627710267656294]",-1,-1
75,[0.85425916 0.25617269],27,6,"[0.8157292114744472, 0.29840290940037123]",23,-1
76,[0.43023331 0.22614832],37,22,"[0.45289326880299974, 0.24780399297253264]",79,-1
77,[0.73838383 0.29478196],49,-1,-1,126,18
78,[0.21124164 0.67188546],42,3,"[0.20808692934877965, 0.6472489548249999]",-1,-1
79,[0.48237895 0.26253588],21,22,"[0.45289326880299974, 0.24780399297253264]",-1,-1
80,[0.4339697  0.38308685],38,13,"[0.4370615424375827, 0.36166265592056007]",286,60
81,[0.69002944 0.80284113],30,19,"[0.6689645076903612, 0.790081529127405]",150,-1
82,[0.32878274 0.70743165],42,1,"[0.323790937772319, 0.7007103876316138]",288,41
83,[0.52071032 0.34379892],10,10,"[0.5125727256759129, 0.3493355085379651]",221,-1
84,[0.75074503 0.337694  ],49,36,"[0.7153726275069661, 0.3689484101200427]",128,-1
85,[0.39709764 0.96425251],26,-1,-1,-1,-1
86,[0.30300177 0.47311748],47,33,"[0.29458159020780483, 0.4679626854973015]",88,-1
87,[0.77803199 0.67166088],34,18,"[0.8246627366231815, 0.669151457760673]",342,-1
88,[0.78688232 0.23181861],27,24,"[0.7985683579457092, 0.1869539381005338]",39,2
89,[0.31759555 0.76615325],16,7,"[0.3207269445542933, 0.8209088328102585]",179,-1
90,[0.42699942 0.25718602],4,22,"[0.45289326880299974, 0.24780399297253264]",-1,-1
91,[0.4766077  0.39619271],38,13,"[0.4370615424375827, 0.36166265592056007]",273,55
92,[0.62456328 0.64306167],5,5,"[0.643014058381762, 0.6265963713362185]",356,70
