,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.86879259 0.54916831],0,-1,-1,0,0
1,[0.92471235 0.58597716],0,-1,-1,0,0
2,[0.87010496 0.66767096],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
3,[0.81149761 0.57508676],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
4,[0.82923333 0.69074594],0,-1,-1,0,0
5,[0.80124576 0.60914499],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
6,[0.85367732 0.61038489],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
7,[0.85216861 0.58718008],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
8,[0.81336981 0.60034801],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
9,[0.76440803 0.69349259],0,-1,-1,0,0
10,[0.82338799 0.59439254],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
11,[0.82255222 0.62995251],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
12,[0.80401872 0.54946102],0,-1,-1,0,0
13,[0.87417337 0.61535254],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
14,[0.81725789 0.66572648],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
15,[0.86541163 0.62922403],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
16,[0.81884907 0.56982452],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
17,[0.84749827 0.5726868 ],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
18,[0.84959118 0.64141617],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
19,[0.89203223 0.61182882],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
20,[0.85028779 0.62039601],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
21,[0.85773736 0.56887163],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
22,[0.78216729 0.65576849],0,-1,-1,0,0
23,[0.83793788 0.58957516],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
24,[0.87536343 0.65324973],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
25,[0.90384716 0.61137356],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
26,[0.79601879 0.66747225],0,-1,-1,0,0
27,[0.81399225 0.62197009],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
28,[0.83331035 0.64405337],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
29,[0.9826565  0.68952528],0,-1,-1,0,0
30,[0.87823655 0.60555221],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
31,[0.8827232  0.61274595],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
32,[0.85273195 0.68163343],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
33,[0.84174429 0.66900412],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
34,[0.8651205  0.61325583],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
35,[0.85092078 0.62519844],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
36,[0.86396113 0.57855265],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
37,[0.8830366  0.68103872],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
38,[0.89821736 0.62383942],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
39,[0.90279932 0.5855547 ],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
40,[0.82691613 0.57679638],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
41,[0.81673087 0.58116458],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
42,[0.85818031 0.61151527],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
43,[0.838939   0.64427118],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
44,[0.84772729 0.66300121],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
45,[0.92566273 0.59482655],0,-1,-1,0,0
46,[0.93868818 0.60793216],0,-1,-1,0,0
47,[0.85313298 0.65102531],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
48,[0.78708743 0.56367944],0,-1,-1,0,0
49,[0.85120085 0.61375091],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
50,[0.7812843  0.64157188],0,-1,-1,0,0
51,[0.83418559 0.62973309],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
52,[0.83428066 0.67142407],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
53,[0.82102973 0.57914624],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
54,[0.7731214  0.61664833],0,-1,-1,0,0
55,[0.88986406 0.68250671],0,-1,-1,0,0
56,[0.85559844 0.6383942 ],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
57,[0.82017659 0.64690443],0,0,"[0.8550779061225796, 0.6180454487995527]",0,0
