,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54579954 0.30292854],4,20,"[0.5170965007821041, 0.28551100437763843]",1,1
1,[0.78791184 0.1101137 ],48,50,"[0.8008814795304503, 0.11553757343591874]",1,1
2,[0.23627201 0.76435333],57,57,"[0.25282321452689005, 0.7473019906135661]",1,1
3,[0.4100069 0.2792836],38,42,"[0.41947479216786837, 0.2716980380988527]",1,1
4,[0.24282376 0.37025578],49,49,"[0.22324476916227243, 0.3524015998361049]",1,1
5,[0.73496304 0.12259235],70,46,"[0.7089117759441537, 0.14628481555223233]",-1,1
6,[0.58116503 0.04730161],8,45,"[0.5513783194469257, 0.06679170242483086]",1,1
7,[0.4065642 0.2835862],38,42,"[0.41947479216786837, 0.2716980380988527]",1,1
8,[0.28486283 0.59716186],22,13,"[0.3214091894177133, 0.5723904266472594]",1,1
9,[0.25840256 0.5162064 ],83,23,"[0.2364807928889599, 0.5429557918021446]",1,1
10,[0.31316682 0.4846961 ],3,16,"[0.3251365992759435, 0.47621894736886783]",1,1
11,[0.56111307 0.35000882],46,11,"[0.5429140226416393, 0.3830413341447219]",1,1
12,[0.28208207 0.95073308],54,-1,-1,-1,-1
13,[0.27324922 0.04307093],84,-1,-1,-1,-1
14,[0.56714907 0.45036676],0,24,"[0.6327394253510141, 0.4465743789770197]",-1,1
15,[0.94531211 0.54714118],34,43,"[0.9242028160970353, 0.568071856400126]",-1,1
16,[0.66892673 0.76357728],11,19,"[0.6314189546764616, 0.7648484042714834]",1,1
17,[0.36337956 0.71312923],91,78,"[0.3427094089343306, 0.6882351419587932]",-1,1
18,[0.25409689 0.39275595],21,47,"[0.256700738482865, 0.4074586180094079]",1,1
19,[0.81254699 0.4442667 ],7,48,"[0.8197332553799608, 0.4667148966325967]",1,1
20,[0.73073236 0.62023185],26,3,"[0.6966937585388742, 0.6113384108310828]",1,1
21,[0.89379421 0.21863728],33,37,"[0.8961763951748857, 0.22559823967751916]",1,1
22,[0.80751855 0.21330904],33,30,"[0.8218006873443091, 0.18345275655179002]",1,1
23,[0.68920812 0.25650004],90,32,"[0.6778343042084569, 0.26109293912141457]",1,1
24,[0.45405572 0.76676611],52,44,"[0.452556848310895, 0.7537971193924355]",1,1
25,[0.25266522 0.81396644],12,56,"[0.2656418263210736, 0.8486820630075179]",1,1
26,[0.39675982 0.52673977],27,15,"[0.4285137778341442, 0.5198460324999963]",1,1
27,[0.67814948 0.74214079],60,38,"[0.699806577276593, 0.7071372974261717]",1,1
28,[0.7547254  0.66283937],6,26,"[0.7907938303122732, 0.6382767781179784]",1,1
29,[0.57982346 0.85437731],25,10,"[0.5995600852729711, 0.843158832072106]",1,1
30,[0.18033613 0.60450449],68,8,"[0.1751374005125775, 0.6114711098721364]",1,1
31,[0.56150983 0.49835153],55,5,"[0.5814113441113391, 0.5285080000792712]",1,1
32,[0.64671786 0.48206572],89,24,"[0.6327394253510141, 0.4465743789770197]",1,1
33,[0.86328611 0.2434464 ],23,37,"[0.8961763951748857, 0.22559823967751916]",1,1
34,[0.31306423 0.47299587],16,16,"[0.3251365992759435, 0.47621894736886783]",1,1
35,[0.60020256 0.65800405],36,9,"[0.5963420399227679, 0.6658415223505553]",1,1
36,[0.32629837 0.55901325],17,13,"[0.3214091894177133, 0.5723904266472594]",1,1
37,[0.61989456 0.09143602],44,64,"[0.608871597089262, 0.11901411213226126]",1,1
38,[0.20199692 0.49500497],2,0,"[0.182709012600441, 0.488139625302678]",1,1
39,[0.79269272 0.18333015],23,30,"[0.8218006873443091, 0.18345275655179002]",1,1
40,[0.10538215 0.4595691 ],77,25,"[0.09760466846262304, 0.4620719542744259]",1,1
41,[0.35966417 0.65991481],52,78,"[0.3427094089343306, 0.6882351419587932]",1,1
42,[0.80627907 0.63804909],9,26,"[0.7907938303122732, 0.6382767781179784]",1,1
43,[0.69810136 0.14011994],44,46,"[0.7089117759441537, 0.14628481555223233]",1,1
44,[0.88584314 0.65828912],24,36,"[0.8842369620333668, 0.6403647293599778]",1,1
45,[0.39652402 0.72316027],87,44,"[0.452556848310895, 0.7537971193924355]",-1,1
46,[0.40112507 0.27116458],18,42,"[0.41947479216786837, 0.2716980380988527]",1,1
47,[0.73604223 0.54143082],9,40,"[0.6963836553555578, 0.5080929144463129]",-1,1
48,[0.92214798 0.67613473],24,36,"[0.8842369620333668, 0.6403647293599778]",1,1
49,[0.48335867 0.56421933],35,2,"[0.4876794780305476, 0.5886019553079522]",1,1
50,[0.55852953 0.72754319],32,31,"[0.5535911049615347, 0.7381801053842916]",1,1
51,[0.15694421 0.33284601],50,28,"[0.13393358062172717, 0.38072320555965816]",1,1
52,[0.68983159 0.63489096],88,3,"[0.6966937585388742, 0.6113384108310828]",1,1
53,[0.61867908 0.5180617 ],55,5,"[0.5814113441113391, 0.5285080000792712]",1,1
54,[0.55717538 0.34778954],72,11,"[0.5429140226416393, 0.3830413341447219]",1,1
55,[0.38079461 0.19815804],38,39,"[0.37182382262353264, 0.21642120002454068]",1,1
56,[0.54170232 0.14141493],8,-1,-1,-1,-1
57,[0.88086546 0.88895955],61,60,"[0.9007491416487526, 0.9093363935476464]",0,1
58,[0.34975659 0.32445741],18,21,"[0.3864949440973829, 0.34177275103261684]",1,1
59,[0.19858943 0.27966844],50,12,"[0.20128078843725167, 0.27337740252820625]",1,1
60,[0.17176869 0.71731311],12,29,"[0.18852911846609283, 0.7169411686289531]",1,1
61,[0.09664931 0.55337988],95,4,"[0.1133584438917206, 0.5492661384977007]",1,1
62,[0.85263343 0.20802205],93,30,"[0.8218006873443091, 0.18345275655179002]",1,1
63,[0.42475449 0.83966236],87,22,"[0.3831317886792613, 0.8302190485117322]",-1,1
64,[0.89558436 0.10452975],30,1,"[0.8835914772599098, 0.10389296607081817]",1,1
65,[0.19670962 0.50628314],2,0,"[0.182709012600441, 0.488139625302678]",1,1
66,[0.62401862 0.85146849],63,10,"[0.5995600852729711, 0.843158832072106]",1,1
67,[0.5184628  0.39443104],0,11,"[0.5429140226416393, 0.3830413341447219]",1,1
68,[0.14209819 0.61249043],95,54,"[0.11376255886644095, 0.6294473675129426]",1,1
69,[0.57981061 0.04916407],85,45,"[0.5513783194469257, 0.06679170242483086]",1,1
70,[0.72187546 0.74152924],75,38,"[0.699806577276593, 0.7071372974261717]",-1,1
71,[0.82202934 0.65207409],24,26,"[0.7907938303122732, 0.6382767781179784]",1,1
72,[0.2993487  0.28480197],18,17,"[0.3123748129167978, 0.2886908719287943]",1,1
73,[0.52533708 0.3902426 ],46,11,"[0.5429140226416393, 0.3830413341447219]",1,1
74,[0.69059249 0.11242946],44,46,"[0.7089117759441537, 0.14628481555223233]",1,1
75,[0.76187896 0.15383544],41,46,"[0.7089117759441537, 0.14628481555223233]",-1,1
76,[0.19416386 0.44851448],77,0,"[0.182709012600441, 0.488139625302678]",1,1
77,[0.44586727 0.26609478],51,42,"[0.41947479216786837, 0.2716980380988527]",1,1
