,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24172893 0.3752718 ],49,31,"[0.21133416870238395, 0.3976411520919105]",-1,29
1,[0.78880116 0.27071605],18,46,"[0.8191320009898321, 0.3054747106359886]",23,-1
2,[0.2557178  0.29458765],27,14,"[0.259014905648627, 0.3183772130953702]",162,-1
3,[0.67230012 0.72060665],15,0,"[0.6583041244249238, 0.748489315335811]",117,22
4,[0.2647466  0.30858563],49,14,"[0.259014905648627, 0.3183772130953702]",-1,-1
5,[0.13355618 0.21907725],41,49,"[0.1624756081794574, 0.2039865882473163]",-1,-1
6,[0.2111957  0.49719014],22,-1,-1,-1,-1
7,[0.75410255 0.59725434],21,17,"[0.7844967110751401, 0.613003751415436]",-1,36
8,[0.08508275 0.71242851],11,26,"[0.12317580220855846, 0.725288384896134]",-1,-1
9,[0.74731754 0.41830615],44,11,"[0.7606212618866429, 0.4523709931202043]",-1,-1
10,[0.8243801  0.21431259],18,34,"[0.7830558250500547, 0.19382082519308957]",-1,-1
11,[0.70324691 0.48945392],13,15,"[0.6904671739020734, 0.49550241143702856]",299,-1
12,[0.55634604 0.51959147],42,18,"[0.5214023518317438, 0.55713960509984]",18,-1
13,[0.75657871 0.70522948],7,35,"[0.7515733133552511, 0.7096680682489118]",111,-1
14,[0.87381437 0.62580482],34,36,"[0.8466337745634521, 0.5904924710557579]",-1,-1
15,[0.73466376 0.81905369],7,7,"[0.7238710972671748, 0.8230677608010025]",60,-1
16,[0.43664579 0.31279549],1,5,"[0.4671992682157823, 0.29376439487833755]",144,-1
17,[0.76962986 0.59076594],14,17,"[0.7844967110751401, 0.613003751415436]",-1,-1
18,[0.18986011 0.75239756],4,2,"[0.1949082160942974, 0.7180319668758398]",245,-1
19,[0.69030365 0.46735806],20,15,"[0.6904671739020734, 0.49550241143702856]",306,35
20,[0.17894443 0.33508688],49,8,"[0.15283482883444383, 0.3542207841385663]",-1,-1
21,[0.39549099 0.70729697],43,24,"[0.3733723455635863, 0.6708411987880835]",156,-1
22,[0.32686039 0.29485958],27,21,"[0.3695566061705698, 0.2696654469393062]",94,-1
23,[0.85379867 0.14186558],3,-1,-1,-1,-1
24,[0.23071081 0.36822167],49,31,"[0.21133416870238395, 0.3976411520919105]",-1,-1
25,[0.82400056 0.61613084],14,36,"[0.8466337745634521, 0.5904924710557579]",280,38
26,[0.73486191 0.42543183],13,11,"[0.7606212618866429, 0.4523709931202043]",320,-1
27,[0.40027585 0.71685095],37,25,"[0.43808770290956656, 0.7378395614998479]",156,-1
28,[0.72504169 0.44911319],20,11,"[0.7606212618866429, 0.4523709931202043]",-1,-1
29,[0.38130717 0.26365685],17,21,"[0.3695566061705698, 0.2696654469393062]",-1,-1
30,[0.53016586 0.68885147],37,13,"[0.5868486704842583, 0.7133156012200426]",-1,-1
31,[0.57745828 0.85888978],45,4,"[0.6018180214867961, 0.8609959158211197]",-1,-1
32,[0.37431545 0.35367723],26,20,"[0.3679438204646249, 0.35877222930515573]",167,-1
33,[0.48283017 0.49970462],42,40,"[0.4206109445848431, 0.5168219269619305]",-1,-1
34,[0.17800903 0.21115316],33,49,"[0.1624756081794574, 0.2039865882473163]",55,8
35,[0.78874943 0.59065497],14,17,"[0.7844967110751401, 0.613003751415436]",-1,-1
