,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62006325 0.92555448],0,46,"[0.6467212300925058, 0.9307061871357433]",0,1
1,[0.73863867 0.72383727],0,17,"[0.7847485557748085, 0.7291795517422334]",0,1
2,[0.70138448 0.94394377],0,46,"[0.6467212300925058, 0.9307061871357433]",-1,-1
3,[0.60668065 0.78804629],0,31,"[0.6225681618556081, 0.7298372684493458]",0,1
4,[0.64033797 0.99895672],0,46,"[0.6467212300925058, 0.9307061871357433]",-1,-1
5,[0.64746547 0.88687724],0,46,"[0.6467212300925058, 0.9307061871357433]",0,1
6,[0.66549889 0.84352398],0,12,"[0.7280444181511496, 0.8172727923521744]",0,1
7,[0.71891729 0.89945974],0,-1,-1,-1,-1
8,[0.66790365 0.91514571],0,46,"[0.6467212300925058, 0.9307061871357433]",0,1
9,[0.76724843 0.86728127],0,12,"[0.7280444181511496, 0.8172727923521744]",0,1
10,[0.64643457 0.88902343],0,46,"[0.6467212300925058, 0.9307061871357433]",0,1
11,[0.67012059 0.83173823],0,12,"[0.7280444181511496, 0.8172727923521744]",0,1
12,[0.5576407  0.87329558],0,-1,-1,-1,-1
13,[0.71986438 0.85475125],0,12,"[0.7280444181511496, 0.8172727923521744]",0,1
14,[0.66965706 0.83882364],0,12,"[0.7280444181511496, 0.8172727923521744]",-1,-1
15,[0.78760024 0.93482742],0,-1,-1,-1,-1
16,[0.66585    0.91743114],0,46,"[0.6467212300925058, 0.9307061871357433]",0,1
17,[0.60644918 0.98666575],0,46,"[0.6467212300925058, 0.9307061871357433]",-1,-1
18,[0.75711961 0.85394316],0,12,"[0.7280444181511496, 0.8172727923521744]",0,1
19,[0.6246025  0.91275745],0,46,"[0.6467212300925058, 0.9307061871357433]",0,1
20,[0.89913981 0.29236196],1,47,"[0.9047912300355646, 0.24080550668528655]",0,1
21,[0.88369225 0.23984077],1,47,"[0.9047912300355646, 0.24080550668528655]",0,1
22,[0.98623806 0.19305736],1,-1,-1,-1,-1
23,[0.88548397 0.22070826],1,47,"[0.9047912300355646, 0.24080550668528655]",0,1
24,[0.83699143 0.27974367],1,-1,-1,0,1
25,[0.83519068 0.30250314],1,25,"[0.7721823471620098, 0.3258769047886364]",0,1
26,[0.87237848 0.22295665],1,47,"[0.9047912300355646, 0.24080550668528655]",0,1
