,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57159989 0.34425929],0,33,"[0.5868415662862083, 0.3617062483025122]",114,-1
1,[0.75611952 0.30991642],0,67,"[0.7725608144523624, 0.295825432789656]",114,-1
2,[0.73324793 0.41955979],0,78,"[0.7334625943954173, 0.42997319453119937]",114,-1
3,[0.73379578 0.34204316],0,85,"[0.7440873547355683, 0.3320266357900818]",114,106
4,[0.72547421 0.32705675],0,85,"[0.7440873547355683, 0.3320266357900818]",114,-1
5,[0.68455427 0.52054447],0,40,"[0.6579195170989709, 0.5300241513736639]",96,-1
6,[0.67892535 0.32637045],0,54,"[0.6727030149845996, 0.3121367825802552]",114,106
7,[0.72083425 0.38728777],0,89,"[0.7240436756948027, 0.3896321660846679]",114,-1
8,[0.75873419 0.32171679],0,85,"[0.7440873547355683, 0.3320266357900818]",114,-1
9,[0.64440514 0.30795366],0,54,"[0.6727030149845996, 0.3121367825802552]",114,106
10,[0.75827081 0.43770161],0,53,"[0.7742978727673927, 0.4400127248279256]",114,-1
11,[0.6631832  0.33745418],0,56,"[0.6467719888730041, 0.35435205351924204]",114,106
12,[0.70942579 0.30913269],0,61,"[0.7183878274700649, 0.29669357373726757]",114,100
13,[0.67958072 0.42903096],0,86,"[0.6874266457534515, 0.4319218368077252]",114,80
14,[0.63376092 0.3930226 ],0,66,"[0.6390725991888706, 0.40739141559937886]",114,-1
15,[0.78554652 0.30173649],0,67,"[0.7725608144523624, 0.295825432789656]",114,103
16,[0.78019077 0.37002354],0,64,"[0.7786927745920099, 0.38744513370425315]",114,104
17,[0.67722938 0.42460259],0,86,"[0.6874266457534515, 0.4319218368077252]",114,80
18,[0.71565841 0.35456317],0,92,"[0.7183108015388137, 0.35930985032223445]",114,106
19,[0.67453392 0.31654889],0,54,"[0.6727030149845996, 0.3121367825802552]",114,106
20,[0.67607816 0.35447189],0,56,"[0.6467719888730041, 0.35435205351924204]",114,-1
21,[0.75920973 0.35377605],0,76,"[0.7771805675920072, 0.34894286734319163]",114,-1
22,[0.72947431 0.34511065],0,92,"[0.7183108015388137, 0.35930985032223445]",114,-1
23,[0.74107219 0.36515956],0,94,"[0.7457901732743297, 0.3716889402310056]",114,106
24,[0.79123487 0.38598692],0,64,"[0.7786927745920099, 0.38744513370425315]",114,104
25,[0.6058861  0.36203915],0,33,"[0.5868415662862083, 0.3617062483025122]",114,-1
26,[0.68314823 0.43009164],0,86,"[0.6874266457534515, 0.4319218368077252]",114,80
27,[0.71230819 0.42425123],0,78,"[0.7334625943954173, 0.42997319453119937]",114,-1
28,[0.75802903 0.32786516],0,85,"[0.7440873547355683, 0.3320266357900818]",114,-1
29,[0.69176266 0.37235096],0,88,"[0.6888180714268745, 0.3877432983644429]",114,-1
30,[0.64362758 0.58463932],0,39,"[0.6612790532812417, 0.6045505680105461]",108,55
31,[0.74424053 0.2890493 ],0,61,"[0.7183878274700649, 0.29669357373726757]",114,-1
32,[0.62168941 0.37773975],0,56,"[0.6467719888730041, 0.35435205351924204]",114,-1
33,[0.68672863 0.27173093],0,17,"[0.678214764691876, 0.2475164292955343]",114,100
34,[0.60231354 0.37086825],0,33,"[0.5868415662862083, 0.3617062483025122]",114,-1
35,[0.6816362  0.39503716],0,88,"[0.6888180714268745, 0.3877432983644429]",114,-1
36,[0.70363821 0.43929108],0,86,"[0.6874266457534515, 0.4319218368077252]",114,-1
37,[0.59539081 0.4077668 ],0,37,"[0.591346646664597, 0.4509194485601172]",-1,-1
38,[0.65964112 0.31059134],0,54,"[0.6727030149845996, 0.3121367825802552]",114,106
39,[0.77189781 0.24791426],0,48,"[0.7461971992700787, 0.24723822251166816]",114,98
40,[0.7054797  0.34686774],0,79,"[0.7032853955864367, 0.341903873160161]",114,106
41,[0.78655693 0.27738312],0,67,"[0.7725608144523624, 0.295825432789656]",114,-1
42,[0.73317537 0.39964974],0,89,"[0.7240436756948027, 0.3896321660846679]",114,-1
43,[0.70988225 0.37653569],0,92,"[0.7183108015388137, 0.35930985032223445]",114,-1
44,[0.70120169 0.27725852],0,61,"[0.7183878274700649, 0.29669357373726757]",114,100
45,[0.6773361  0.24763128],0,17,"[0.678214764691876, 0.2475164292955343]",-1,-1
46,[0.7704412  0.42979847],0,53,"[0.7742978727673927, 0.4400127248279256]",114,-1
47,[0.6218734  0.44585673],0,37,"[0.591346646664597, 0.4509194485601172]",105,-1
48,[0.69977957 0.27348396],0,61,"[0.7183878274700649, 0.29669357373726757]",114,100
49,[0.66478935 0.40607435],0,66,"[0.6390725991888706, 0.40739141559937886]",-1,-1
50,[0.70452415 0.3015519 ],0,61,"[0.7183878274700649, 0.29669357373726757]",114,100
51,[0.75248852 0.3555351 ],0,94,"[0.7457901732743297, 0.3716889402310056]",114,-1
52,[0.67858818 0.2902893 ],0,54,"[0.6727030149845996, 0.3121367825802552]",-1,-1
53,[0.74278445 0.42275853],0,78,"[0.7334625943954173, 0.42997319453119937]",114,104
54,[0.64434185 0.3502465 ],0,56,"[0.6467719888730041, 0.35435205351924204]",114,106
55,[0.69309447 0.37921225],0,88,"[0.6888180714268745, 0.3877432983644429]",114,80
56,[0.64190277 0.49502806],0,40,"[0.6579195170989709, 0.5300241513736639]",-1,-1
57,[0.72795587 0.42523967],0,78,"[0.7334625943954173, 0.42997319453119937]",114,-1
58,[0.69004216 0.50193088],0,45,"[0.7281660169497047, 0.48968634732116745]",114,60
59,[0.73889979 0.25523473],0,48,"[0.7461971992700787, 0.24723822251166816]",114,99
60,[0.77399425 0.36657563],0,76,"[0.7771805675920072, 0.34894286734319163]",114,104
61,[0.64362272 0.36598746],0,56,"[0.6467719888730041, 0.35435205351924204]",114,-1
62,[0.65391816 0.41413722],0,66,"[0.6390725991888706, 0.40739141559937886]",114,-1
63,[0.7495017  0.28167865],0,67,"[0.7725608144523624, 0.295825432789656]",114,-1
64,[0.75266573 0.43583651],0,78,"[0.7334625943954173, 0.42997319453119937]",114,-1
65,[0.55334593 0.45215109],0,37,"[0.591346646664597, 0.4509194485601172]",114,-1
66,[0.7528071  0.42170196],0,78,"[0.7334625943954173, 0.42997319453119937]",114,104
67,[0.80119754 0.36665492],0,76,"[0.7771805675920072, 0.34894286734319163]",114,104
68,[0.65626175 0.39318462],0,66,"[0.6390725991888706, 0.40739141559937886]",-1,-1
69,[0.70085578 0.39813582],0,88,"[0.6888180714268745, 0.3877432983644429]",114,80
70,[0.56401366 0.34345793],0,33,"[0.5868415662862083, 0.3617062483025122]",114,-1
