,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81711225 0.82627356],87,60,"[0.8169604199631074, 0.7925185874225862]",-1,-1
1,[0.37659633 0.17658243],55,31,"[0.4125886947417086, 0.151509662703655]",1,1
2,[0.39435913 0.16754906],3,31,"[0.4125886947417086, 0.151509662703655]",1,1
3,[0.73661076 0.71461889],26,48,"[0.7221476510551523, 0.7557960636407122]",1,1
4,[0.75674557 0.129004  ],16,-1,-1,-1,-1
5,[0.5725347  0.66836077],41,32,"[0.5681370032193688, 0.6706612794344111]",1,1
6,[0.6385214  0.75998052],11,51,"[0.6552329701946147, 0.747131393862786]",1,1
7,[0.34427536 0.72814094],54,21,"[0.3514048138681006, 0.7495317310237759]",1,1
8,[0.2717989  0.22688325],4,52,"[0.259757671501089, 0.2436958880465284]",1,1
9,[0.23283085 0.21044578],4,57,"[0.21934218745459622, 0.18109831669304388]",1,1
10,[0.75534183 0.48838295],50,27,"[0.7341755084635118, 0.5033348945522034]",1,1
11,[0.76768112 0.50792944],92,27,"[0.7341755084635118, 0.5033348945522034]",1,1
12,[0.57207346 0.7834427 ],56,20,"[0.5608747272138607, 0.750308991409933]",1,1
13,[0.28005924 0.54926827],1,40,"[0.30687991499671347, 0.5342721025244259]",1,1
14,[0.66923684 0.90006837],66,56,"[0.6705591150293306, 0.8495672578214942]",-1,-1
15,[0.91106112 0.31589006],88,64,"[0.913902654931918, 0.3017715272520837]",-1,-1
16,[0.22761884 0.27219565],55,8,"[0.24286744047095526, 0.2982918957309297]",1,1
17,[0.52927801 0.65538755],36,16,"[0.5070498380286416, 0.6798934698033711]",1,1
18,[0.4597491  0.75354114],32,1,"[0.42519331868199045, 0.7285806896095496]",1,1
19,[0.68539155 0.699205  ],11,35,"[0.686974264979802, 0.66515157830307]",1,1
20,[0.78379242 0.51524287],21,55,"[0.8066624293389683, 0.4835129715017404]",1,1
21,[0.33235111 0.6737185 ],79,15,"[0.3609872553284405, 0.652416932721193]",1,1
22,[0.35712632 0.33554093],8,0,"[0.35173955330962914, 0.3011586930661529]",1,1
23,[0.64902802 0.71205912],5,30,"[0.632891228629282, 0.716220787803031]",1,1
24,[0.54756294 0.15721355],60,37,"[0.594197719900766, 0.1788977539446367]",1,1
25,[0.5215273 0.6188114],22,23,"[0.5553894528857605, 0.5908051521521064]",1,1
26,[0.46798791 0.18229593],3,11,"[0.48432327778175943, 0.22395929864529962]",1,1
27,[0.58434807 0.80688409],98,42,"[0.575050178890537, 0.8208290985684403]",1,1
28,[0.29507505 0.57394953],86,36,"[0.31138014822075905, 0.594498852171424]",1,1
29,[0.27053228 0.23115409],67,52,"[0.259757671501089, 0.2436958880465284]",1,1
30,[0.59345211 0.64261164],25,34,"[0.6130119608833281, 0.616752765930518]",1,1
31,[0.29739623 0.48045574],86,4,"[0.25711145487161574, 0.4884828111564252]",1,1
32,[0.42428059 0.57968107],29,12,"[0.3958487306428795, 0.5713911247128454]",1,1
33,[0.42397756 0.69830322],90,1,"[0.42519331868199045, 0.7285806896095496]",1,1
34,[0.43750697 0.77860984],5,38,"[0.47294416919637106, 0.8060486572029639]",1,1
35,[0.39115155 0.54068973],33,12,"[0.3958487306428795, 0.5713911247128454]",1,1
36,[0.58366717 0.57867192],49,23,"[0.5553894528857605, 0.5908051521521064]",1,1
37,[0.30348674 0.8733187 ],6,9,"[0.3150767652373487, 0.8267250601498931]",1,1
38,[0.82053158 0.80192105],26,60,"[0.8169604199631074, 0.7925185874225862]",-1,1
39,[0.16362032 0.5686194 ],76,26,"[0.19602557567705903, 0.5760492501804604]",1,1
40,[0.2744376 0.2823681],17,8,"[0.24286744047095526, 0.2982918957309297]",1,1
41,[0.35976715 0.27316744],51,0,"[0.35173955330962914, 0.3011586930661529]",1,1
42,[0.14352429 0.34167011],53,47,"[0.11989047267854192, 0.3250700931743727]",1,1
43,[0.70454644 0.26467749],23,22,"[0.6692681181193902, 0.28805909776182287]",1,1
44,[0.48482197 0.72586521],25,16,"[0.5070498380286416, 0.6798934698033711]",1,1
45,[0.49464405 0.8347762 ],84,38,"[0.47294416919637106, 0.8060486572029639]",1,1
46,[0.52323645 0.76173956],42,20,"[0.5608747272138607, 0.750308991409933]",1,1
47,[0.3873224  0.60467768],86,12,"[0.3958487306428795, 0.5713911247128454]",1,1
48,[0.07773749 0.34138286],18,47,"[0.11989047267854192, 0.3250700931743727]",-1,-1
49,[0.46857562 0.34638006],82,2,"[0.4649116789112381, 0.33957132127383843]",1,1
50,[0.28218563 0.22182221],94,49,"[0.31147504031562373, 0.2280165138575761]",1,1
51,[0.55320075 0.75787747],11,20,"[0.5608747272138607, 0.750308991409933]",1,1
52,[0.07454351 0.39891737],75,-1,-1,-1,-1
53,[0.71812003 0.17601747],74,58,"[0.7783181863825815, 0.2071348769027532]",-1,-1
54,[0.59013186 0.53902808],65,3,"[0.5755748808491717, 0.5217397687996733]",1,1
55,[0.42618005 0.48953058],34,28,"[0.44602550765267257, 0.4879685947418183]",1,1
56,[0.40826739 0.59942056],46,12,"[0.3958487306428795, 0.5713911247128454]",1,1
57,[0.86975943 0.6221658 ],27,61,"[0.8590494754917944, 0.6336755106213444]",1,1
58,[0.56612088 0.50847116],46,3,"[0.5755748808491717, 0.5217397687996733]",1,1
59,[0.26375858 0.30428001],48,8,"[0.24286744047095526, 0.2982918957309297]",1,1
60,[0.70597583 0.55266276],68,7,"[0.6776510440604957, 0.5557514412152142]",1,1
61,[0.23318617 0.78911241],59,39,"[0.2029674372364765, 0.7763525317390245]",1,1
62,[0.57466241 0.25398742],10,13,"[0.5697942917074019, 0.2817690824834737]",1,1
63,[0.57335059 0.30066258],60,13,"[0.5697942917074019, 0.2817690824834737]",1,1
64,[0.58019842 0.75074478],11,20,"[0.5608747272138607, 0.750308991409933]",1,1
65,[0.84459219 0.53819298],31,46,"[0.8440707497486287, 0.5494093398984439]",1,1
66,[0.55191363 0.72156787],11,20,"[0.5608747272138607, 0.750308991409933]",1,1
67,[0.56916762 0.37132529],33,6,"[0.579162329498703, 0.3650396813610222]",1,1
68,[0.26539452 0.34727726],94,8,"[0.24286744047095526, 0.2982918957309297]",1,1
69,[0.30866395 0.54330086],33,40,"[0.30687991499671347, 0.5342721025244259]",1,1
70,[0.6304053  0.63598948],68,34,"[0.6130119608833281, 0.616752765930518]",1,1
71,[0.19500747 0.59358695],24,26,"[0.19602557567705903, 0.5760492501804604]",1,1
72,[0.58789407 0.7445004 ],56,20,"[0.5608747272138607, 0.750308991409933]",1,1
73,[0.69651232 0.5383132 ],81,7,"[0.6776510440604957, 0.5557514412152142]",1,1
74,[0.38581091 0.65090692],29,15,"[0.3609872553284405, 0.652416932721193]",1,1
75,[0.43798529 0.47471563],86,28,"[0.44602550765267257, 0.4879685947418183]",1,1
76,[0.19448642 0.79077336],59,39,"[0.2029674372364765, 0.7763525317390245]",1,1
77,[0.3546895 0.6182117],90,15,"[0.3609872553284405, 0.652416932721193]",1,1
78,[0.56528366 0.83035311],58,42,"[0.575050178890537, 0.8208290985684403]",1,1
79,[0.60831025 0.44537594],81,5,"[0.6226744628054496, 0.46380789449087806]",1,1
80,[0.51134745 0.22943241],80,11,"[0.48432327778175943, 0.22395929864529962]",1,1
81,[0.10125955 0.81633893],76,-1,-1,-1,-1
82,[0.447914   0.82971004],32,38,"[0.47294416919637106, 0.8060486572029639]",1,1
83,[0.42400027 0.40820444],40,10,"[0.4111500835447049, 0.41295515392489157]",1,1
84,[0.35035316 0.1135246 ],85,50,"[0.31911386482901305, 0.15366780077502423]",-1,-1
85,[0.29023566 0.50319921],86,40,"[0.30687991499671347, 0.5342721025244259]",1,1
86,[0.53199542 0.31907509],96,13,"[0.5697942917074019, 0.2817690824834737]",1,1
87,[0.16454895 0.49107771],37,33,"[0.13594059781847273, 0.497206065126532]",1,1
88,[0.83673482 0.45819933],21,53,"[0.8543525242512463, 0.4480232564027099]",1,1
89,[0.60064071 0.16280309],96,37,"[0.594197719900766, 0.1788977539446367]",1,1
90,[0.61458263 0.32973188],74,6,"[0.579162329498703, 0.3650396813610222]",1,1
91,[0.59144404 0.4689053 ],49,5,"[0.6226744628054496, 0.46380789449087806]",1,1
92,[0.62208723 0.84486791],36,56,"[0.6705591150293306, 0.8495672578214942]",1,1
93,[0.86255872 0.54695332],27,46,"[0.8440707497486287, 0.5494093398984439]",1,1
94,[0.17244979 0.55623291],7,26,"[0.19602557567705903, 0.5760492501804604]",1,1
95,[0.62743841 0.59361611],43,34,"[0.6130119608833281, 0.616752765930518]",1,1
96,[0.42806163 0.77169291],70,1,"[0.42519331868199045, 0.7285806896095496]",1,1
97,[0.75980036 0.32131517],31,24,"[0.7204024136531115, 0.3423547915633018]",1,1
98,[0.48533628 0.55802708],9,17,"[0.48147174289484695, 0.5685805481521474]",1,1
99,[0.46479696 0.24730578],34,11,"[0.48432327778175943, 0.22395929864529962]",1,1
100,[0.60605916 0.63007041],98,34,"[0.6130119608833281, 0.616752765930518]",1,1
101,[0.32760025 0.81621036],54,9,"[0.3150767652373487, 0.8267250601498931]",1,1
102,[0.71837243 0.48248138],92,27,"[0.7341755084635118, 0.5033348945522034]",1,1
103,[0.49916345 0.55115587],33,17,"[0.48147174289484695, 0.5685805481521474]",1,1
104,[0.51233823 0.80301085],44,38,"[0.47294416919637106, 0.8060486572029639]",1,1
105,[0.54430342 0.68810644],47,32,"[0.5681370032193688, 0.6706612794344111]",1,1
106,[0.37147676 0.18706299],77,31,"[0.4125886947417086, 0.151509662703655]",1,1
107,[0.64306776 0.28855684],97,22,"[0.6692681181193902, 0.28805909776182287]",1,1
108,[0.48951653 0.56603554],42,17,"[0.48147174289484695, 0.5685805481521474]",1,1
109,[0.20541788 0.51085378],78,4,"[0.25711145487161574, 0.4884828111564252]",1,1
110,[0.54434211 0.48734647],83,3,"[0.5755748808491717, 0.5217397687996733]",1,1
111,[0.89157602 0.45768166],35,53,"[0.8543525242512463, 0.4480232564027099]",-1,1
112,[0.19902193 0.31176533],4,8,"[0.24286744047095526, 0.2982918957309297]",1,1
113,[0.68346073 0.8512268 ],87,56,"[0.6705591150293306, 0.8495672578214942]",1,1
114,[0.53876852 0.19816455],96,37,"[0.594197719900766, 0.1788977539446367]",1,1
115,[0.39683515 0.74844606],39,1,"[0.42519331868199045, 0.7285806896095496]",1,1
116,[0.12175722 0.29762207],75,47,"[0.11989047267854192, 0.3250700931743727]",1,1
117,[0.62767485 0.61015921],35,34,"[0.6130119608833281, 0.616752765930518]",1,1
118,[0.21484336 0.26798005],67,8,"[0.24286744047095526, 0.2982918957309297]",1,1
119,[0.44005844 0.41816335],69,10,"[0.4111500835447049, 0.41295515392489157]",1,1
120,[0.35449402 0.65348213],70,15,"[0.3609872553284405, 0.652416932721193]",1,1
121,[0.27089764 0.24233532],0,52,"[0.259757671501089, 0.2436958880465284]",1,1
122,[0.29255028 0.55284924],1,40,"[0.30687991499671347, 0.5342721025244259]",1,1
123,[0.8470686  0.29100089],93,64,"[0.913902654931918, 0.3017715272520837]",0,0
124,[0.70163045 0.35494908],74,24,"[0.7204024136531115, 0.3423547915633018]",1,1
125,[0.13969973 0.28961444],75,47,"[0.11989047267854192, 0.3250700931743727]",1,1
126,[0.41754823 0.69626626],6,1,"[0.42519331868199045, 0.7285806896095496]",1,1
127,[0.11414247 0.30384921],28,47,"[0.11989047267854192, 0.3250700931743727]",1,1
128,[0.82908109 0.53987527],61,46,"[0.8440707497486287, 0.5494093398984439]",1,1
129,[0.7398801 0.6267941],61,43,"[0.7703323263606361, 0.6670834850676558]",1,1
130,[0.33948888 0.28117503],94,0,"[0.35173955330962914, 0.3011586930661529]",1,1
131,[0.33658806 0.75670206],39,21,"[0.3514048138681006, 0.7495317310237759]",1,1
132,[0.42191108 0.68628487],39,1,"[0.42519331868199045, 0.7285806896095496]",1,1
133,[0.49355949 0.44733198],65,25,"[0.5122541754663927, 0.4451561517671639]",1,1
134,[0.28913187 0.80347319],72,9,"[0.3150767652373487, 0.8267250601498931]",1,1
135,[0.12697052 0.51186321],37,33,"[0.13594059781847273, 0.497206065126532]",1,1
136,[0.81329095 0.26278716],10,58,"[0.7783181863825815, 0.2071348769027532]",0,0
137,[0.81284196 0.47860717],35,55,"[0.8066624293389683, 0.4835129715017404]",1,1
138,[0.64513369 0.74006178],56,51,"[0.6552329701946147, 0.747131393862786]",1,1
139,[0.36827787 0.27626155],94,0,"[0.35173955330962914, 0.3011586930661529]",1,1
140,[0.53294187 0.37228772],97,6,"[0.579162329498703, 0.3650396813610222]",1,1
141,[0.86843987 0.11265833],15,-1,-1,-1,-1
142,[0.95565021 0.39759831],88,-1,-1,-1,-1
143,[0.48590913 0.30895548],77,2,"[0.4649116789112381, 0.33957132127383843]",1,1
144,[0.66276679 0.46524503],91,5,"[0.6226744628054496, 0.46380789449087806]",1,1
145,[0.64814613 0.13555162],80,37,"[0.594197719900766, 0.1788977539446367]",-1,-1
146,[0.39677402 0.86341587],13,62,"[0.4278278201247572, 0.8812048991001572]",1,1
147,[0.47593943 0.14801531],60,31,"[0.4125886947417086, 0.151509662703655]",1,1
148,[0.54931518 0.53599738],19,3,"[0.5755748808491717, 0.5217397687996733]",1,1
149,[0.35997884 0.33902399],95,0,"[0.35173955330962914, 0.3011586930661529]",1,1
150,[0.41273297 0.29183482],8,44,"[0.4202005634892459, 0.26875510227204746]",1,1
151,[0.4887904  0.44244761],40,25,"[0.5122541754663927, 0.4451561517671639]",1,1
152,[0.48475925 0.36998007],69,2,"[0.4649116789112381, 0.33957132127383843]",1,1
153,[0.66173914 0.55867877],91,7,"[0.6776510440604957, 0.5557514412152142]",1,1
154,[0.37293505 0.64364431],83,15,"[0.3609872553284405, 0.652416932721193]",1,1
155,[0.24597764 0.49082081],78,4,"[0.25711145487161574, 0.4884828111564252]",1,1
156,[0.26230265 0.77083319],72,39,"[0.2029674372364765, 0.7763525317390245]",1,1
157,[0.55727247 0.60242676],49,23,"[0.5553894528857605, 0.5908051521521064]",1,1
158,[0.46843847 0.37617572],96,2,"[0.4649116789112381, 0.33957132127383843]",1,1
159,[0.26889633 0.40236477],53,19,"[0.2339733323656186, 0.42485763594551273]",1,1
160,[0.16956105 0.37553365],78,18,"[0.1815795021640025, 0.37093764797907214]",1,1
161,[0.45910399 0.36328269],77,2,"[0.4649116789112381, 0.33957132127383843]",1,1
162,[0.36819592 0.5363536 ],62,12,"[0.3958487306428795, 0.5713911247128454]",1,1
163,[0.52505312 0.63102609],56,23,"[0.5553894528857605, 0.5908051521521064]",1,1
164,[0.21659727 0.52567641],71,26,"[0.19602557567705903, 0.5760492501804604]",1,1
165,[0.43146639 0.43915406],89,10,"[0.4111500835447049, 0.41295515392489157]",1,1
166,[0.52185732 0.4211225 ],43,25,"[0.5122541754663927, 0.4451561517671639]",1,1
167,[0.17035121 0.51278442],7,33,"[0.13594059781847273, 0.497206065126532]",1,1
168,[0.59779303 0.76529776],36,20,"[0.5608747272138607, 0.750308991409933]",1,1
169,[0.72368125 0.52496593],91,27,"[0.7341755084635118, 0.5033348945522034]",1,1
170,[0.52469765 0.6626289 ],29,16,"[0.5070498380286416, 0.6798934698033711]",1,1
171,[0.88490569 0.56716336],61,46,"[0.8440707497486287, 0.5494093398984439]",1,1
172,[0.83064515 0.63605782],66,61,"[0.8590494754917944, 0.6336755106213444]",1,1
173,[0.56519461 0.69194613],25,32,"[0.5681370032193688, 0.6706612794344111]",1,1
174,[0.09413507 0.26131565],28,54,"[0.11204268527416898, 0.22419211043860893]",1,1
175,[0.38974224 0.28972771],69,44,"[0.4202005634892459, 0.26875510227204746]",1,1
176,[0.47105232 0.56210886],22,17,"[0.48147174289484695, 0.5685805481521474]",1,1
177,[0.27969265 0.73693988],20,-1,-1,1,1
178,[0.43597714 0.56637409],83,12,"[0.3958487306428795, 0.5713911247128454]",1,1
179,[0.56870941 0.68826682],56,32,"[0.5681370032193688, 0.6706612794344111]",1,1
