,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46948456 0.78043474],9,7,"[0.42356881063544805, 0.8197112477029922]",2,-1
1,[0.78803935 0.14648388],7,4,"[0.7597502124654132, 0.1466043926068522]",0,0
2,[0.70644117 0.69675929],6,3,"[0.7460788230141087, 0.7223929854437363]",5,1
3,[0.22475509 0.69690585],1,0,"[0.22980828256315278, 0.7148488118064079]",2,15
4,[0.39319833 0.80963755],9,7,"[0.42356881063544805, 0.8197112477029922]",2,7
5,[0.72884821 0.85244569],6,-1,-1,-1,-1
6,[0.7574827  0.13599839],7,4,"[0.7597502124654132, 0.1466043926068522]",0,0
7,[0.77100965 0.45987605],4,5,"[0.7919006161319356, 0.49232603204442543]",4,3
8,[0.24042332 0.76161039],5,0,"[0.22980828256315278, 0.7148488118064079]",2,-1
9,[0.77129551 0.76904967],6,3,"[0.7460788230141087, 0.7223929854437363]",5,1
10,[0.37979845 0.20007464],8,1,"[0.3506108092008174, 0.2435190354415471]",1,-1
11,[0.33353854 0.77996524],5,9,"[0.31183012726266796, 0.7905235183372994]",2,-1
12,[0.27117157 0.27427577],0,6,"[0.2553620176262559, 0.26985487428021127]",1,-1
13,[0.7770053  0.50955861],4,5,"[0.7919006161319356, 0.49232603204442543]",4,3
14,[0.46106273 0.82533182],9,7,"[0.42356881063544805, 0.8197112477029922]",2,7
15,[0.23220135 0.66484002],2,0,"[0.22980828256315278, 0.7148488118064079]",2,-1
16,[0.31677859 0.25072621],0,1,"[0.3506108092008174, 0.2435190354415471]",1,8
17,[0.84893834 0.49968846],4,5,"[0.7919006161319356, 0.49232603204442543]",4,3
18,[0.27642695 0.7632003 ],5,9,"[0.31183012726266796, 0.7905235183372994]",2,-1
19,[0.31439481 0.65084011],2,8,"[0.2882236823212789, 0.6254381986300755]",2,-1
20,[0.33115765 0.75769425],5,9,"[0.31183012726266796, 0.7905235183372994]",2,-1
21,[0.28405247 0.64962259],2,8,"[0.2882236823212789, 0.6254381986300755]",2,-1
22,[0.26689993 0.65286746],2,8,"[0.2882236823212789, 0.6254381986300755]",2,-1
23,[0.82422662 0.48722669],4,5,"[0.7919006161319356, 0.49232603204442543]",4,3
24,[0.1900577  0.58321454],2,-1,-1,2,-1
25,[0.2783389  0.65078774],2,8,"[0.2882236823212789, 0.6254381986300755]",2,-1
26,[0.75290249 0.68256022],6,3,"[0.7460788230141087, 0.7223929854437363]",5,1
27,[0.78353771 0.66593366],6,3,"[0.7460788230141087, 0.7223929854437363]",5,1
28,[0.16888004 0.67138227],1,-1,-1,2,-1
29,[0.24073855 0.76488974],1,0,"[0.22980828256315278, 0.7148488118064079]",2,-1
30,[0.49538788 0.82388571],9,-1,-1,2,-1
31,[0.24152341 0.21439272],8,6,"[0.2553620176262559, 0.26985487428021127]",1,-1
32,[0.55364823 0.42211636],3,2,"[0.573760626129742, 0.4385133791761601]",3,2
