,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30889556 0.35780434],7,6,"[0.3013838125665422, 0.29422424940286074]",1,3
1,[0.32482275 0.25371704],7,6,"[0.3013838125665422, 0.29422424940286074]",1,3
2,[0.43355521 0.59682519],2,-1,-1,1,-1
3,[0.30452256 0.36559093],7,-1,-1,1,3
4,[0.92866964 0.38707267],5,-1,-1,0,0
5,[0.55573928 0.4652941 ],0,5,"[0.5873427530086275, 0.5122556637766841]",1,1
6,[0.35875829 0.56275735],8,3,"[0.34930032967273883, 0.5379134718986985]",1,8
7,[0.35309985 0.67471059],1,0,"[0.37094322346142566, 0.6313776934179594]",1,-1
8,[0.29670211 0.73258282],1,-1,-1,1,-1
9,[0.85490667 0.33902979],5,8,"[0.8544779445559902, 0.3051783174495567]",0,0
10,[0.34342534 0.63699137],1,0,"[0.37094322346142566, 0.6313776934179594]",1,-1
11,[0.35961482 0.53595547],8,3,"[0.34930032967273883, 0.5379134718986985]",1,-1
12,[0.46452458 0.47232438],3,2,"[0.4262090512243189, 0.419075231432962]",1,-1
13,[0.36640587 0.48826887],8,7,"[0.33958347594955995, 0.46972203207035884]",1,7
14,[0.46705354 0.45433637],3,2,"[0.4262090512243189, 0.419075231432962]",1,-1
15,[0.6952693  0.68527526],4,1,"[0.6875963887142879, 0.6359142634222468]",1,1
16,[0.42101967 0.52272272],1,-1,-1,1,-1
17,[0.26987279 0.17100566],7,-1,-1,1,-1
18,[0.34568979 0.53344272],2,3,"[0.34930032967273883, 0.5379134718986985]",1,-1
19,[0.28971226 0.7006451 ],1,-1,-1,1,-1
20,[0.84098519 0.21389283],5,-1,-1,0,0
21,[0.86730413 0.28462712],5,8,"[0.8544779445559902, 0.3051783174495567]",0,0
22,[0.81840263 0.30619891],5,8,"[0.8544779445559902, 0.3051783174495567]",0,0
23,[0.38974242 0.48137546],8,7,"[0.33958347594955995, 0.46972203207035884]",1,7
24,[0.51811826 0.80152812],6,9,"[0.4614140113357507, 0.8270243008991265]",1,2
25,[0.54285551 0.81743508],6,-1,-1,1,-1
26,[0.58398311 0.7093119 ],4,-1,-1,-1,-1
27,[0.30244465 0.66878768],1,-1,-1,1,-1
28,[0.64163585 0.57725071],4,-1,-1,1,1
29,[0.53830988 0.50859909],0,5,"[0.5873427530086275, 0.5122556637766841]",1,1
30,[0.51047478 0.82372146],6,9,"[0.4614140113357507, 0.8270243008991265]",1,2
31,[0.37431709 0.64054668],1,0,"[0.37094322346142566, 0.6313776934179594]",1,-1
32,[0.31276916 0.19387346],9,-1,-1,1,-1
33,[0.82518223 0.30614976],5,8,"[0.8544779445559902, 0.3051783174495567]",0,0
34,[0.35743265 0.47776174],8,7,"[0.33958347594955995, 0.46972203207035884]",1,7
35,[0.1898804 0.226005 ],7,-1,-1,-1,-1
36,[0.39540954 0.22102893],9,-1,-1,1,-1
37,[0.40390581 0.42516171],3,2,"[0.4262090512243189, 0.419075231432962]",1,-1
38,[0.30521409 0.3903316 ],8,-1,-1,1,3
