,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80553541 0.24042622],3,3,"[0.7754900962147598, 0.2732420150418979]",0,2
1,[0.61533913 0.49168214],1,0,"[0.6117848176510335, 0.43085225937304705]",0,3
2,[0.45966783 0.67105267],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
3,[0.50881674 0.54610583],1,-1,-1,0,1
4,[0.15770008 0.53125536],0,-1,-1,-1,-1
5,[0.77209525 0.50566071],1,-1,-1,-1,-1
6,[0.53130073 0.75360894],2,-1,-1,0,1
7,[0.26823767 0.75794798],0,-1,-1,1,0
8,[0.75381163 0.20055624],3,-1,-1,0,2
9,[0.49974668 0.65963366],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
10,[0.26639857 0.78178495],0,-1,-1,1,0
11,[0.8053971  0.46656595],3,-1,-1,-1,-1
12,[0.91271382 0.35726186],3,-1,-1,-1,-1
13,[0.67429466 0.42748681],1,0,"[0.6117848176510335, 0.43085225937304705]",0,3
14,[0.44562897 0.58687313],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
15,[0.72650367 0.51601141],1,-1,-1,0,-1
16,[0.53186542 0.60177564],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
17,[0.44395406 0.71696715],2,-1,-1,0,1
18,[0.14257821 0.81083428],0,-1,-1,1,0
19,[0.5892641  0.43461847],1,0,"[0.6117848176510335, 0.43085225937304705]",0,3
20,[0.55399261 0.51948148],1,-1,-1,0,3
21,[0.69585224 0.16660814],3,-1,-1,0,-1
22,[0.71123529 0.38629643],3,-1,-1,0,3
23,[0.18845531 0.79478475],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
24,[0.32213653 0.79344825],0,-1,-1,1,0
25,[0.63453277 0.53582177],1,-1,-1,0,3
26,[0.54626931 0.64587287],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
27,[0.49515041 0.55100702],2,-1,-1,0,1
28,[0.19859238 0.83827381],0,-1,-1,1,0
29,[0.62301592 0.67486087],2,-1,-1,0,-1
30,[0.83832911 0.26346051],3,3,"[0.7754900962147598, 0.2732420150418979]",0,2
31,[0.18417515 0.84136907],0,-1,-1,1,0
32,[0.71208  0.420815],1,-1,-1,0,3
33,[0.57945323 0.49054295],1,0,"[0.6117848176510335, 0.43085225937304705]",0,3
34,[0.68441447 0.41054228],1,-1,-1,0,3
35,[0.25787145 0.75085469],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
36,[0.19001412 0.79885233],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
37,[0.84882682 0.20020117],3,-1,-1,0,2
38,[0.13443903 0.75619852],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
39,[0.5338438  0.53718528],1,-1,-1,0,1
40,[0.46970496 0.67147317],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
41,[0.55361361 0.36495687],1,-1,-1,0,3
42,[0.15799381 0.69838762],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
43,[0.7467934  0.35543764],1,-1,-1,0,2
44,[0.85221426 0.18659648],3,-1,-1,0,-1
45,[0.48841924 0.31407483],1,-1,-1,-1,-1
46,[0.61917963 0.46824926],1,0,"[0.6117848176510335, 0.43085225937304705]",0,3
47,[0.08131263 0.73111767],0,-1,-1,1,0
48,[0.76701172 0.33807673],3,3,"[0.7754900962147598, 0.2732420150418979]",0,2
49,[0.24576491 0.74125534],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
50,[0.51427124 0.6184147 ],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
51,[0.89641011 0.30523772],3,-1,-1,0,-1
52,[0.08096433 0.65610003],0,-1,-1,1,0
53,[0.67550413 0.44274093],1,0,"[0.6117848176510335, 0.43085225937304705]",0,3
54,[0.15173183 0.82887822],0,-1,-1,1,0
55,[0.5122491 0.6482784],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
56,[0.82322734 0.24663379],3,3,"[0.7754900962147598, 0.2732420150418979]",0,2
57,[0.15479637 0.84787287],0,-1,-1,1,0
58,[0.55092045 0.45488977],2,0,"[0.6117848176510335, 0.43085225937304705]",0,3
59,[0.19639736 0.77741497],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
60,[0.79008797 0.31889106],3,3,"[0.7754900962147598, 0.2732420150418979]",0,2
61,[0.60167967 0.78122725],2,-1,-1,-1,-1
62,[0.73174468 0.23413881],3,3,"[0.7754900962147598, 0.2732420150418979]",0,2
63,[0.53816678 0.68219611],2,2,"[0.49907039132828074, 0.6293497676791773]",0,1
64,[0.58874932 0.32168229],1,-1,-1,0,-1
65,[0.1362544 0.7280834],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
66,[0.54676129 0.43916026],1,0,"[0.6117848176510335, 0.43085225937304705]",0,3
67,[0.14573323 0.74601059],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
68,[0.1997108 0.8041917],0,1,"[0.19178182605016103, 0.7458514879069117]",1,0
