,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38265991 0.77907651],0,2,"[0.40289450015116146, 0.8270077488063295]",2,-1
1,[0.17696333 0.14380305],2,-1,-1,0,0
2,[0.69294482 0.58435721],1,3,"[0.6655237355589465, 0.5672953293580999]",1,1
3,[0.20531024 0.1598327 ],2,-1,-1,0,0
4,[0.27316586 0.27411083],2,0,"[0.24320911349732785, 0.24206217310647268]",0,0
5,[0.66057781 0.63461473],1,3,"[0.6655237355589465, 0.5672953293580999]",1,1
6,[0.40593957 0.86436486],0,2,"[0.40289450015116146, 0.8270077488063295]",2,-1
7,[0.44082937 0.81637703],0,2,"[0.40289450015116146, 0.8270077488063295]",2,-1
8,[0.19070507 0.77461135],3,1,"[0.17032197378394542, 0.7662181899996037]",2,2
9,[0.25858551 0.19845238],2,0,"[0.24320911349732785, 0.24206217310647268]",0,0
10,[0.49083434 0.79001135],0,-1,-1,2,-1
11,[0.64692712 0.61036425],1,3,"[0.6655237355589465, 0.5672953293580999]",1,1
12,[0.64695635 0.56732612],1,3,"[0.6655237355589465, 0.5672953293580999]",1,1
13,[0.66147563 0.55576547],1,3,"[0.6655237355589465, 0.5672953293580999]",1,1
14,[0.19711165 0.77964988],3,1,"[0.17032197378394542, 0.7662181899996037]",2,2
15,[0.67940844 0.56552686],1,3,"[0.6655237355589465, 0.5672953293580999]",1,1
16,[0.75652634 0.63587361],1,-1,-1,1,1
17,[0.35456529 0.76318014],0,-1,-1,2,-1
18,[0.41666571 0.89184007],0,2,"[0.40289450015116146, 0.8270077488063295]",2,-1
19,[0.25181606 0.28226545],2,0,"[0.24320911349732785, 0.24206217310647268]",0,0
20,[0.67636923 0.53068382],1,3,"[0.6655237355589465, 0.5672953293580999]",1,1
21,[0.66594572 0.63543524],1,3,"[0.6655237355589465, 0.5672953293580999]",1,1
22,[0.30115457 0.20798271],2,0,"[0.24320911349732785, 0.24206217310647268]",0,0
23,[0.25795884 0.34092083],2,-1,-1,0,0
24,[0.11016903 0.78234412],3,1,"[0.17032197378394542, 0.7662181899996037]",2,2
25,[0.56840477 0.55761194],1,-1,-1,1,1
