,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22917795 0.27054002],162,53,"[0.2161656523068757, 0.2667800044591509]",1,1
1,[0.5910055  0.77530994],169,0,"[0.548740337817559, 0.7723100147257749]",1,1
2,[0.4826994  0.23163012],10,11,"[0.5066448757332491, 0.25073862527229634]",1,1
3,[0.44333247 0.60775   ],62,10,"[0.4785111166684693, 0.6274289815817796]",1,1
4,[0.17964288 0.5720925 ],153,69,"[0.1740164060556268, 0.5173947200628785]",1,-1
5,[0.14757826 0.85312646],46,41,"[0.17064714127622185, 0.8540777893654228]",1,1
6,[0.13436197 0.76314897],145,45,"[0.15096000321449066, 0.7670434756758212]",1,1
7,[0.62552442 0.67077749],148,43,"[0.620367504136082, 0.6520669384232949]",1,1
8,[0.84413453 0.24387332],136,80,"[0.8594143530812021, 0.2539560507568724]",1,1
9,[0.1903055  0.72629535],77,26,"[0.20871518531060734, 0.7360725947790042]",1,1
10,[0.71399557 0.29217024],160,5,"[0.6846611764616903, 0.2755120025452727]",1,1
11,[0.56811793 0.48510914],40,42,"[0.5734600531022471, 0.5045395833912929]",1,1
12,[0.5743665  0.27455651],10,19,"[0.5920653824962508, 0.24527636310632908]",1,1
13,[0.77563892 0.59265407],7,52,"[0.8035053119014144, 0.5927482920528164]",1,1
14,[0.24667798 0.1090726 ],91,57,"[0.23534880519973422, 0.12571175923121847]",1,1
15,[0.77001217 0.62121446],181,30,"[0.7490783256904651, 0.6510641908842001]",1,1
16,[0.57710107 0.81268443],71,15,"[0.603294703759111, 0.8262104219044063]",1,1
17,[0.14155365 0.40397934],81,4,"[0.13843209907391657, 0.3817456112059894]",1,1
18,[0.76023559 0.70116242],38,44,"[0.7841453374058537, 0.7172527153907503]",1,1
19,[0.23164831 0.73737175],122,26,"[0.20871518531060734, 0.7360725947790042]",1,1
20,[0.27239558 0.76725476],21,21,"[0.26129765555248324, 0.8039811577444234]",1,1
21,[0.45307716 0.52075675],186,20,"[0.4200424275110102, 0.5376401812348501]",1,1
22,[0.40241568 0.19552331],173,17,"[0.39943823736438905, 0.22717506046979952]",1,1
23,[0.48930843 0.20629154],10,6,"[0.4681032926587707, 0.1880340780140955]",1,1
24,[0.46381823 0.46279421],93,56,"[0.49237928695759986, 0.43655657438793366]",1,1
25,[0.61026169 0.26672034],41,19,"[0.5920653824962508, 0.24527636310632908]",1,1
26,[0.46528203 0.41587271],93,56,"[0.49237928695759986, 0.43655657438793366]",1,1
27,[0.4954808  0.53237988],89,13,"[0.5001885331208522, 0.538575534202795]",1,1
28,[0.52117553 0.11393467],123,99,"[0.502024242701202, 0.10164171613750857]",1,1
29,[0.63952498 0.37838827],125,66,"[0.6509695055964345, 0.3832445549131181]",1,1
