,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28263101 0.83564409],8,-1,-1,0,0
1,[0.83859223 0.34515049],2,2,"[0.8294169053168724, 0.31942096941426334]",5,-1
2,[0.55058116 0.15308981],1,7,"[0.5799358940342031, 0.1743889379877369]",6,4
3,[0.28189406 0.16793622],9,-1,-1,-1,3
4,[0.86177058 0.2183804 ],3,8,"[0.8923398169763403, 0.22825879835150625]",5,-1
5,[0.48300864 0.54839843],6,-1,-1,1,1
6,[0.21414907 0.73159644],8,-1,-1,0,0
7,[0.85421603 0.14447749],3,1,"[0.8107230527466595, 0.1494426420119843]",5,-1
8,[0.46654638 0.79155068],6,-1,-1,-1,1
9,[0.45128206 0.7162693 ],6,4,"[0.4654843563609397, 0.65748105695382]",1,1
10,[0.79420779 0.03272493],7,-1,-1,5,-1
11,[0.476095   0.65717742],6,4,"[0.4654843563609397, 0.65748105695382]",1,1
12,[0.84295507 0.08425279],7,-1,-1,5,-1
13,[0.8215336  0.34623249],3,2,"[0.8294169053168724, 0.31942096941426334]",5,-1
14,[0.52224535 0.39440662],4,0,"[0.5332178567102536, 0.3683378379966273]",6,5
15,[0.76689368 0.27570484],2,-1,-1,5,-1
16,[0.85810541 0.17857803],7,1,"[0.8107230527466595, 0.1494426420119843]",5,-1
17,[0.95958846 0.18226912],3,-1,-1,-1,-1
18,[0.19966148 0.47908551],5,6,"[0.1554782245742816, 0.4903178851604138]",2,2
19,[0.14652759 0.52317346],5,6,"[0.1554782245742816, 0.4903178851604138]",2,2
20,[0.27069256 0.89778607],8,-1,-1,0,0
21,[0.72564222 0.09864613],7,-1,-1,5,-1
22,[0.30641419 0.31966493],9,-1,-1,3,3
23,[0.18288987 0.17833938],9,-1,-1,4,3
24,[0.62107111 0.16754977],1,7,"[0.5799358940342031, 0.1743889379877369]",6,4
25,[0.19532353 0.24724888],9,5,"[0.2290158987584973, 0.24361970056883328]",4,3
26,[0.63323791 0.38890583],0,-1,-1,6,-1
27,[0.49433465 0.60649364],6,4,"[0.4654843563609397, 0.65748105695382]",1,1
28,[0.8132887  0.32148789],2,2,"[0.8294169053168724, 0.31942096941426334]",5,-1
29,[0.84680893 0.24879605],2,8,"[0.8923398169763403, 0.22825879835150625]",5,9
30,[0.24265751 0.91275717],8,-1,-1,0,0
31,[0.22836097 0.22585719],9,5,"[0.2290158987584973, 0.24361970056883328]",4,3
32,[0.21014238 0.22336949],9,5,"[0.2290158987584973, 0.24361970056883328]",4,3
33,[0.25202611 0.22121452],9,5,"[0.2290158987584973, 0.24361970056883328]",4,3
34,[0.71300163 0.33595454],0,-1,-1,-1,-1
35,[0.42258498 0.60374089],6,4,"[0.4654843563609397, 0.65748105695382]",1,1
36,[0.67377852 0.35286682],2,-1,-1,6,-1
37,[0.75392412 0.3168877 ],3,-1,-1,5,-1
38,[0.55834434 0.21415659],1,7,"[0.5799358940342031, 0.1743889379877369]",6,4
39,[0.58912214 0.16269257],1,7,"[0.5799358940342031, 0.1743889379877369]",6,4
40,[0.67219922 0.28320122],0,9,"[0.609646939440995, 0.29185936695606407]",-1,-1
41,[0.53657309 0.39648497],4,0,"[0.5332178567102536, 0.3683378379966273]",6,5
42,[0.13475007 0.48070167],5,6,"[0.1554782245742816, 0.4903178851604138]",2,2
43,[0.13357256 0.47317133],5,6,"[0.1554782245742816, 0.4903178851604138]",2,2
44,[0.20753076 0.93698735],8,-1,-1,0,0
45,[0.15279624 0.89798815],8,-1,-1,0,0
46,[0.63776883 0.12006707],1,-1,-1,6,-1
47,[0.23726096 0.82572961],8,3,"[0.20771050625217907, 0.8494494241051317]",0,0
