,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48991146 0.34124698],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
1,[0.81199787 0.17484689],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
2,[0.6345971  0.29917151],3,3,"[0.6335638668231117, 0.32297297015013365]",2,1
3,[0.86740716 0.10794689],2,1,"[0.8565732543279608, 0.13298106988494077]",0,3
4,[0.20848301 0.23250045],1,-1,-1,1,0
5,[0.68306413 0.37816023],3,-1,-1,2,-1
6,[0.28241919 0.31509186],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
7,[0.89251785 0.11403343],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
8,[0.66839483 0.34065815],3,3,"[0.6335638668231117, 0.32297297015013365]",2,1
9,[0.25079019 0.23381896],1,-1,-1,1,0
10,[0.27821264 0.31350617],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
11,[0.50326142 0.33731149],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
12,[0.51128422 0.32441352],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
13,[0.46670106 0.30023279],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
14,[0.18333851 0.24822189],1,-1,-1,1,-1
15,[0.8967349  0.13639116],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
16,[0.81570554 0.09496521],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
17,[0.24211248 0.28757241],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
18,[0.81152939 0.13147789],2,1,"[0.8565732543279608, 0.13298106988494077]",0,4
19,[0.2487032  0.28041761],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
20,[0.86253713 0.1285027 ],2,1,"[0.8565732543279608, 0.13298106988494077]",0,3
21,[0.79783553 0.07510544],2,-1,-1,0,-1
22,[0.62717079 0.22900651],3,-1,-1,-1,-1
23,[0.67200413 0.30810274],3,3,"[0.6335638668231117, 0.32297297015013365]",2,1
24,[0.26619552 0.26162989],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
25,[0.80018642 0.12423911],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
26,[0.22519855 0.20864113],1,-1,-1,1,0
27,[0.35091211 0.3540261 ],1,-1,-1,1,-1
28,[0.43804139 0.28881971],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
29,[0.30176957 0.32729262],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
30,[0.82392964 0.17301762],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
31,[0.51295064 0.3214518 ],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
32,[0.4725319  0.29952233],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
33,[0.83126239 0.201863  ],2,-1,-1,0,-1
34,[0.50369603 0.26065007],0,-1,-1,2,-1
35,[0.24912713 0.40243244],1,-1,-1,1,0
36,[0.38960856 0.2415248 ],0,-1,-1,-1,-1
37,[0.52461779 0.34123051],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
38,[0.49695768 0.41329275],0,-1,-1,2,-1
39,[0.48531963 0.22451064],0,-1,-1,-1,-1
40,[0.29588975 0.31856561],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
41,[0.49213573 0.27560214],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
42,[0.85591135 0.11622787],2,1,"[0.8565732543279608, 0.13298106988494077]",0,3
43,[0.45218791 0.36135544],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
44,[0.17467638 0.22740604],1,-1,-1,-1,-1
45,[0.19549936 0.3084681 ],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
46,[0.83540979 0.13495437],2,1,"[0.8565732543279608, 0.13298106988494077]",0,3
47,[0.32462415 0.27090157],1,-1,-1,1,0
48,[0.67186497 0.26535296],3,3,"[0.6335638668231117, 0.32297297015013365]",2,1
49,[0.53100426 0.34026821],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
50,[0.26112115 0.29469191],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
51,[0.53920526 0.35061157],0,0,"[0.478418036597718, 0.3366849504325257]",2,2
52,[0.60356852 0.44701037],0,-1,-1,-1,-1
53,[0.88788517 0.07938674],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
54,[0.70605133 0.31445217],3,-1,-1,2,1
55,[0.91410227 0.16531429],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
56,[0.70078417 0.37246825],3,-1,-1,2,-1
57,[0.19702845 0.40097717],1,-1,-1,1,-1
58,[0.24033344 0.27658609],1,2,"[0.25822005401113823, 0.30376571621450266]",1,0
59,[0.88177099 0.15756552],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
60,[0.33668528 0.28297301],1,-1,-1,1,0
61,[0.82264396 0.0876738 ],2,1,"[0.8565732543279608, 0.13298106988494077]",0,-1
