,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28525525 0.78385734],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
1,[0.31079697 0.83026713],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
2,[0.23664613 0.73070589],0,2,"[0.27853635578280495, 0.7768819827870704]",1,-1
3,[0.26638677 0.75535477],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
4,[0.23938228 0.81772138],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
5,[0.35793426 0.81505887],0,9,"[0.3978108834051593, 0.7799506327088971]",1,5
6,[0.42111198 0.7584273 ],0,9,"[0.3978108834051593, 0.7799506327088971]",1,-1
7,[0.36549943 0.84428728],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
8,[0.23483739 0.79781564],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
9,[0.25628701 0.77624266],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
10,[0.31566621 0.84859197],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
11,[0.30230239 0.80654978],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
12,[0.32501864 0.76384205],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
13,[0.27086846 0.70222322],0,-1,-1,1,-1
14,[0.33834979 0.84422998],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
15,[0.27463239 0.83942395],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
16,[0.25439359 0.80988642],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
17,[0.25163654 0.81580378],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
18,[0.2646546  0.78390823],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
19,[0.31663058 0.80145593],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
20,[0.36389287 0.85806225],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
21,[0.26819962 0.7758415 ],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
22,[0.23230743 0.86223075],0,-1,-1,1,-1
23,[0.27182066 0.81111291],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
24,[0.28657162 0.83148479],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
25,[0.24154978 0.80400851],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
26,[0.3085975  0.74144554],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
27,[0.28730105 0.87218193],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
28,[0.29731863 0.78836366],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
29,[0.31556119 0.79988537],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
30,[0.28656367 0.8027878 ],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
31,[0.36248602 0.76411235],0,9,"[0.3978108834051593, 0.7799506327088971]",1,5
32,[0.28685483 0.89137923],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
33,[0.28269561 0.86161376],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
34,[0.27493029 0.72516802],0,2,"[0.27853635578280495, 0.7768819827870704]",1,-1
35,[0.27089737 0.80303492],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
36,[0.35960606 0.84036846],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
37,[0.34577242 0.74620846],0,9,"[0.3978108834051593, 0.7799506327088971]",1,5
38,[0.25397381 0.75074268],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
39,[0.31904722 0.82591318],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
40,[0.26558906 0.77487226],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
41,[0.33385544 0.83030298],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
42,[0.32637736 0.76028385],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
43,[0.26853565 0.84427427],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
44,[0.31331892 0.81528652],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
45,[0.24402403 0.8566109 ],0,-1,-1,1,5
46,[0.29883498 0.74593298],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
47,[0.21922482 0.80752894],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
48,[0.24613559 0.81527971],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
49,[0.28608045 0.81786065],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
50,[0.28954002 0.80622554],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
51,[0.28728475 0.78918682],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
52,[0.26230907 0.80975452],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
53,[0.23296068 0.82862271],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
54,[0.30838241 0.81739767],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
55,[0.2595509  0.84370208],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
56,[0.22869695 0.8643678 ],0,-1,-1,1,-1
57,[0.27694634 0.80198516],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
58,[0.35369429 0.75773366],0,9,"[0.3978108834051593, 0.7799506327088971]",1,5
59,[0.29199847 0.78782972],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
60,[0.2705979 0.7847344],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
61,[0.2636803  0.76954016],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
62,[0.32954702 0.88393184],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
63,[0.30662425 0.8188335 ],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
64,[0.24926376 0.79560188],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
65,[0.3077497  0.78515618],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
66,[0.29261441 0.83820439],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
67,[0.35898287 0.84383012],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
68,[0.33241013 0.80083314],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
69,[0.2879233  0.74514014],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
70,[0.3069083  0.83801353],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
71,[0.24387694 0.85119029],0,-1,-1,1,5
72,[0.26097859 0.78627069],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
73,[0.2953759  0.75957363],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
74,[0.29840761 0.80934089],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
75,[0.35447738 0.80289987],0,9,"[0.3978108834051593, 0.7799506327088971]",1,5
76,[0.22116854 0.73290722],0,-1,-1,1,-1
77,[0.27292188 0.80918748],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
78,[0.34539587 0.8470875 ],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
79,[0.26718407 0.82217354],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
80,[0.28259248 0.8944061 ],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
81,[0.31181303 0.72320286],0,2,"[0.27853635578280495, 0.7768819827870704]",1,-1
82,[0.28182487 0.78622062],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
83,[0.29671083 0.79208221],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
84,[0.23714468 0.78818834],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
85,[0.23405377 0.87204806],0,-1,-1,1,-1
86,[0.23313338 0.81973219],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
87,[0.3046161  0.77064673],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
88,[0.26333654 0.80064477],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
89,[0.32997604 0.74490351],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
90,[0.35968102 0.73012708],0,9,"[0.3978108834051593, 0.7799506327088971]",1,-1
91,[0.26092494 0.85449508],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
92,[0.27570137 0.86390304],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
93,[0.31034935 0.84503735],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
94,[0.29587589 0.88224303],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
95,[0.23794514 0.81745707],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
96,[0.30076586 0.83338763],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
97,[0.28065759 0.81763605],0,2,"[0.27853635578280495, 0.7768819827870704]",1,5
98,[0.34522901 0.79398495],0,9,"[0.3978108834051593, 0.7799506327088971]",1,5
99,[0.30808723 0.84125518],0,1,"[0.31564303773899, 0.8501153675406656]",1,5
100,[0.95037497 0.48752832],1,-1,-1,4,-1
101,[0.88177559 0.35065688],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
102,[0.86069874 0.36407865],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
103,[0.82827504 0.39096129],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
104,[0.9040785  0.42616103],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
105,[0.88621581 0.40345333],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
106,[0.89575125 0.41284339],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
107,[0.87465756 0.41945223],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
108,[0.81407239 0.44350586],1,-1,-1,4,-1
109,[0.88250013 0.40612842],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
110,[0.89753938 0.43230131],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
111,[0.84306908 0.37233877],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
112,[0.88277256 0.37135628],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
113,[0.88066009 0.4210152 ],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
114,[0.91088954 0.4198697 ],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
115,[0.82328625 0.44957359],1,-1,-1,4,-1
116,[0.9627692  0.42200554],1,-1,-1,4,-1
117,[0.89761602 0.51991144],1,8,"[0.871511073646199, 0.540209761968276]",4,7
118,[0.87444571 0.32872537],1,3,"[0.8745222408834733, 0.39506854717337797]",4,-1
119,[0.84151098 0.34647303],1,3,"[0.8745222408834733, 0.39506854717337797]",4,-1
120,[0.86631153 0.35839659],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
121,[0.89221552 0.34909877],1,3,"[0.8745222408834733, 0.39506854717337797]",4,-1
122,[0.85606028 0.37282926],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
123,[0.81181456 0.39519337],1,3,"[0.8745222408834733, 0.39506854717337797]",4,-1
124,[0.94400405 0.42001544],1,-1,-1,4,-1
125,[0.91417077 0.41879401],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
126,[0.92426043 0.29993942],1,-1,-1,-1,-1
127,[0.9205195  0.43616863],1,3,"[0.8745222408834733, 0.39506854717337797]",4,-1
128,[0.87256997 0.49070576],1,8,"[0.871511073646199, 0.540209761968276]",4,7
129,[0.72021391 0.42785166],1,-1,-1,-1,-1
130,[0.89058484 0.37837871],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
131,[0.86202135 0.33554184],1,3,"[0.8745222408834733, 0.39506854717337797]",4,-1
132,[0.8218914  0.39567765],1,3,"[0.8745222408834733, 0.39506854717337797]",4,-1
133,[0.84455268 0.41836615],1,3,"[0.8745222408834733, 0.39506854717337797]",4,-1
134,[0.84747459 0.39788145],1,3,"[0.8745222408834733, 0.39506854717337797]",4,6
135,[0.94788308 0.41204474],1,-1,-1,4,-1
136,[0.80272086 0.41940229],1,-1,-1,4,-1
