,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40440354 0.91796113],43,20,"[0.4104365169502165, 0.8840643777681775]",1,-1
1,[0.3717246  0.34964709],2,-1,-1,-1,-1
2,[0.76686784 0.71788371],6,21,"[0.7863022298412738, 0.6789238399355348]",1,12
3,[0.88036388 0.22198828],21,13,"[0.8636114915653842, 0.25277224691703465]",4,3
4,[0.45385067 0.22618272],8,17,"[0.4135416526240573, 0.22390684355504262]",16,16
5,[0.52075922 0.71723542],14,12,"[0.48802197582461126, 0.6897617553339914]",1,14
6,[0.49522837 0.67575166],35,12,"[0.48802197582461126, 0.6897617553339914]",1,14
7,[0.2236698 0.3934795],32,-1,-1,-1,-1
8,[0.73672912 0.66191477],4,38,"[0.7222845086435018, 0.6496583807940418]",1,12
9,[0.52592528 0.13601733],45,-1,-1,-1,-1
10,[0.23268965 0.80388897],44,40,"[0.22959500872360128, 0.804623996453084]",10,6
11,[0.43397206 0.86332382],43,20,"[0.4104365169502165, 0.8840643777681775]",1,14
12,[0.54911821 0.21220483],18,11,"[0.5535763588821986, 0.2357102213467215]",16,16
13,[0.88079825 0.76278592],25,31,"[0.9045441580995274, 0.7894220484240535]",0,0
14,[0.25638761 0.19858082],27,0,"[0.20775514393751304, 0.21737022239106804]",13,9
15,[0.12131934 0.50980453],30,23,"[0.15143119895981264, 0.5231378364831386]",11,4
16,[0.82023536 0.66411673],4,21,"[0.7863022298412738, 0.6789238399355348]",1,-1
17,[0.88430473 0.17425869],37,28,"[0.8871395070689286, 0.1809410130476989]",4,3
18,[0.61999423 0.42351437],15,42,"[0.6145915171397256, 0.42047993098926106]",-1,-1
19,[0.91900841 0.71054813],25,-1,-1,-1,-1
20,[0.75891641 0.26177066],9,2,"[0.7699219338382162, 0.24880215703772388]",4,3
21,[0.48897735 0.7484984 ],14,27,"[0.4851678731853768, 0.7609028580686642]",1,14
22,[0.81576464 0.19513689],46,14,"[0.8279727109177121, 0.1662248779440287]",4,3
23,[0.41524977 0.7726147 ],14,41,"[0.42195898959614303, 0.7875735721069447]",1,14
24,[0.11059977 0.83403492],38,25,"[0.0983416385799601, 0.8403814431208957]",10,6
25,[0.83836985 0.51849482],12,30,"[0.8463092716118708, 0.5152371249593807]",9,11
26,[0.89980816 0.57631472],5,10,"[0.9163620954254114, 0.5951061664588311]",9,11
27,[0.93460594 0.29455573],28,-1,-1,-1,-1
28,[0.67834065 0.87481768],11,5,"[0.6709534649350478, 0.881558112620882]",1,12
29,[0.59325143 0.23628059],45,11,"[0.5535763588821986, 0.2357102213467215]",16,-1
30,[0.78486382 0.25279987],9,2,"[0.7699219338382162, 0.24880215703772388]",4,3
31,[0.77814552 0.65469922],4,21,"[0.7863022298412738, 0.6789238399355348]",1,12
32,[0.78980929 0.55858099],12,46,"[0.7560199827791759, 0.5123820662248121]",8,10
33,[0.70629493 0.87994645],24,5,"[0.6709534649350478, 0.881558112620882]",1,12
34,[0.13057942 0.18679844],40,-1,-1,-1,-1
35,[0.30014075 0.62901949],48,24,"[0.25245429311338347, 0.658550359638581]",-1,-1
36,[0.17738661 0.89474428],38,8,"[0.18681304768214527, 0.8556117976068884]",-1,-1
37,[0.47643576 0.56836543],42,19,"[0.5014910473304998, 0.5930588916629679]",1,-1
38,[0.73048911 0.44149958],1,-1,-1,-1,-1
39,[0.92755389 0.17035092],33,28,"[0.8871395070689286, 0.1809410130476989]",4,3
40,[0.8650117  0.18638251],46,28,"[0.8871395070689286, 0.1809410130476989]",4,3
41,[0.7630411  0.44193311],15,-1,-1,-1,-1
42,[0.7454856  0.29700605],21,2,"[0.7699219338382162, 0.24880215703772388]",4,3
43,[0.55475573 0.33450478],47,15,"[0.5580365501257065, 0.32933979497640054]",16,16
44,[0.92000226 0.63553472],5,10,"[0.9163620954254114, 0.5951061664588311]",9,11
45,[0.89786573 0.23930901],21,13,"[0.8636114915653842, 0.25277224691703465]",4,3
46,[0.19480871 0.60559883],48,4,"[0.16160300631049482, 0.5934099963855121]",11,4
47,[0.47552096 0.22121504],0,16,"[0.48607891827506644, 0.1936764679775362]",16,16
48,[0.90571374 0.23269145],37,13,"[0.8636114915653842, 0.25277224691703465]",4,3
49,[0.13014491 0.21802104],40,-1,-1,-1,-1
50,[0.65693873 0.84237284],24,5,"[0.6709534649350478, 0.881558112620882]",1,12
51,[0.90612762 0.54541551],26,10,"[0.9163620954254114, 0.5951061664588311]",9,11
52,[0.15673554 0.60995715],16,4,"[0.16160300631049482, 0.5934099963855121]",11,4
53,[0.27801588 0.6702855 ],48,24,"[0.25245429311338347, 0.658550359638581]",6,-1
54,[0.43054073 0.54246294],31,37,"[0.39592522536617925, 0.4824311481281948]",-1,-1
55,[0.91928255 0.53733569],26,10,"[0.9163620954254114, 0.5951061664588311]",9,11
56,[0.47234306 0.42370927],31,18,"[0.5149130876340267, 0.3746720798909307]",16,-1
57,[0.41883343 0.15628221],0,26,"[0.4277763029641351, 0.13976900713049956]",16,16
58,[0.81584568 0.16247907],46,14,"[0.8279727109177121, 0.1662248779440287]",4,3
59,[0.75212122 0.6520627 ],4,38,"[0.7222845086435018, 0.6496583807940418]",1,12
60,[0.3835207  0.57060798],42,43,"[0.4202388071727821, 0.6248797462666736]",-1,-1
61,[0.49790256 0.74885141],14,27,"[0.4851678731853768, 0.7609028580686642]",1,14
62,[0.20921634 0.7574407 ],44,40,"[0.22959500872360128, 0.804623996453084]",-1,-1
63,[0.4778428  0.23973185],29,7,"[0.4866370007875481, 0.26249216479041093]",16,16
64,[0.63028098 0.72288778],34,22,"[0.5990381018901235, 0.7330791722035022]",1,13
65,[0.58231516 0.7154357 ],34,22,"[0.5990381018901235, 0.7330791722035022]",1,13
66,[0.71048077 0.92808299],24,5,"[0.6709534649350478, 0.881558112620882]",1,-1
67,[0.27244996 0.15097535],27,-1,-1,-1,-1
68,[0.86208872 0.19977011],46,28,"[0.8871395070689286, 0.1809410130476989]",4,3
69,[0.84320656 0.2007656 ],33,14,"[0.8279727109177121, 0.1662248779440287]",4,3
70,[0.83015768 0.67314729],6,21,"[0.7863022298412738, 0.6789238399355348]",1,-1
71,[0.43892642 0.68406048],42,12,"[0.48802197582461126, 0.6897617553339914]",1,-1
72,[0.49912965 0.27957302],2,7,"[0.4866370007875481, 0.26249216479041093]",16,16
73,[0.66822444 0.32289338],15,32,"[0.7120018240075234, 0.3665078763108371]",-1,-1
74,[0.09642388 0.88538988],7,25,"[0.0983416385799601, 0.8403814431208957]",-1,-1
75,[0.39915001 0.90213662],36,20,"[0.4104365169502165, 0.8840643777681775]",1,-1
76,[0.47297265 0.85653195],36,36,"[0.47485590322759935, 0.876543065192031]",1,14
77,[0.43932384 0.7237722 ],14,27,"[0.4851678731853768, 0.7609028580686642]",1,-1
78,[0.76941856 0.24507921],37,2,"[0.7699219338382162, 0.24880215703772388]",4,3
79,[0.16798528 0.49738505],30,23,"[0.15143119895981264, 0.5231378364831386]",-1,-1
80,[0.74431878 0.48971321],12,46,"[0.7560199827791759, 0.5123820662248121]",-1,-1
81,[0.5634172  0.28917805],18,15,"[0.5580365501257065, 0.32933979497640054]",16,16
82,[0.45201093 0.26500317],19,7,"[0.4866370007875481, 0.26249216479041093]",16,16
83,[0.28632762 0.50015551],31,3,"[0.2470594233339547, 0.4792680122230422]",11,4
84,[0.50357878 0.56015152],3,19,"[0.5014910473304998, 0.5930588916629679]",1,14
85,[0.77770202 0.68099017],22,21,"[0.7863022298412738, 0.6789238399355348]",1,12
86,[0.7947653  0.24467514],9,2,"[0.7699219338382162, 0.24880215703772388]",4,3
87,[0.64392687 0.77868601],34,33,"[0.6627406808084507, 0.7923785719608476]",1,12
88,[0.71675101 0.29750024],1,32,"[0.7120018240075234, 0.3665078763108371]",4,3
89,[0.5471008  0.88501415],13,44,"[0.5817674452777553, 0.8381089651838264]",-1,-1
90,[0.8335573  0.78932331],25,-1,-1,-1,-1
91,[0.37453982 0.11264257],0,26,"[0.4277763029641351, 0.13976900713049956]",-1,-1
92,[0.43143515 0.27309264],45,1,"[0.44000232418223606, 0.32328535248084805]",16,16
93,[0.47400187 0.82396541],36,36,"[0.47485590322759935, 0.876543065192031]",1,14
94,[0.64515256 0.6468625 ],34,-1,-1,1,-1
95,[0.80231037 0.41153592],1,35,"[0.8445843820496257, 0.41346777907032817]",9,11
96,[0.66916959 0.83912492],13,5,"[0.6709534649350478, 0.881558112620882]",1,12
97,[0.47656375 0.25789876],45,7,"[0.4866370007875481, 0.26249216479041093]",16,16
98,[0.87916257 0.54632881],26,30,"[0.8463092716118708, 0.5152371249593807]",9,11
99,[0.47974826 0.71979009],3,12,"[0.48802197582461126, 0.6897617553339914]",1,14
100,[0.81876379 0.18274764],33,14,"[0.8279727109177121, 0.1662248779440287]",4,3
101,[0.45435307 0.71316709],14,12,"[0.48802197582461126, 0.6897617553339914]",1,14
102,[0.197667   0.75314525],38,34,"[0.14074357992949849, 0.7607256252301146]",-1,-1
103,[0.44202676 0.32850583],19,1,"[0.44000232418223606, 0.32328535248084805]",16,16
104,[0.91053236 0.31565551],21,-1,-1,-1,-1
105,[0.48294548 0.70011814],14,12,"[0.48802197582461126, 0.6897617553339914]",1,14
106,[0.12833577 0.56738145],16,4,"[0.16160300631049482, 0.5934099963855121]",11,4
107,[0.82544495 0.54240708],12,30,"[0.8463092716118708, 0.5152371249593807]",9,11
108,[0.1577309  0.86133642],38,8,"[0.18681304768214527, 0.8556117976068884]",10,6
109,[0.46543673 0.68377348],14,12,"[0.48802197582461126, 0.6897617553339914]",1,14
110,[0.26749828 0.59139702],30,24,"[0.25245429311338347, 0.658550359638581]",-1,-1
111,[0.8542109  0.41820419],28,35,"[0.8445843820496257, 0.41346777907032817]",9,11
112,[0.4703736  0.24004599],45,7,"[0.4866370007875481, 0.26249216479041093]",16,16
113,[0.59779836 0.87518645],13,44,"[0.5817674452777553, 0.8381089651838264]",1,12
114,[0.74413704 0.1803996 ],46,-1,-1,-1,-1
115,[0.47857813 0.90229041],43,36,"[0.47485590322759935, 0.876543065192031]",1,14
116,[0.25253526 0.21282307],27,0,"[0.20775514393751304, 0.21737022239106804]",13,9
117,[0.36644685 0.84896614],43,20,"[0.4104365169502165, 0.8840643777681775]",1,14
118,[0.46900084 0.21385529],18,16,"[0.48607891827506644, 0.1936764679775362]",16,16
119,[0.47746265 0.35121469],2,18,"[0.5149130876340267, 0.3746720798909307]",16,16
120,[0.76471588 0.26556731],9,2,"[0.7699219338382162, 0.24880215703772388]",4,3
121,[0.20521324 0.20966078],27,0,"[0.20775514393751304, 0.21737022239106804]",13,9
122,[0.55819349 0.23760794],18,11,"[0.5535763588821986, 0.2357102213467215]",16,16
123,[0.53408717 0.86616074],36,44,"[0.5817674452777553, 0.8381089651838264]",-1,-1
124,[0.4524986  0.68023916],42,12,"[0.48802197582461126, 0.6897617553339914]",1,14
125,[0.45661638 0.25286684],45,7,"[0.4866370007875481, 0.26249216479041093]",16,16
126,[0.50972818 0.2703424 ],47,7,"[0.4866370007875481, 0.26249216479041093]",16,16
127,[0.55419046 0.20245582],8,11,"[0.5535763588821986, 0.2357102213467215]",16,16
128,[0.1422233  0.84167913],7,25,"[0.0983416385799601, 0.8403814431208957]",10,6
129,[0.52001602 0.7082772 ],41,12,"[0.48802197582461126, 0.6897617553339914]",1,14
130,[0.70783451 0.36939678],15,32,"[0.7120018240075234, 0.3665078763108371]",15,15
131,[0.32867784 0.27386956],17,9,"[0.32130432452583435, 0.21466091751409197]",-1,-1
132,[0.22028941 0.20560164],40,0,"[0.20775514393751304, 0.21737022239106804]",13,9
133,[0.13175358 0.82488182],38,25,"[0.0983416385799601, 0.8403814431208957]",10,6
134,[0.78901754 0.21093792],33,2,"[0.7699219338382162, 0.24880215703772388]",4,3
135,[0.77880223 0.21707456],21,2,"[0.7699219338382162, 0.24880215703772388]",4,3
136,[0.49506706 0.16804397],45,16,"[0.48607891827506644, 0.1936764679775362]",16,16
137,[0.15718358 0.45535093],16,23,"[0.15143119895981264, 0.5231378364831386]",-1,-1
138,[0.2396993  0.68118481],48,24,"[0.25245429311338347, 0.658550359638581]",6,5
139,[0.68648718 0.88802349],24,5,"[0.6709534649350478, 0.881558112620882]",1,12
140,[0.8511958  0.27660595],21,13,"[0.8636114915653842, 0.25277224691703465]",4,3
141,[0.42673983 0.87740067],43,20,"[0.4104365169502165, 0.8840643777681775]",1,14
142,[0.80793116 0.25004013],33,2,"[0.7699219338382162, 0.24880215703772388]",4,3
143,[0.90833681 0.76182883],25,31,"[0.9045441580995274, 0.7894220484240535]",0,0
144,[0.48107869 0.77835688],41,27,"[0.4851678731853768, 0.7609028580686642]",1,14
145,[0.13615786 0.62892413],23,4,"[0.16160300631049482, 0.5934099963855121]",11,4
146,[0.45429272 0.8459462 ],41,36,"[0.47485590322759935, 0.876543065192031]",1,14
147,[0.84851274 0.51035542],26,30,"[0.8463092716118708, 0.5152371249593807]",9,11
148,[0.44735239 0.59795076],35,43,"[0.4202388071727821, 0.6248797462666736]",1,14
149,[0.14582005 0.58595804],23,4,"[0.16160300631049482, 0.5934099963855121]",11,4
150,[0.59762685 0.67755134],22,22,"[0.5990381018901235, 0.7330791722035022]",1,13
151,[0.5504056  0.25181107],45,11,"[0.5535763588821986, 0.2357102213467215]",16,16
152,[0.88929057 0.49703647],26,47,"[0.9048560999836918, 0.46733221206306746]",9,11
153,[0.35902471 0.85237415],43,20,"[0.4104365169502165, 0.8840643777681775]",1,-1
154,[0.23492815 0.48630274],10,3,"[0.2470594233339547, 0.4792680122230422]",11,4
155,[0.62693076 0.74969313],13,22,"[0.5990381018901235, 0.7330791722035022]",1,13
156,[0.05852573 0.79158069],7,25,"[0.0983416385799601, 0.8403814431208957]",-1,-1
157,[0.17014751 0.59253295],20,4,"[0.16160300631049482, 0.5934099963855121]",11,4
158,[0.83050619 0.18958468],37,14,"[0.8279727109177121, 0.1662248779440287]",4,3
159,[0.49546289 0.69923802],41,12,"[0.48802197582461126, 0.6897617553339914]",1,14
160,[0.49547368 0.49114128],3,-1,-1,-1,-1
161,[0.4256103  0.14242125],8,26,"[0.4277763029641351, 0.13976900713049956]",16,16
162,[0.5410829  0.72280316],34,22,"[0.5990381018901235, 0.7330791722035022]",1,14
163,[0.8902009  0.73279086],25,31,"[0.9045441580995274, 0.7894220484240535]",0,0
164,[0.64352832 0.8790152 ],11,5,"[0.6709534649350478, 0.881558112620882]",1,12
165,[0.21129942 0.14335512],27,-1,-1,-1,-1
166,[0.52972304 0.77017917],41,27,"[0.4851678731853768, 0.7609028580686642]",1,-1
167,[0.49937837 0.8616996 ],36,36,"[0.47485590322759935, 0.876543065192031]",1,-1
168,[0.84425674 0.25669709],21,13,"[0.8636114915653842, 0.25277224691703465]",4,3
169,[0.52280447 0.81876802],14,44,"[0.5817674452777553, 0.8381089651838264]",1,-1
170,[0.86335656 0.82216371],25,31,"[0.9045441580995274, 0.7894220484240535]",-1,-1
171,[0.46826134 0.28237025],29,7,"[0.4866370007875481, 0.26249216479041093]",16,16
