,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36518602 0.44415717],39,58,"[0.3656377018525245, 0.4522455955720599]",1,1
1,[0.31977312 0.52202838],3,35,"[0.3391158204715618, 0.5328887391958756]",1,1
2,[0.73302779 0.42214586],43,24,"[0.7464020539581966, 0.40309011867015293]",1,1
3,[0.4482542  0.36344663],41,10,"[0.43441804068395945, 0.38181428808662304]",1,1
4,[0.46631079 0.70144365],94,9,"[0.44958408022089963, 0.7243088311272932]",1,1
5,[0.13949411 0.63168992],5,50,"[0.14525982331579648, 0.6068918929476087]",1,1
6,[0.30219265 0.61272718],49,43,"[0.3249465404402902, 0.612323929354717]",1,1
7,[0.46717711 0.23119145],72,38,"[0.420238449142405, 0.22732264486060152]",1,1
8,[0.33103395 0.7450939 ],87,47,"[0.35763823091403335, 0.7404332608847953]",1,1
9,[0.24177479 0.88856327],63,76,"[0.2639635787800224, 0.8650083297065329]",-1,-1
10,[0.51304186 0.37192125],83,8,"[0.5105736232403959, 0.368265623008903]",1,1
11,[0.44670942 0.24578249],76,38,"[0.420238449142405, 0.22732264486060152]",1,1
12,[0.60187667 0.61619796],48,21,"[0.6304892081095552, 0.6025748728873889]",1,1
13,[0.6898147  0.56045454],6,13,"[0.6981079375446723, 0.5597675477258806]",1,1
14,[0.61587164 0.18339231],13,37,"[0.60441019258228, 0.14643975453575916]",1,1
15,[0.47442901 0.46086895],26,2,"[0.498299106903897, 0.449166073314502]",1,1
16,[0.0960709  0.63380883],22,50,"[0.14525982331579648, 0.6068918929476087]",1,1
17,[0.48850275 0.54696026],26,7,"[0.487483397000224, 0.5897377493985851]",1,1
18,[0.16893557 0.66072683],63,22,"[0.1921151633109411, 0.6766644733899204]",1,1
19,[0.71341774 0.62628255],92,3,"[0.7447263625019481, 0.6250392262182068]",1,1
20,[0.25036946 0.16729973],7,74,"[0.22688157438185608, 0.1298388424679953]",1,1
21,[0.08955995 0.83031528],78,73,"[0.11283816738666423, 0.8445166276322478]",-1,1
22,[0.2779812  0.08366617],7,66,"[0.3011857362445269, 0.09790253564188228]",-1,-1
23,[0.25725944 0.12341145],7,74,"[0.22688157438185608, 0.1298388424679953]",1,1
24,[0.45089187 0.53765541],91,19,"[0.44183979592431005, 0.5242456015086902]",1,1
25,[0.10511349 0.73956683],49,59,"[0.12230435235928801, 0.7406960856323827]",1,1
26,[0.45334737 0.26386177],21,23,"[0.44251371849491333, 0.2856783949162372]",1,1
27,[0.65855504 0.66691984],54,30,"[0.6661448665573955, 0.6730871890218671]",1,1
28,[0.6222964  0.68296648],57,30,"[0.6661448665573955, 0.6730871890218671]",1,1
29,[0.33370657 0.71700506],11,47,"[0.35763823091403335, 0.7404332608847953]",1,1
30,[0.36804537 0.63685159],65,0,"[0.403145879634237, 0.6483124549904805]",1,1
31,[0.38388084 0.54911792],94,25,"[0.3864581084704225, 0.5661704649211974]",1,1
32,[0.42348162 0.46470487],11,58,"[0.3656377018525245, 0.4522455955720599]",1,1
