,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22882942 0.7830661 ],0,7,"[0.27087454479175554, 0.7775145366259968]",62,-1
1,[0.26285095 0.68677346],0,2,"[0.22221136875966904, 0.6674130605003472]",167,-1
2,[0.26982289 0.71462472],0,7,"[0.27087454479175554, 0.7775145366259968]",-1,-1
3,[0.38962398 0.7873991 ],0,5,"[0.36348639945854844, 0.8033679053166876]",79,-1
4,[0.32952234 0.71842057],0,9,"[0.32182315589151156, 0.6534960267573745]",-1,-1
5,[0.32594076 0.73492442],0,7,"[0.27087454479175554, 0.7775145366259968]",205,-1
6,[0.37658235 0.70121905],0,-1,-1,75,-1
7,[0.32533264 0.73523624],0,7,"[0.27087454479175554, 0.7775145366259968]",205,-1
8,[0.32237575 0.75769737],0,7,"[0.27087454479175554, 0.7775145366259968]",213,-1
9,[0.33840431 0.82731062],0,5,"[0.36348639945854844, 0.8033679053166876]",179,-1
10,[0.3201592  0.84184613],0,5,"[0.36348639945854844, 0.8033679053166876]",-1,-1
11,[0.30611784 0.71108366],0,9,"[0.32182315589151156, 0.6534960267573745]",219,4
12,[0.33218944 0.7645085 ],0,5,"[0.36348639945854844, 0.8033679053166876]",207,-1
13,[0.34301806 0.82456072],0,5,"[0.36348639945854844, 0.8033679053166876]",179,-1
14,[0.39878727 0.77342164],0,5,"[0.36348639945854844, 0.8033679053166876]",-1,-1
15,[0.30416318 0.73526531],0,7,"[0.27087454479175554, 0.7775145366259968]",-1,4
16,[0.41636034 0.75590428],0,-1,-1,90,-1
17,[0.24167996 0.69750036],0,2,"[0.22221136875966904, 0.6674130605003472]",-1,-1
18,[0.28869834 0.81559907],0,7,"[0.27087454479175554, 0.7775145366259968]",133,-1
19,[0.31885826 0.8866404 ],0,-1,-1,-1,-1
20,[0.36783388 0.74971985],0,5,"[0.36348639945854844, 0.8033679053166876]",-1,-1
21,[0.29779149 0.8040554 ],0,7,"[0.27087454479175554, 0.7775145366259968]",135,-1
22,[0.3102949  0.68887217],0,9,"[0.32182315589151156, 0.6534960267573745]",-1,-1
23,[0.3621599  0.74253503],0,5,"[0.36348639945854844, 0.8033679053166876]",164,-1
24,[0.40197529 0.73699796],0,-1,-1,-1,-1
25,[0.14235983 0.792333  ],0,-1,-1,-1,-1
26,[0.20532463 0.84038567],0,-1,-1,23,-1
27,[0.44252014 0.71433466],0,-1,-1,29,-1
28,[0.2510464  0.65213321],0,2,"[0.22221136875966904, 0.6674130605003472]",134,-1
29,[0.38168657 0.72875664],0,-1,-1,112,-1
30,[0.2873616  0.72610828],0,7,"[0.27087454479175554, 0.7775145366259968]",-1,-1
31,[0.45965043 0.76396224],0,-1,-1,-1,-1
32,[0.37354767 0.79153411],0,5,"[0.36348639945854844, 0.8033679053166876]",103,-1
33,[0.39103347 0.80977333],0,5,"[0.36348639945854844, 0.8033679053166876]",-1,-1
34,[0.28017306 0.72791858],0,7,"[0.27087454479175554, 0.7775145366259968]",196,-1
