,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23152564 0.9075732 ],4,54,"[0.23224888764033938, 0.9019806907339307]",1,1
1,[0.21710592 0.86258872],18,38,"[0.2161857636460263, 0.8458022615918508]",1,1
2,[0.4614982  0.14277593],35,28,"[0.4808753010475733, 0.15175906994875243]",1,1
3,[0.28444908 0.20902223],69,60,"[0.32300243842897913, 0.21253095662025642]",1,1
4,[0.2910633  0.89857992],97,10,"[0.2942761937675246, 0.88287630524673]",1,1
5,[0.77603925 0.63278993],83,32,"[0.7895821666186088, 0.6300117332111752]",1,1
6,[0.73107745 0.52888022],68,16,"[0.7589410503783925, 0.5139093203996339]",1,1
7,[0.12721366 0.83790109],53,36,"[0.15006207340034144, 0.8293465450170866]",1,1
8,[0.37563943 0.36469979],21,27,"[0.34839054413441384, 0.36523534886660997]",1,1
9,[0.81765594 0.69320836],83,17,"[0.8355914346058831, 0.6891902956283601]",1,1
10,[0.42133533 0.14644893],76,34,"[0.422193272007814, 0.16606675964936243]",1,1
11,[0.4546793  0.27040399],17,9,"[0.4370759727915392, 0.25820823724931696]",1,1
12,[0.87228008 0.17772226],59,51,"[0.8721247012509382, 0.1910030148824036]",1,1
13,[0.71556564 0.50936297],32,35,"[0.6824956938620368, 0.5087470179098881]",1,1
14,[0.88496845 0.13839633],16,15,"[0.8555367294056739, 0.12146353061408997]",1,1
15,[0.80808048 0.42979419],55,40,"[0.7759656786889729, 0.4296568062131413]",1,1
16,[0.85770002 0.18426953],46,51,"[0.8721247012509382, 0.1910030148824036]",1,1
17,[0.6435545  0.60561306],50,39,"[0.6667180341464364, 0.6004725593469286]",1,1
18,[0.65493335 0.74144509],24,24,"[0.6435061988167118, 0.7143670483412017]",1,1
19,[0.68848223 0.36692666],7,13,"[0.6749401816112419, 0.36709076113884126]",1,1
20,[0.37996938 0.89401258],70,11,"[0.36847509062266287, 0.8781224590486485]",1,1
21,[0.55848002 0.42704779],7,25,"[0.5622903615318864, 0.38766520320566233]",1,1
22,[0.69261619 0.27067763],20,0,"[0.6664149334568791, 0.26458750491501565]",1,1
23,[0.29715402 0.60988758],81,23,"[0.32734943466064953, 0.6230234645901963]",1,1
24,[0.30872922 0.25946324],90,30,"[0.3328863161353589, 0.2784231901568974]",1,1
25,[0.25897774 0.82677884],64,1,"[0.2831798702215534, 0.7996557152285798]",1,1
26,[0.33446543 0.36640661],25,27,"[0.34839054413441384, 0.36523534886660997]",1,1
27,[0.38042006 0.43262772],25,33,"[0.36453760186712386, 0.44623402545814655]",1,1
28,[0.83699239 0.42784422],1,21,"[0.8655186121028434, 0.4139740806832865]",1,1
29,[0.39388737 0.79606388],40,7,"[0.3525862281777278, 0.7789136937269288]",1,1
30,[0.54533701 0.84663486],77,14,"[0.5805177633043705, 0.8172071942152391]",1,1
31,[0.18523376 0.53918641],13,18,"[0.17608114079292994, 0.5419852207518112]",1,1
32,[0.75403219 0.5138269 ],50,16,"[0.7589410503783925, 0.5139093203996339]",1,1
33,[0.34345429 0.46239889],34,33,"[0.36453760186712386, 0.44623402545814655]",1,1
34,[0.67662957 0.11865421],28,46,"[0.6936468629988097, 0.14402135107275302]",1,1
35,[0.85640144 0.17859842],45,51,"[0.8721247012509382, 0.1910030148824036]",1,1
36,[0.3530755  0.84665047],70,11,"[0.36847509062266287, 0.8781224590486485]",1,1
37,[0.70448806 0.79224328],24,37,"[0.7052788478260439, 0.7746769202517707]",1,1
38,[0.6582541  0.55520685],50,39,"[0.6667180341464364, 0.6004725593469286]",1,1
39,[0.63777022 0.49421415],68,35,"[0.6824956938620368, 0.5087470179098881]",1,1
40,[0.80961887 0.33575909],16,48,"[0.8007541151672447, 0.3271476396414446]",1,1
41,[0.50960723 0.18079985],72,28,"[0.4808753010475733, 0.15175906994875243]",1,1
42,[0.33167271 0.76488204],23,7,"[0.3525862281777278, 0.7789136937269288]",1,1
43,[0.56400193 0.29550823],19,2,"[0.5993872091329017, 0.28858761718801507]",1,1
44,[0.514743   0.15389788],93,28,"[0.4808753010475733, 0.15175906994875243]",1,1
45,[0.08650118 0.28641745],92,81,"[0.0987452522916962, 0.2975653363446738]",-1,-1
46,[0.37137867 0.60309179],88,23,"[0.32734943466064953, 0.6230234645901963]",1,1
47,[0.82284279 0.29646292],89,48,"[0.8007541151672447, 0.3271476396414446]",1,1
48,[0.3096867  0.80901566],70,1,"[0.2831798702215534, 0.7996557152285798]",1,1
49,[0.64467703 0.69779081],39,24,"[0.6435061988167118, 0.7143670483412017]",1,1
50,[0.86140974 0.47853505],95,50,"[0.8738867406862566, 0.49178483846292403]",1,1
51,[0.92337483 0.29994001],52,47,"[0.8788323628721854, 0.29437785579305153]",-1,-1
52,[0.5512746  0.79704866],27,14,"[0.5805177633043705, 0.8172071942152391]",1,1
53,[0.78949446 0.80749281],82,8,"[0.7988027487848134, 0.7945345438407653]",1,1
54,[0.3262417  0.54856104],30,3,"[0.296834024422874, 0.5606950309743459]",1,1
55,[0.54580517 0.68511136],71,29,"[0.5504124209325213, 0.7257223003199094]",1,1
56,[0.69719752 0.50706593],48,35,"[0.6824956938620368, 0.5087470179098881]",1,1
57,[0.55688758 0.70811489],71,29,"[0.5504124209325213, 0.7257223003199094]",1,1
58,[0.76041278 0.47762908],48,16,"[0.7589410503783925, 0.5139093203996339]",1,1
59,[0.34465808 0.57365977],30,3,"[0.296834024422874, 0.5606950309743459]",1,1
60,[0.68916803 0.76971569],41,37,"[0.7052788478260439, 0.7746769202517707]",1,1
61,[0.56097735 0.81441921],27,14,"[0.5805177633043705, 0.8172071942152391]",1,1
62,[0.40472946 0.52606294],30,26,"[0.3878701934012636, 0.522693094299308]",1,1
