,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72331559 0.57293647],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
1,[0.34615286 0.49816814],0,-1,-1,2,-1
2,[0.67636339 0.60561607],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
3,[0.44357985 0.65108518],0,-1,-1,2,-1
4,[0.55889952 0.65572633],3,-1,-1,1,1
5,[0.30080183 0.08784193],1,-1,-1,0,0
6,[0.61680655 0.64168011],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
7,[0.62157351 0.58983337],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
8,[0.27797314 0.15669615],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
9,[0.32510477 0.55383426],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
10,[0.31774057 0.10905588],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
11,[0.75754773 0.52599159],3,-1,-1,1,1
12,[0.290876 0.      ],1,-1,-1,0,0
13,[0.82577164 0.6449841 ],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
14,[0.90043251 0.6132848 ],2,-1,-1,1,1
15,[0.38590347 0.53256539],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
16,[0.7649804  0.62794045],2,-1,-1,1,1
17,[0.62051781 0.69007283],3,-1,-1,1,1
18,[0.83704296 0.7319819 ],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
19,[0.78880671 0.68728568],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
20,[0.76211669 0.6307091 ],3,-1,-1,1,1
21,[0.35089793 0.52469622],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
22,[0.17062047 0.19144226],1,-1,-1,0,0
23,[0.85668419 0.6972286 ],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
24,[0.15680564 0.17687412],1,-1,-1,0,0
25,[0.26386375 0.56339254],0,-1,-1,2,-1
26,[0.42970903 0.58142094],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
27,[0.73374457 0.66639625],2,-1,-1,1,1
28,[0.39243149 0.56900478],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
29,[0.41164829 0.21968796],1,-1,-1,0,0
30,[0.82079908 0.60943497],2,-1,-1,1,1
31,[0.34123962 0.61220888],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
32,[0.4007959  0.62426279],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
33,[0.66136473 0.70613132],2,-1,-1,1,1
34,[0.29911657 0.57755999],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
35,[0.56900902 0.75673465],3,-1,-1,-1,-1
36,[0.77669001 0.70194047],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
37,[0.63452051 0.58040826],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
38,[0.66694073 0.5923334 ],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
39,[0.31465823 0.52044738],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
40,[0.32560562 0.53985205],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
41,[0.33306625 0.60134216],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
42,[0.7786371  0.71746485],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
43,[0.34531265 0.11357256],1,-1,-1,0,0
44,[0.64971662 0.68726764],3,-1,-1,1,1
45,[0.77063529 0.68218408],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
46,[0.341739   0.54546833],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
47,[0.39217467 0.51871298],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
48,[0.38783742 0.53470047],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
49,[0.16765009 0.20767603],1,-1,-1,0,0
50,[0.29889083 0.53756674],0,-1,-1,2,-1
51,[0.33031756 0.13168598],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
52,[0.29314393 0.06979118],1,-1,-1,0,0
53,[0.18091096 0.18424629],1,-1,-1,0,0
54,[0.70406842 0.60637177],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
55,[0.29132576 0.15464213],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
56,[0.3349716  0.55153545],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
57,[0.88542426 0.6302191 ],2,-1,-1,1,1
58,[0.90400438 0.67186455],2,-1,-1,1,1
59,[0.75219189 0.71695466],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
60,[0.31846888 0.58594643],0,2,"[0.36102484092547993, 0.5704398501447184]",2,2
61,[0.67642415 0.57555944],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
62,[0.77630111 0.75371751],2,-1,-1,1,1
63,[0.73218015 0.55411743],3,-1,-1,1,1
64,[0.59254878 0.49700841],3,-1,-1,-1,-1
65,[0.63867042 0.51427631],3,-1,-1,1,1
66,[0.42065092 0.51828029],0,-1,-1,2,-1
67,[0.83460188 0.69410124],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
68,[0.83239663 0.70353881],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
69,[0.37897823 0.59799117],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
70,[0.91363026 0.64466121],2,-1,-1,1,1
71,[0.80870036 0.56721748],2,-1,-1,1,1
72,[0.37285187 0.55850936],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
73,[0.26941283 0.14324816],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
74,[0.74000664 0.65240776],2,-1,-1,1,1
75,[0.75952592 0.75521383],2,-1,-1,1,1
76,[0.24217881 0.12398749],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
77,[0.40597546 0.56564541],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
78,[0.37492921 0.55396609],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
79,[0.42985304 0.60725785],0,-1,-1,2,-1
80,[0.23831681 0.14733767],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
81,[0.36872532 0.56592298],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
82,[0.86173222 0.73635503],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
83,[0.38986648 0.55631099],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
84,[0.41077653 0.5643539 ],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
85,[0.34829961 0.05868773],1,-1,-1,0,0
86,[0.62972726 0.58772704],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
87,[0.62838535 0.65590197],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
88,[0.80068304 0.74927209],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
89,[0.68480874 0.52509347],3,-1,-1,1,1
90,[0.75949652 0.64757355],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
91,[0.7829335 0.6451227],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
92,[0.63551149 0.67481534],3,-1,-1,1,1
93,[0.38714558 0.54692413],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
94,[0.75687829 0.64964954],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
95,[0.26411394 0.27600594],1,-1,-1,0,0
96,[0.6624052 0.5535106],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
97,[0.19175102 0.14785008],1,-1,-1,0,0
98,[0.29067298 0.18584305],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
99,[0.44482999 0.65788392],0,-1,-1,2,-1
100,[0.79203232 0.68575112],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
101,[0.27589961 0.63744877],0,-1,-1,2,-1
102,[0.77092094 0.74240991],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
103,[0.37517935 0.48364115],0,-1,-1,2,-1
104,[0.26324513 0.18108752],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
105,[0.64535436 0.63353828],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
106,[0.71748379 0.68162936],3,-1,-1,1,1
107,[0.63807653 0.55935369],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
108,[0.26954851 0.65679074],0,-1,-1,-1,-1
109,[0.36741021 0.59774952],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
110,[0.63977565 0.51663105],3,-1,-1,1,1
111,[0.27727206 0.08338921],1,-1,-1,0,0
112,[0.41555149 0.5539676 ],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
113,[0.82711428 0.76614005],2,-1,-1,1,1
114,[0.41448303 0.63110124],0,-1,-1,2,-1
115,[0.30850486 0.62579366],0,-1,-1,2,-1
116,[0.71248716 0.55688126],3,-1,-1,1,1
117,[0.37316053 0.64583582],0,-1,-1,2,-1
118,[0.73416769 0.52986899],3,-1,-1,1,1
119,[0.71476173 0.79670181],2,-1,-1,-1,-1
120,[0.21184181 0.15609017],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
121,[0.2643959  0.16463404],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
122,[0.46504338 0.53025571],0,-1,-1,2,-1
123,[0.84151978 0.71665123],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
124,[0.4267531  0.53938711],0,-1,-1,2,-1
125,[0.7036953  0.58558389],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
126,[0.22004251 0.21762061],1,-1,-1,0,0
127,[0.3206226  0.58943192],0,2,"[0.36102484092547993, 0.5704398501447184]",2,2
128,[0.29488336 0.50179282],0,-1,-1,2,-1
129,[0.72201377 0.62080845],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
130,[0.26873143 0.18750425],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
131,[0.63121056 0.65501403],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
132,[0.30450986 0.14279723],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
133,[0.26915496 0.16570347],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
134,[0.64464107 0.61003772],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
135,[0.75380343 0.62403217],3,-1,-1,1,1
136,[0.31496496 0.03160379],1,-1,-1,0,0
137,[0.71510627 0.65802668],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
138,[0.701041   0.65838067],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
139,[0.32415485 0.17625835],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
140,[0.65017773 0.69409365],3,-1,-1,1,1
141,[0.71412147 0.58143335],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
142,[0.3489289  0.68901201],0,-1,-1,2,-1
143,[0.84528382 0.63275731],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
144,[0.1968283  0.12053322],1,-1,-1,0,0
145,[0.87353894 0.72900115],2,-1,-1,1,1
146,[0.29307746 0.23039806],1,-1,-1,0,0
147,[0.84212462 0.66587936],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
148,[0.76705341 0.62936985],3,-1,-1,1,1
149,[0.34567694 0.05127817],1,-1,-1,0,0
150,[0.6921784  0.59139055],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
151,[0.70032059 0.48930634],3,-1,-1,-1,1
152,[0.21368009 0.5624254 ],0,-1,-1,-1,-1
153,[0.29334165 0.18510721],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
154,[0.3696326  0.44197653],0,-1,-1,-1,-1
155,[0.73071634 0.6356728 ],2,0,"[0.6757342463227021, 0.6171934140883563]",1,1
156,[0.40179811 0.57291257],0,2,"[0.36102484092547993, 0.5704398501447184]",2,3
157,[0.38651915 0.61898016],0,2,"[0.36102484092547993, 0.5704398501447184]",2,-1
158,[0.68416497 0.55096004],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
159,[0.22407332 0.20333196],1,1,"[0.27233604223152064, 0.15724444180173605]",0,0
160,[0.83058378 0.66094246],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
161,[0.85169594 0.72231746],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
162,[0.88690373 0.7137511 ],2,-1,-1,1,1
163,[0.84594165 0.67272121],2,3,"[0.811301311320374, 0.6900528456163427]",1,1
164,[0.90932496 0.71172348],2,-1,-1,1,1
165,[0.72069799 0.66885381],3,0,"[0.6757342463227021, 0.6171934140883563]",1,1
