,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40390835 0.67512936],0,7,"[0.3838146452965578, 0.6888280981857817]",15,-1
1,[0.58123572 0.61949286],0,4,"[0.598081823363659, 0.606602308047976]",18,9
2,[0.52699932 0.58473251],0,3,"[0.504476282801884, 0.607836858352094]",29,9
3,[0.52792837 0.45294113],0,-1,-1,-1,-1
4,[0.68924941 0.55418491],0,-1,-1,-1,-1
5,[0.50452726 0.4907739 ],0,0,"[0.5122105667541352, 0.522041614439015]",-1,-1
6,[0.4744029  0.49289328],0,0,"[0.5122105667541352, 0.522041614439015]",-1,-1
7,[0.61741062 0.58848907],0,4,"[0.598081823363659, 0.606602308047976]",-1,-1
8,[0.5354815  0.62088648],0,3,"[0.504476282801884, 0.607836858352094]",-1,-1
9,[0.59482115 0.57141807],0,4,"[0.598081823363659, 0.606602308047976]",-1,-1
10,[0.52941795 0.56359534],0,0,"[0.5122105667541352, 0.522041614439015]",29,9
11,[0.58639186 0.57247231],0,4,"[0.598081823363659, 0.606602308047976]",20,-1
12,[0.5337421  0.53878727],0,0,"[0.5122105667541352, 0.522041614439015]",-1,9
13,[0.60132793 0.62099018],0,4,"[0.598081823363659, 0.606602308047976]",-1,-1
14,[0.48946352 0.59354753],0,3,"[0.504476282801884, 0.607836858352094]",23,9
15,[0.44055083 0.56068376],0,2,"[0.3962138567796973, 0.5448877319595168]",-1,-1
16,[0.47236686 0.62345982],0,3,"[0.504476282801884, 0.607836858352094]",-1,9
17,[0.48468738 0.52784411],0,0,"[0.5122105667541352, 0.522041614439015]",-1,9
18,[0.70565393 0.5719096 ],0,-1,-1,-1,-1
19,[0.58065521 0.54090121],0,4,"[0.598081823363659, 0.606602308047976]",16,8
20,[0.57599049 0.53260045],0,0,"[0.5122105667541352, 0.522041614439015]",16,8
21,[0.57317622 0.53064817],0,0,"[0.5122105667541352, 0.522041614439015]",16,8
22,[0.51911399 0.67558817],0,6,"[0.4985429659496193, 0.7098396996230351]",-1,-1
23,[0.46613133 0.49935992],0,0,"[0.5122105667541352, 0.522041614439015]",-1,-1
24,[0.40624231 0.68889921],0,7,"[0.3838146452965578, 0.6888280981857817]",15,-1
25,[0.54536687 0.59730983],0,3,"[0.504476282801884, 0.607836858352094]",-1,9
26,[0.47837606 0.70444015],0,6,"[0.4985429659496193, 0.7098396996230351]",-1,-1
27,[0.55333084 0.51225958],0,0,"[0.5122105667541352, 0.522041614439015]",19,-1
28,[0.48036346 0.63798581],0,3,"[0.504476282801884, 0.607836858352094]",-1,-1
29,[0.70015869 0.48529112],0,5,"[0.6949286640370863, 0.4407870436102328]",-1,-1
30,[0.49107374 0.51940144],0,0,"[0.5122105667541352, 0.522041614439015]",-1,9
31,[0.52082737 0.58008943],0,3,"[0.504476282801884, 0.607836858352094]",-1,9
32,[0.57871694 0.47319189],0,-1,-1,-1,-1
33,[0.49408753 0.57512674],0,3,"[0.504476282801884, 0.607836858352094]",-1,9
34,[0.45691437 0.54508124],0,0,"[0.5122105667541352, 0.522041614439015]",-1,-1
35,[0.50724429 0.5746859 ],0,3,"[0.504476282801884, 0.607836858352094]",28,9
36,[0.52439819 0.71113902],0,6,"[0.4985429659496193, 0.7098396996230351]",14,-1
37,[0.57426883 0.60573438],0,4,"[0.598081823363659, 0.606602308047976]",-1,-1
38,[0.51888698 0.63654154],0,3,"[0.504476282801884, 0.607836858352094]",-1,-1
39,[0.4656086  0.59492538],0,3,"[0.504476282801884, 0.607836858352094]",-1,9
40,[0.50609376 0.57311385],0,3,"[0.504476282801884, 0.607836858352094]",28,9
41,[0.5840783 0.5071769],0,-1,-1,-1,-1
42,[0.52622975 0.59055193],0,3,"[0.504476282801884, 0.607836858352094]",29,9
43,[0.49644572 0.4875855 ],0,0,"[0.5122105667541352, 0.522041614439015]",-1,-1
44,[0.52507153 0.58906376],0,3,"[0.504476282801884, 0.607836858352094]",29,9
45,[0.55231003 0.51208047],0,0,"[0.5122105667541352, 0.522041614439015]",19,-1
46,[0.59319674 0.56307394],0,4,"[0.598081823363659, 0.606602308047976]",20,-1
47,[0.56244121 0.61745513],0,4,"[0.598081823363659, 0.606602308047976]",18,9
48,[0.50471722 0.61113072],0,3,"[0.504476282801884, 0.607836858352094]",24,9
49,[0.63661914 0.64317258],0,4,"[0.598081823363659, 0.606602308047976]",-1,-1
50,[0.63655453 0.50587515],0,-1,-1,-1,-1
51,[0.64443492 0.49887651],0,-1,-1,-1,-1
52,[0.6089354  0.56065571],0,4,"[0.598081823363659, 0.606602308047976]",-1,-1
53,[0.53029793 0.57214452],0,3,"[0.504476282801884, 0.607836858352094]",29,9
54,[0.6368043  0.52576087],0,-1,-1,-1,-1
55,[0.43504634 0.53427916],0,2,"[0.3962138567796973, 0.5448877319595168]",-1,-1
56,[0.55306167 0.60036222],0,4,"[0.598081823363659, 0.606602308047976]",-1,9
57,[0.45003458 0.61701138],0,9,"[0.4343574920256666, 0.6365747075585009]",-1,-1
58,[0.51349086 0.54719194],0,0,"[0.5122105667541352, 0.522041614439015]",-1,9
59,[0.49908977 0.58547837],0,3,"[0.504476282801884, 0.607836858352094]",-1,9
60,[0.58489378 0.52893155],0,-1,-1,16,8
61,[0.53795829 0.55504113],0,0,"[0.5122105667541352, 0.522041614439015]",-1,9
62,[0.51624426 0.50115389],0,0,"[0.5122105667541352, 0.522041614439015]",21,9
63,[0.42964296 0.64297234],0,9,"[0.4343574920256666, 0.6365747075585009]",15,6
64,[0.54264709 0.64933939],0,3,"[0.504476282801884, 0.607836858352094]",-1,-1
65,[0.53103515 0.63938554],0,3,"[0.504476282801884, 0.607836858352094]",-1,-1
