,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1379631  0.75513509],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
1,[0.19878443 0.76965049],0,3,"[0.17914706147435175, 0.7432146223887164]",134,3
2,[0.12224077 0.77658158],0,3,"[0.17914706147435175, 0.7432146223887164]",111,-1
3,[0.16848387 0.8214058 ],0,0,"[0.1820286873899434, 0.8396684063810013]",185,6
4,[0.09606627 0.74911624],0,-1,-1,-1,-1
5,[0.25222804 0.89093436],0,-1,-1,18,-1
6,[0.10458414 0.82370017],0,-1,-1,98,-1
7,[0.13400521 0.7404284 ],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
8,[0.14003439 0.76451356],0,3,"[0.17914706147435175, 0.7432146223887164]",120,-1
9,[0.24363574 0.82744724],0,0,"[0.1820286873899434, 0.8396684063810013]",97,-1
10,[0.19166117 0.76779613],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,3
11,[0.18856389 0.7820683 ],0,3,"[0.17914706147435175, 0.7432146223887164]",149,-1
12,[0.23235763 0.75292063],0,3,"[0.17914706147435175, 0.7432146223887164]",67,-1
13,[0.188038   0.78233795],0,3,"[0.17914706147435175, 0.7432146223887164]",149,-1
14,[0.18548095 0.80176184],0,0,"[0.1820286873899434, 0.8396684063810013]",188,6
15,[0.1993421  0.86196186],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,-1
16,[0.18356413 0.87453184],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,-1
17,[0.17142147 0.76145133],0,3,"[0.17914706147435175, 0.7432146223887164]",136,3
18,[0.19396762 0.80765196],0,0,"[0.1820286873899434, 0.8396684063810013]",188,6
19,[0.20333197 0.8595838 ],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,-1
20,[0.25155996 0.81535985],0,-1,-1,-1,-1
21,[0.16973113 0.78236309],0,3,"[0.17914706147435175, 0.7432146223887164]",160,-1
22,[0.26675676 0.80021122],0,-1,-1,60,-1
23,[0.115697   0.74970479],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
24,[0.15635747 0.85183396],0,0,"[0.1820286873899434, 0.8396684063810013]",138,-1
25,[0.1824391  0.91326894],0,-1,-1,-1,-1
26,[0.22479215 0.79486306],0,0,"[0.1820286873899434, 0.8396684063810013]",114,-1
27,[0.16422103 0.84185125],0,0,"[0.1820286873899434, 0.8396684063810013]",183,5
28,[0.17503369 0.74224332],0,3,"[0.17914706147435175, 0.7432146223887164]",72,-1
29,[0.21988541 0.78864979],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
30,[0.25431689 0.78386145],0,-1,-1,78,-1
31,[0.02980714 0.83171398],0,-1,-1,1,-1
32,[0.08425771 0.87326886],0,-1,-1,35,-1
33,[0.28937918 0.76426273],0,-1,-1,33,-1
34,[0.12379689 0.71047227],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
35,[0.23677165 0.77673453],0,3,"[0.17914706147435175, 0.7432146223887164]",100,-1
36,[0.15520148 0.77444429],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,6
37,[0.30419308 0.80717956],0,-1,-1,-1,-1
38,[0.2297333  0.83102311],0,0,"[0.1820286873899434, 0.8396684063810013]",108,-1
39,[0.24485464 0.84679599],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,-1
40,[0.14898499 0.7760098 ],0,3,"[0.17914706147435175, 0.7432146223887164]",146,-1
41,[0.14619612 0.74850715],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
42,[0.25168    0.76011915],0,-1,-1,-1,-1
43,[0.18399245 0.74952396],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
44,[0.15547637 0.8316514 ],0,0,"[0.1820286873899434, 0.8396684063810013]",181,5
45,[0.1636817  0.76120796],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
46,[0.2157501  0.81569516],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,-1
47,[0.23232265 0.79741148],0,0,"[0.1820286873899434, 0.8396684063810013]",123,-1
48,[0.09113372 0.82289329],0,-1,-1,-1,-1
49,[0.21601469 0.84439971],0,0,"[0.1820286873899434, 0.8396684063810013]",109,-1
50,[0.14144345 0.92772523],0,-1,-1,-1,-1
51,[0.12004369 0.82825306],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,-1
52,[0.19092981 0.76093001],0,3,"[0.17914706147435175, 0.7432146223887164]",131,-1
53,[0.2336374  0.77233655],0,3,"[0.17914706147435175, 0.7432146223887164]",100,-1
54,[0.05886747 0.72321481],0,-1,-1,-1,-1
55,[0.21375941 0.91204117],0,-1,-1,-1,-1
56,[0.10624327 0.78700267],0,-1,-1,-1,-1
57,[0.26882707 0.82159427],0,-1,-1,-1,-1
58,[0.16755273 0.70909427],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
59,[0.08961376 0.74646971],0,-1,-1,-1,-1
60,[0.16795261 0.66322503],0,-1,-1,-1,-1
61,[0.09446447 0.80478012],0,-1,-1,38,-1
62,[0.16570223 0.74608572],0,3,"[0.17914706147435175, 0.7432146223887164]",92,-1
63,[0.16578392 0.74288094],0,3,"[0.17914706147435175, 0.7432146223887164]",92,-1
64,[0.23981381 0.87888045],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,-1
65,[0.3033669  0.82730177],0,-1,-1,9,-1
66,[0.22981236 0.86907336],0,0,"[0.1820286873899434, 0.8396684063810013]",77,-1
67,[0.28478136 0.86919033],0,-1,-1,29,-1
68,[0.25560462 0.75274979],0,-1,-1,-1,-1
69,[0.09967562 0.83658188],0,-1,-1,37,-1
70,[0.18317836 0.78485527],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
71,[0.13906169 0.71580243],0,3,"[0.17914706147435175, 0.7432146223887164]",-1,-1
72,[0.26613396 0.81373293],0,-1,-1,-1,-1
73,[0.12932372 0.80959178],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,-1
74,[0.20532755 0.81687972],0,0,"[0.1820286873899434, 0.8396684063810013]",-1,6
75,[0.31222005 0.78601803],0,-1,-1,-1,-1
