,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1107708  0.37588857],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
1,[0.14683661 0.31638776],0,-1,-1,0,-1
2,[0.16629122 0.46065204],0,-1,-1,0,-1
3,[0.10587025 0.39916679],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
4,[0.18533804 0.36854299],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
5,[0.10470173 0.40495759],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
6,[0.08746621 0.39809338],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
7,[0.10825494 0.33951881],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
8,[0.15875513 0.37271782],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
9,[0.14813383 0.33883257],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
10,[0.11016703 0.36305518],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
11,[0.16440525 0.35380138],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
12,[0.11179371 0.39057439],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
13,[0.07627721 0.34487782],0,-1,-1,0,-1
14,[0.15429783 0.36326508],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
15,[0.05372222 0.3711195 ],0,-1,-1,0,-1
16,[0.22296368 0.31546971],0,0,"[0.21889962309877492, 0.32301620394722064]",0,1
17,[0.14472391 0.39090355],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
18,[0.16743514 0.42539653],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
19,[0.19449154 0.38801842],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
20,[0.10829006 0.3649844 ],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
21,[0.11981416 0.31257374],0,-1,-1,0,-1
22,[0.14955557 0.33537325],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
23,[0.08659583 0.37772818],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
24,[0.1128652 0.3523384],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
25,[0.15830562 0.42877057],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
26,[0.15600837 0.34779568],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
27,[0.10765114 0.48813234],0,-1,-1,0,-1
28,[0.17891293 0.46762571],0,-1,-1,0,-1
29,[0.21120097 0.36601965],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
30,[0.1067003  0.34110009],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
31,[0.13270163 0.42432897],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
32,[0.16037912 0.3934964 ],0,3,"[0.12686425832100295, 0.4010493875320762]",0,5
33,[0.18113702 0.37642243],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
34,[0.12922294 0.38321331],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
35,[0.17248807 0.33018586],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
36,[0.20054332 0.33310334],0,0,"[0.21889962309877492, 0.32301620394722064]",0,1
37,[0.12532425 0.39228159],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
38,[0.16672138 0.3838723 ],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
39,[0.0850143  0.33383043],0,-1,-1,0,-1
40,[0.1626971  0.30804401],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
41,[0.08383567 0.46582929],0,-1,-1,0,-1
42,[0.15509173 0.33185758],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
43,[0.13045802 0.36998269],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
44,[0.10670141 0.40343289],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
45,[0.16943469 0.32373372],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
46,[0.20672008 0.44356482],0,-1,-1,0,-1
47,[0.1419703  0.34799832],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
48,[0.1685417  0.37762037],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
49,[0.09823401 0.41147027],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
50,[0.14899829 0.34673844],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
51,[0.14372789 0.42356692],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
52,[0.11802827 0.37595616],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
53,[0.17724601 0.29849588],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
54,[0.11363827 0.32270659],0,-1,-1,0,-1
55,[0.17496566 0.37857658],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
56,[0.14350349 0.34260926],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
57,[0.05397938 0.36641418],0,-1,-1,0,-1
58,[0.29509628 0.41532473],0,-1,-1,0,-1
59,[0.04559988 0.29934541],0,-1,-1,0,-1
60,[0.14381772 0.3644719 ],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
61,[0.11338178 0.35249753],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
62,[0.09626535 0.37990886],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
63,[0.11476533 0.37017267],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
64,[0.17846691 0.37069087],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
65,[0.1709403  0.33501638],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
66,[0.07746098 0.35120059],0,-1,-1,0,-1
67,[0.15659376 0.46269518],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
68,[0.19894337 0.41475101],0,-1,-1,0,-1
69,[0.19587349 0.39379966],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
70,[0.09369197 0.3701662 ],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
71,[0.17944874 0.35351631],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
72,[0.17246159 0.44001632],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
73,[0.17036    0.38401363],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
74,[0.18353231 0.46583971],0,-1,-1,0,-1
75,[0.09772068 0.36855777],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
76,[0.1931933  0.36704283],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
77,[0.12453295 0.42682797],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
78,[0.09630567 0.37182311],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
79,[0.17113332 0.40561262],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
80,[0.16358187 0.44695351],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
81,[0.1840891  0.44483125],0,-1,-1,0,-1
82,[0.19744399 0.41480541],0,-1,-1,0,-1
83,[0.20504317 0.40604451],0,-1,-1,0,-1
84,[0.10142439 0.44140454],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
85,[0.15426857 0.37504835],0,3,"[0.12686425832100295, 0.4010493875320762]",0,6
86,[0.12181505 0.4066097 ],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
87,[0.19802714 0.37930195],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
88,[0.1647378  0.35754989],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
89,[0.17532068 0.32753483],0,0,"[0.21889962309877492, 0.32301620394722064]",0,-1
90,[0.1397549  0.35787758],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
91,[0.10161223 0.38728516],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
92,[0.13962475 0.3476634 ],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
93,[0.18639046 0.40405242],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
94,[0.16218915 0.4292553 ],0,3,"[0.12686425832100295, 0.4010493875320762]",0,-1
