,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32432136 0.80674437],0,80,"[0.3098923085591346, 0.7942039993506773]",1,1
1,[0.27549162 0.74291886],0,65,"[0.2553776304838901, 0.741192427103405]",1,1
2,[0.40195016 0.77497591],0,77,"[0.38329596632003, 0.7995197259294504]",1,1
3,[0.31026528 0.79349514],0,80,"[0.3098923085591346, 0.7942039993506773]",1,1
4,[0.32164089 0.77018151],0,80,"[0.3098923085591346, 0.7942039993506773]",1,1
5,[0.29090148 0.78815998],0,80,"[0.3098923085591346, 0.7942039993506773]",1,1
6,[0.24955128 0.77246466],0,65,"[0.2553776304838901, 0.741192427103405]",1,1
7,[0.32395071 0.78149788],0,80,"[0.3098923085591346, 0.7942039993506773]",1,1
8,[0.23025191 0.7209395 ],0,9,"[0.22154937595363017, 0.6915624298090628]",1,1
9,[0.35599953 0.68932219],0,69,"[0.3583228096242448, 0.6941262535128196]",1,1
10,[0.42759637 0.65360401],0,16,"[0.4370245487520923, 0.6818192235452581]",1,1
11,[0.33201478 0.67307858],0,49,"[0.3492430737933801, 0.646340385096509]",1,1
12,[0.32074628 0.77545468],0,80,"[0.3098923085591346, 0.7942039993506773]",1,1
13,[0.35135512 0.76903735],0,77,"[0.38329596632003, 0.7995197259294504]",1,1
14,[0.34805936 0.75196812],0,80,"[0.3098923085591346, 0.7942039993506773]",1,1
15,[0.36761224 0.85494078],0,77,"[0.38329596632003, 0.7995197259294504]",1,1
16,[0.37297472 0.76139153],0,77,"[0.38329596632003, 0.7995197259294504]",1,1
17,[0.34175673 0.69256943],0,69,"[0.3583228096242448, 0.6941262535128196]",1,1
18,[0.31420797 0.72137058],0,79,"[0.3076382107145359, 0.7039976791377522]",1,1
19,[0.39772908 0.79384878],0,77,"[0.38329596632003, 0.7995197259294504]",1,1
20,[0.43359447 0.72924638],1,53,"[0.43913487620882835, 0.7717258615916716]",1,1
21,[0.44260366 0.74716767],1,53,"[0.43913487620882835, 0.7717258615916716]",1,1
22,[0.41395923 0.71720432],1,16,"[0.4370245487520923, 0.6818192235452581]",1,1
23,[0.41242347 0.73559471],1,53,"[0.43913487620882835, 0.7717258615916716]",1,1
24,[0.40749173 0.77116787],1,53,"[0.43913487620882835, 0.7717258615916716]",1,1
25,[0.31798419 0.71100622],1,79,"[0.3076382107145359, 0.7039976791377522]",1,1
26,[0.40171883 0.77976068],1,77,"[0.38329596632003, 0.7995197259294504]",1,1
27,[0.3994806 0.7880773],1,77,"[0.38329596632003, 0.7995197259294504]",1,1
28,[0.3862728  0.77786852],1,77,"[0.38329596632003, 0.7995197259294504]",1,1
29,[0.34361456 0.71066547],1,69,"[0.3583228096242448, 0.6941262535128196]",1,1
30,[0.42802532 0.75022278],1,53,"[0.43913487620882835, 0.7717258615916716]",1,1
31,[0.29988077 0.78410954],1,80,"[0.3098923085591346, 0.7942039993506773]",1,1
32,[0.26683557 0.73277601],1,65,"[0.2553776304838901, 0.741192427103405]",1,1
33,[0.26162257 0.73184023],1,65,"[0.2553776304838901, 0.741192427103405]",1,1
34,[0.3907699  0.79435142],1,77,"[0.38329596632003, 0.7995197259294504]",1,1
35,[0.3510858  0.70149512],1,69,"[0.3583228096242448, 0.6941262535128196]",1,1
36,[0.30825033 0.81845698],1,80,"[0.3098923085591346, 0.7942039993506773]",1,1
37,[0.30520526 0.80961946],1,80,"[0.3098923085591346, 0.7942039993506773]",1,1
38,[0.4351596  0.76923521],1,53,"[0.43913487620882835, 0.7717258615916716]",1,1
39,[0.44031828 0.72169585],1,41,"[0.47734089924495304, 0.7302996318774966]",1,1
40,[0.45438648 0.3483877 ],2,39,"[0.45526714098399407, 0.32101715488359917]",1,1
41,[0.57021921 0.3789551 ],2,5,"[0.5637719076868224, 0.3834954193607173]",1,1
42,[0.53550763 0.30335917],2,14,"[0.5211426025862128, 0.29242837115759057]",1,1
43,[0.65095496 0.29317277],2,26,"[0.6158316320499881, 0.28514783725056164]",1,1
44,[0.60584797 0.32546293],2,26,"[0.6158316320499881, 0.28514783725056164]",1,1
45,[0.5622253 0.2928945],2,14,"[0.5211426025862128, 0.29242837115759057]",1,1
46,[0.51883235 0.24926688],2,14,"[0.5211426025862128, 0.29242837115759057]",1,1
47,[0.49876561 0.41018569],2,18,"[0.49577763770926075, 0.4157454490701993]",1,1
48,[0.60674019 0.26927389],2,26,"[0.6158316320499881, 0.28514783725056164]",1,1
49,[0.58563208 0.36752275],2,5,"[0.5637719076868224, 0.3834954193607173]",1,1
50,[0.60383429 0.24408424],2,26,"[0.6158316320499881, 0.28514783725056164]",1,1
51,[0.4803397 0.39844  ],2,18,"[0.49577763770926075, 0.4157454490701993]",1,1
52,[0.51732445 0.31811545],2,14,"[0.5211426025862128, 0.29242837115759057]",1,1
53,[0.65754964 0.29887713],2,26,"[0.6158316320499881, 0.28514783725056164]",1,1
54,[0.45711373 0.27255326],2,22,"[0.44185421919730306, 0.2428494542386748]",1,1
55,[0.58976718 0.31688376],2,26,"[0.6158316320499881, 0.28514783725056164]",1,1
56,[0.55164125 0.36104979],2,5,"[0.5637719076868224, 0.3834954193607173]",1,1
57,[0.49417332 0.29554388],2,14,"[0.5211426025862128, 0.29242837115759057]",1,1
58,[0.52927564 0.36075743],2,5,"[0.5637719076868224, 0.3834954193607173]",1,1
59,[0.55128523 0.33647263],2,5,"[0.5637719076868224, 0.3834954193607173]",1,1
60,[0.28022875 0.10077417],3,8,"[0.30387705220685673, 0.13475379189538292]",1,1
61,[0.24591571 0.20219265],3,0,"[0.2230697412499277, 0.1856631291813592]",1,1
62,[0.15826808 0.09376094],3,51,"[0.17696396153347563, 0.09995719333216811]",1,1
63,[0.21294632 0.23005985],3,0,"[0.2230697412499277, 0.1856631291813592]",1,1
64,[0.21326231 0.17434843],3,0,"[0.2230697412499277, 0.1856631291813592]",1,1
65,[0.1364641  0.09073542],3,51,"[0.17696396153347563, 0.09995719333216811]",1,1
66,[0.22303008 0.20306397],3,0,"[0.2230697412499277, 0.1856631291813592]",1,1
67,[0.17024625 0.1244607 ],3,51,"[0.17696396153347563, 0.09995719333216811]",1,1
68,[0.15537929 0.19058906],3,35,"[0.1283249600236104, 0.18025600076371942]",1,1
69,[0.18584329 0.02604591],3,-1,-1,-1,-1
70,[0.18186236 0.18128597],3,0,"[0.2230697412499277, 0.1856631291813592]",1,1
71,[0.17099436 0.0753199 ],3,51,"[0.17696396153347563, 0.09995719333216811]",1,1
72,[0.32424927 0.10249519],3,8,"[0.30387705220685673, 0.13475379189538292]",1,1
