,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81660743 0.23456892],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
1,[0.79676571 0.21306154],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
2,[0.82933148 0.31770395],0,3,"[0.7721453302899466, 0.32396235151765884]",2,2
3,[0.72313541 0.3044293 ],0,3,"[0.7721453302899466, 0.32396235151765884]",2,-1
4,[0.813806  0.2601355],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
5,[0.71010587 0.23658851],0,1,"[0.7142585969324954, 0.22268033094670237]",2,2
6,[0.909202   0.14430413],0,-1,-1,2,-1
7,[0.64621573 0.09390097],0,-1,-1,-1,-1
8,[0.81664986 0.40748082],0,-1,-1,-1,-1
9,[0.88179293 0.35337261],0,-1,-1,-1,-1
10,[0.8039709  0.33251262],0,3,"[0.7721453302899466, 0.32396235151765884]",2,-1
11,[0.77583632 0.27290148],0,3,"[0.7721453302899466, 0.32396235151765884]",2,2
12,[0.7761349  0.18459946],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
13,[0.80651998 0.19015707],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
14,[0.89582856 0.24113659],0,-1,-1,2,2
15,[0.82683884 0.20067797],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
16,[0.89187869 0.17072496],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
17,[0.84658952 0.19967232],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
18,[0.72508239 0.18915479],0,1,"[0.7142585969324954, 0.22268033094670237]",2,2
19,[0.73532472 0.21016774],0,1,"[0.7142585969324954, 0.22268033094670237]",2,2
20,[0.77067937 0.25003556],0,1,"[0.7142585969324954, 0.22268033094670237]",2,2
21,[0.83936753 0.21512607],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
22,[0.79447203 0.24828278],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
23,[0.75543168 0.28011412],0,3,"[0.7721453302899466, 0.32396235151765884]",2,2
24,[0.86041333 0.24178736],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
25,[0.97833631 0.29601202],0,-1,-1,-1,-1
26,[0.78791176 0.19881335],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
27,[0.77880367 0.18821355],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
28,[0.88217985 0.17331964],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
29,[0.79027787 0.1861196 ],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
30,[0.87590555 0.11857332],0,-1,-1,2,-1
31,[0.76890508 0.21706411],0,1,"[0.7142585969324954, 0.22268033094670237]",2,2
32,[0.82069737 0.261333  ],0,0,"[0.838059788815457, 0.19842470905816864]",2,2
33,[0.7800488  0.30145163],0,3,"[0.7721453302899466, 0.32396235151765884]",2,2
34,[0.82034777 0.4137613 ],0,-1,-1,-1,-1
35,[0.68187086 0.2734633 ],0,1,"[0.7142585969324954, 0.22268033094670237]",2,-1
