,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78009189 0.68976882],0,77,"[0.7663350402469176, 0.7015469245342296]",0,0
1,[0.74486985 0.66982699],0,77,"[0.7663350402469176, 0.7015469245342296]",0,0
2,[0.76541306 0.55061471],0,64,"[0.8284669167760065, 0.5690917984881674]",0,0
3,[0.77175399 0.59529881],0,64,"[0.8284669167760065, 0.5690917984881674]",0,0
4,[0.69387992 0.53541373],0,50,"[0.6903964361670333, 0.5311214784031485]",0,0
5,[0.67112986 0.61349104],0,75,"[0.6914265235176242, 0.6105872034838107]",0,0
6,[0.7944479  0.67501988],0,77,"[0.7663350402469176, 0.7015469245342296]",0,0
7,[0.73609458 0.58487597],0,75,"[0.6914265235176242, 0.6105872034838107]",0,0
8,[0.79948442 0.59808234],0,64,"[0.8284669167760065, 0.5690917984881674]",0,0
9,[0.67238749 0.6805192 ],0,76,"[0.6502306905954793, 0.6832404252957331]",0,0
10,[0.68550976 0.62868451],0,75,"[0.6914265235176242, 0.6105872034838107]",0,0
11,[0.68604589 0.60484988],0,75,"[0.6914265235176242, 0.6105872034838107]",0,0
12,[0.74846286 0.56257854],0,50,"[0.6903964361670333, 0.5311214784031485]",0,0
13,[0.72346585 0.6611802 ],0,77,"[0.7663350402469176, 0.7015469245342296]",0,0
14,[0.82997319 0.65215675],0,-1,-1,0,0
15,[0.78676457 0.5938002 ],0,64,"[0.8284669167760065, 0.5690917984881674]",0,0
16,[0.7017405  0.69098049],0,55,"[0.7014223741549016, 0.7285025082019972]",0,0
17,[0.78743959 0.63591128],0,77,"[0.7663350402469176, 0.7015469245342296]",0,0
18,[0.6640536  0.59672256],0,75,"[0.6914265235176242, 0.6105872034838107]",0,0
19,[0.72714463 0.58987978],0,75,"[0.6914265235176242, 0.6105872034838107]",0,0
20,[0.34700558 0.69172816],1,63,"[0.3373282055740428, 0.6799233233012922]",0,0
21,[0.3200955  0.69006372],1,63,"[0.3373282055740428, 0.6799233233012922]",0,0
22,[0.30936513 0.71233857],1,68,"[0.30200660645657285, 0.7409736036516731]",0,0
23,[0.31732803 0.60563035],1,59,"[0.2909777090686669, 0.6261459838936002]",0,0
24,[0.36360304 0.61928438],1,49,"[0.3793996554061823, 0.6400297686889833]",0,0
25,[0.29050837 0.6952563 ],1,67,"[0.2820332078971767, 0.6776589969031155]",0,0
26,[0.2755812  0.69412538],1,67,"[0.2820332078971767, 0.6776589969031155]",0,0
27,[0.36058622 0.74875152],1,54,"[0.3548982381182943, 0.7810359677308479]",0,0
28,[0.24896115 0.70702475],1,7,"[0.22965330221194646, 0.6839031756901018]",0,0
29,[0.34144877 0.60902152],1,13,"[0.36016766001660033, 0.5669037928672153]",0,0
30,[0.3044905  0.70767917],1,68,"[0.30200660645657285, 0.7409736036516731]",0,0
31,[0.28407613 0.70242069],1,67,"[0.2820332078971767, 0.6776589969031155]",0,0
