,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.08425538 0.37619129],0,0,"[0.1269020071223202, 0.41640821312324466]",1,2
1,[0.1308826  0.29926644],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
2,[0.15603424 0.48577666],0,-1,-1,1,-1
3,[0.07791977 0.40628624],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
4,[0.18065868 0.36669466],0,3,"[0.2231341999936456, 0.3627933832562548]",1,-1
5,[0.07640907 0.4137728 ],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
6,[0.05412635 0.4048985 ],0,-1,-1,1,-1
7,[0.08100278 0.32917112],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
8,[0.14629131 0.37209203],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
9,[0.1325597  0.32828393],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
10,[0.08347481 0.35959981],0,2,"[0.13593787478010788, 0.31791260199955035]",1,2
11,[0.15359599 0.34763615],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
12,[0.08557783 0.39517766],0,0,"[0.1269020071223202, 0.41640821312324466]",1,2
13,[0.03966079 0.33609944],0,-1,-1,1,-1
14,[0.14052875 0.35987118],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
15,[0.01050087 0.37002567],0,-1,-1,-1,-1
16,[0.2293025  0.29807954],0,1,"[0.24257974430473694, 0.2835740217821228]",1,4
17,[0.12815122 0.39560322],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
18,[0.15751314 0.44019702],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
19,[0.19249266 0.39187321],0,3,"[0.2231341999936456, 0.3627933832562548]",1,-1
20,[0.0810482  0.36209398],0,-1,-1,1,2
21,[0.09594698 0.29433554],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
22,[0.13439777 0.32381159],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
23,[0.05300109 0.3785696 ],0,-1,-1,1,-1
24,[0.0869631  0.34574476],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
25,[0.14571016 0.4445591 ],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
26,[0.1427402  0.33987177],0,2,"[0.13593787478010788, 0.31791260199955035]",1,3
27,[0.08022218 0.5213042 ],0,-1,-1,-1,-1
28,[0.17235206 0.49479247],0,-1,-1,1,-1
29,[0.21409524 0.36343239],0,3,"[0.2231341999936456, 0.3627933832562548]",1,-1
30,[0.07899289 0.33121546],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
31,[0.11260837 0.43881684],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
32,[0.14839086 0.39895535],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
33,[0.17522745 0.37688149],0,3,"[0.2231341999936456, 0.3627933832562548]",1,-1
34,[0.108111   0.38566099],0,0,"[0.1269020071223202, 0.41640821312324466]",1,2
35,[0.16404576 0.31710513],0,2,"[0.13593787478010788, 0.31791260199955035]",1,3
36,[0.20031663 0.32087696],0,3,"[0.2231341999936456, 0.3627933832562548]",1,4
37,[0.10307062 0.3973848 ],0,0,"[0.1269020071223202, 0.41640821312324466]",1,2
38,[0.15659036 0.38651295],0,0,"[0.1269020071223202, 0.41640821312324466]",1,4
39,[0.05095643 0.32181696],0,-1,-1,1,-1
40,[0.15138763 0.28847933],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
41,[0.04943265 0.49247   ],0,-1,-1,-1,-1
42,[0.14155513 0.31926639],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
43,[0.10970776 0.36855595],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
44,[0.07899432 0.41180162],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
45,[0.16009824 0.30876357],0,2,"[0.13593787478010788, 0.31791260199955035]",1,3
46,[0.20830218 0.46368566],0,-1,-1,1,-1
47,[0.12459126 0.34013375],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
48,[0.15894375 0.37843024],0,0,"[0.1269020071223202, 0.41640821312324466]",1,4
49,[0.06804735 0.42219264],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
50,[0.13367731 0.33850492],0,2,"[0.13593787478010788, 0.31791260199955035]",1,-1
51,[0.12686353 0.43783164],0,0,"[0.1269020071223202, 0.41640821312324466]",1,-1
