,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79922274 0.46721161],9,3,"[0.8004332356228367, 0.43758154319990517]",0,-1
1,[0.44124364 0.63763518],8,0,"[0.40476651258459784, 0.6067661592353109]",0,-1
2,[0.67648317 0.78098249],7,6,"[0.7132874021415195, 0.8245361600454096]",2,0
3,[0.7733368  0.77221489],7,-1,-1,2,0
4,[0.35792696 0.14827822],4,2,"[0.35876096957220116, 0.18433498300069273]",0,11
5,[0.37970202 0.43097637],5,1,"[0.35563909573487634, 0.3940760259313385]",0,1
6,[0.72386792 0.47512155],9,-1,-1,0,-1
7,[0.75639725 0.78364858],7,6,"[0.7132874021415195, 0.8245361600454096]",2,0
8,[0.52932974 0.50676904],0,-1,-1,0,-1
9,[0.46066351 0.54817346],8,-1,-1,0,-1
10,[0.32942771 0.5667313 ],8,-1,-1,0,-1
11,[0.33821541 0.35844259],5,1,"[0.35563909573487634, 0.3940760259313385]",0,1
12,[0.7270994  0.35337462],6,4,"[0.7769240357230305, 0.3196389469945237]",0,-1
13,[0.58577625 0.49284263],0,7,"[0.6366209015638156, 0.5233948948027287]",0,-1
14,[0.72151957 0.34889496],6,4,"[0.7769240357230305, 0.3196389469945237]",0,-1
15,[0.71498586 0.48093237],9,-1,-1,0,-1
16,[0.63769978 0.45248821],0,-1,-1,0,-1
17,[0.36661335 0.4080404 ],3,1,"[0.35563909573487634, 0.3940760259313385]",0,1
18,[0.3404218  0.25566803],4,-1,-1,0,-1
19,[0.64678784 0.54029418],0,7,"[0.6366209015638156, 0.5233948948027287]",0,-1
20,[0.8255231  0.26272869],6,-1,-1,0,-1
21,[0.7774864  0.36964563],9,4,"[0.7769240357230305, 0.3196389469945237]",0,7
22,[0.39697213 0.31524891],3,-1,-1,0,1
23,[0.32279139 0.14869652],4,2,"[0.35876096957220116, 0.18433498300069273]",0,-1
24,[0.61638228 0.17820368],2,-1,-1,0,-1
25,[0.76778945 0.3470856 ],6,4,"[0.7769240357230305, 0.3196389469945237]",0,-1
26,[0.66732519 0.50347308],0,7,"[0.6366209015638156, 0.5233948948027287]",0,-1
27,[0.47124171 0.60561046],8,0,"[0.40476651258459784, 0.6067661592353109]",0,-1
28,[0.85895665 0.44261196],9,3,"[0.8004332356228367, 0.43758154319990517]",0,-1
29,[0.75901045 0.37923206],6,4,"[0.7769240357230305, 0.3196389469945237]",0,7
30,[0.74284228 0.47573232],9,3,"[0.8004332356228367, 0.43758154319990517]",0,-1
31,[0.8431642  0.41155361],9,3,"[0.8004332356228367, 0.43758154319990517]",0,-1
32,[0.74212935 0.88740978],7,6,"[0.7132874021415195, 0.8245361600454096]",2,0
33,[0.81524686 0.35218792],6,4,"[0.7769240357230305, 0.3196389469945237]",0,7
34,[0.36491331 0.41365129],3,1,"[0.35563909573487634, 0.3940760259313385]",0,1
35,[0.57590951 0.30613691],6,-1,-1,-1,-1
36,[0.78290158 0.39818965],9,3,"[0.8004332356228367, 0.43758154319990517]",0,-1
37,[0.43300769 0.63864427],8,0,"[0.40476651258459784, 0.6067661592353109]",0,-1
38,[0.69903188 0.81260071],7,6,"[0.7132874021415195, 0.8245361600454096]",2,0
39,[0.81418701 0.44650348],9,3,"[0.8004332356228367, 0.43758154319990517]",0,-1
40,[0.4636295  0.28295457],2,-1,-1,0,-1
41,[0.38553391 0.30481524],2,-1,-1,0,-1
42,[0.54836488 0.27483326],2,-1,-1,0,-1
43,[0.73508384 0.74408623],7,-1,-1,2,0
44,[0.8433428  0.33981663],6,4,"[0.7769240357230305, 0.3196389469945237]",0,-1
45,[0.42975126 0.37626464],3,9,"[0.4329368541834062, 0.43078122136859753]",0,1
46,[0.33932673 0.24020861],4,2,"[0.35876096957220116, 0.18433498300069273]",0,-1
47,[0.37256755 0.49540871],5,-1,-1,0,-1
48,[0.70338066 0.4012054 ],9,-1,-1,0,-1
49,[0.62124723 0.61396699],0,-1,-1,0,-1
50,[0.33418531 0.68724457],1,8,"[0.3373813423187962, 0.6899273579741335]",0,5
51,[0.44876338 0.65563116],8,0,"[0.40476651258459784, 0.6067661592353109]",0,-1
52,[0.36664169 0.20490331],4,2,"[0.35876096957220116, 0.18433498300069273]",0,-1
53,[0.41351695 0.44186156],3,9,"[0.4329368541834062, 0.43078122136859753]",0,1
54,[0.51348063 0.36281683],2,-1,-1,0,-1
55,[0.76995377 0.82430972],7,6,"[0.7132874021415195, 0.8245361600454096]",2,0
