,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48392609 0.83845268],13,31,"[0.47669188271988794, 0.8321831376702451]",1,1
1,[0.50912669 0.67473247],13,19,"[0.5186513249393612, 0.6636018771189534]",1,1
2,[0.09610657 0.65646081],20,37,"[0.1384094170666252, 0.6691588112579516]",1,1
3,[0.8340939  0.62528352],77,63,"[0.8393215164750528, 0.6185071503106172]",1,1
4,[0.1295796  0.68148242],40,37,"[0.1384094170666252, 0.6691588112579516]",1,1
5,[0.43377383 0.71485732],95,5,"[0.4119016017729917, 0.7171427033378845]",1,1
6,[0.77722226 0.46668849],97,13,"[0.7787856927845563, 0.4409067780591035]",1,1
7,[0.5876887  0.78045423],64,53,"[0.5633469334803991, 0.7963874626914268]",1,1
8,[0.29894386 0.28544134],58,57,"[0.2855801611270196, 0.2445303098513913]",1,1
9,[0.73403544 0.62809308],79,20,"[0.739663840495114, 0.6325818223544797]",1,1
10,[0.67950224 0.85511195],1,10,"[0.6595198799671714, 0.8589327420266683]",1,1
11,[0.39248398 0.17812337],61,11,"[0.3989685446186979, 0.1772097811981874]",1,1
12,[0.59811467 0.76661242],39,56,"[0.5941793496421618, 0.740298159835713]",1,1
13,[0.5730892  0.81506249],75,53,"[0.5633469334803991, 0.7963874626914268]",1,1
14,[0.1728035  0.72323204],55,17,"[0.1991928025658124, 0.7502252789199327]",1,1
15,[0.38419968 0.34904609],33,0,"[0.3668380663882164, 0.3390537012189942]",1,1
16,[0.70293575 0.92745588],10,-1,-1,1,1
17,[0.85467788 0.82260941],47,50,"[0.8745859867319524, 0.761739439002217]",1,1
18,[0.78055903 0.52252195],97,24,"[0.7260605017949928, 0.5097570245928384]",1,1
19,[0.17329237 0.55825129],3,7,"[0.15601644181565194, 0.5810677002383302]",1,1
20,[0.40318516 0.80289192],68,26,"[0.38542924563964126, 0.8136289547938977]",1,1
21,[0.9675279  0.65277711],77,44,"[0.9188761488465613, 0.6521044393446584]",-1,1
22,[0.31334309 0.24376017],42,57,"[0.2855801611270196, 0.2445303098513913]",1,1
23,[0.22139926 0.65370549],70,4,"[0.23609765054686926, 0.6520565122472143]",1,1
24,[0.69466024 0.85467521],62,10,"[0.6595198799671714, 0.8589327420266683]",1,1
25,[0.67162445 0.06496942],12,-1,-1,-1,1
26,[0.74184696 0.74802735],98,45,"[0.7263582605755806, 0.7350832976550608]",1,1
27,[0.71557651 0.38337661],90,3,"[0.7055892694133736, 0.3872094647999006]",1,1
28,[0.70157086 0.67204285],80,34,"[0.6834326788436297, 0.6792039865103244]",1,1
29,[0.67966781 0.12774743],2,42,"[0.7315890390436056, 0.10114099029724859]",1,1
30,[0.33585952 0.76637464],39,1,"[0.3018862485018132, 0.7527162783572393]",1,1
31,[0.56750115 0.81865756],10,53,"[0.5633469334803991, 0.7963874626914268]",1,1
32,[0.68081981 0.71694139],22,34,"[0.6834326788436297, 0.6792039865103244]",1,1
33,[0.61184652 0.64262071],11,29,"[0.6114185992403521, 0.6495066670637061]",1,1
34,[0.21810402 0.89251172],32,55,"[0.23976714477645097, 0.8952873591288035]",1,1
35,[0.7270905  0.44233113],82,13,"[0.7787856927845563, 0.4409067780591035]",1,1
36,[0.32322041 0.77651455],49,1,"[0.3018862485018132, 0.7527162783572393]",1,1
37,[0.5523213  0.85042088],75,38,"[0.5681373069289052, 0.8714650399777804]",1,1
38,[0.38219987 0.83458834],39,26,"[0.38542924563964126, 0.8136289547938977]",1,1
39,[0.41319838 0.5767501 ],59,54,"[0.3925719943761602, 0.6033310082543086]",1,1
40,[0.17008195 0.60824899],76,7,"[0.15601644181565194, 0.5810677002383302]",1,1
41,[0.67012029 0.32243261],37,23,"[0.6692996574513749, 0.2890703629672458]",1,1
42,[0.6582359  0.89919524],94,10,"[0.6595198799671714, 0.8589327420266683]",1,1
43,[0.58221777 0.05008883],4,-1,-1,-1,-1
44,[0.88051703 0.27311977],54,22,"[0.8647620382096344, 0.28737419675397297]",1,1
45,[0.87791404 0.29936865],37,22,"[0.8647620382096344, 0.28737419675397297]",1,1
46,[0.23347167 0.91700299],14,55,"[0.23976714477645097, 0.8952873591288035]",1,1
47,[0.30619893 0.1962433 ],92,27,"[0.33769724535578494, 0.20745289698556602]",1,1
48,[0.61775129 0.22904627],31,33,"[0.6208714166090706, 0.18328723104679326]",1,1
49,[0.51533483 0.5614572 ],86,21,"[0.5188161441815611, 0.5745972944736156]",1,1
50,[0.37324436 0.29528366],21,0,"[0.3668380663882164, 0.3390537012189942]",1,1
51,[0.47314925 0.48069307],74,8,"[0.500845150325721, 0.47170668000117255]",1,1
52,[0.11179925 0.34527221],8,-1,-1,-1,-1
53,[0.78975582 0.36586045],67,6,"[0.7804228024363601, 0.33088662940932895]",1,1
54,[0.39496655 0.48573999],72,15,"[0.38399998187888834, 0.4787059440004614]",1,1
55,[0.60659136 0.79034834],9,16,"[0.6433038253083154, 0.7832147416531557]",1,1
56,[0.27372731 0.67380064],34,4,"[0.23609765054686926, 0.6520565122472143]",1,1
57,[0.72859418 0.87577503],47,25,"[0.7427549383969957, 0.8440551028436384]",1,1
58,[0.59328134 0.62727423],22,29,"[0.6114185992403521, 0.6495066670637061]",1,1
59,[0.29134232 0.25699749],73,57,"[0.2855801611270196, 0.2445303098513913]",1,1
60,[0.11240506 0.45071415],8,46,"[0.1664317242859355, 0.43924672069188697]",-1,1
61,[0.47850553 0.26053144],53,62,"[0.5268966524731933, 0.26954067413384336]",1,1
62,[0.32136251 0.6453262 ],30,12,"[0.33361370325810624, 0.6486410057136807]",1,1
63,[0.50978327 0.65631826],35,19,"[0.5186513249393612, 0.6636018771189534]",1,1
64,[0.31301611 0.6613796 ],35,12,"[0.33361370325810624, 0.6486410057136807]",1,1
65,[0.60761969 0.91733219],62,38,"[0.5681373069289052, 0.8714650399777804]",1,1
66,[0.30806058 0.41117857],28,43,"[0.29963965739495113, 0.42448251855965]",1,1
67,[0.80283944 0.48340969],24,14,"[0.8394768831211855, 0.500167752484776]",1,1
68,[0.50448849 0.51495385],48,8,"[0.500845150325721, 0.47170668000117255]",1,1
69,[0.58604979 0.67630313],15,29,"[0.6114185992403521, 0.6495066670637061]",1,1
70,[0.09153398 0.19730635],38,-1,-1,-1,1
71,[0.36593199 0.64184782],70,12,"[0.33361370325810624, 0.6486410057136807]",1,1
72,[0.51001442 0.64279772],81,19,"[0.5186513249393612, 0.6636018771189534]",1,1
73,[0.43669578 0.70225561],35,5,"[0.4119016017729917, 0.7171427033378845]",1,1
74,[0.78334765 0.63375701],91,20,"[0.739663840495114, 0.6325818223544797]",1,1
75,[0.47178105 0.46827953],60,8,"[0.500845150325721, 0.47170668000117255]",1,1
76,[0.92542342 0.63976662],77,44,"[0.9188761488465613, 0.6521044393446584]",1,1
77,[0.19014347 0.55942196],89,7,"[0.15601644181565194, 0.5810677002383302]",1,1
78,[0.63369182 0.34385411],6,52,"[0.6052507515213806, 0.40122032632930327]",1,1
79,[0.62301951 0.6309063 ],85,29,"[0.6114185992403521, 0.6495066670637061]",1,1
80,[0.46367448 0.37535549],60,9,"[0.45555511004907717, 0.39085827888073604]",1,1
81,[0.67679946 0.7426081 ],9,45,"[0.7263582605755806, 0.7350832976550608]",1,1
82,[0.14005092 0.2752664 ],69,61,"[0.13123481728904582, 0.2573447430067235]",0,1
83,[0.36193633 0.34675697],73,0,"[0.3668380663882164, 0.3390537012189942]",1,1
84,[0.88053493 0.33022499],23,22,"[0.8647620382096344, 0.28737419675397297]",1,1
85,[0.46058746 0.29385732],21,2,"[0.4340901907689366, 0.292961936941398]",1,1
