,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71794088 0.58970034],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
1,[0.65170711 0.57197778],0,-1,-1,1,0
2,[0.72258725 0.54210258],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
3,[0.71841883 0.59951813],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
4,[0.76923147 0.62580998],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
5,[0.72233601 0.60830871],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
6,[0.70400563 0.58965696],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
7,[0.72640914 0.5671706 ],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
8,[0.65904779 0.59511399],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
9,[0.74468354 0.57485705],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
10,[0.60183453 0.63413752],0,-1,-1,1,-1
11,[0.72386161 0.59357508],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
12,[0.71702767 0.63180621],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
13,[0.77795359 0.59622236],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
14,[0.71884358 0.69473036],0,-1,-1,1,0
15,[0.75712828 0.56003846],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
16,[0.65972777 0.70945646],0,-1,-1,1,-1
17,[0.64439833 0.64367378],0,-1,-1,1,0
18,[0.69270075 0.62306567],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
19,[0.77148458 0.52419414],0,9,"[0.7703116365443294, 0.557782043316262]",1,-1
20,[0.71741991 0.67325424],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
21,[0.76752371 0.70505499],0,-1,-1,1,-1
22,[0.68509755 0.59338193],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
23,[0.71577556 0.62376471],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
24,[0.69816897 0.5882824 ],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
25,[0.70466903 0.61811284],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
26,[0.73631984 0.58661521],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
27,[0.72970117 0.69216134],0,-1,-1,1,0
28,[0.66577598 0.66033858],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
29,[0.73381454 0.59230089],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
30,[0.71769618 0.56441473],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
31,[0.71724704 0.5203422 ],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
32,[0.72340951 0.60737022],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
33,[0.78792032 0.59587921],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
34,[0.69057242 0.58166476],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
35,[0.66803435 0.66776759],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
36,[0.73007256 0.6393386 ],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
37,[0.77778988 0.58334961],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
38,[0.71021959 0.62623128],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
39,[0.73229283 0.56804641],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
40,[0.71464782 0.58632494],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
41,[0.73740736 0.52191791],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
42,[0.7729341  0.56522047],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
43,[0.69681272 0.59112674],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
44,[0.71471279 0.59302804],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
45,[0.73168969 0.59522249],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
46,[0.81797527 0.60099662],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
47,[0.73690168 0.52183209],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
48,[0.72179271 0.57381245],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
49,[0.81383677 0.61998461],0,-1,-1,1,0
50,[0.76175491 0.66962605],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
51,[0.81650452 0.52275084],0,9,"[0.7703116365443294, 0.557782043316262]",1,-1
52,[0.74244804 0.63174824],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
53,[0.77424287 0.59106764],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
54,[0.70844065 0.61421934],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
55,[0.75449854 0.64545629],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
56,[0.64124508 0.58865671],0,-1,-1,1,0
57,[0.72837344 0.59355219],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
58,[0.78409656 0.63731284],0,-1,-1,1,0
59,[0.70132392 0.59206629],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
60,[0.75967853 0.67619389],0,-1,-1,1,0
61,[0.72609701 0.57267935],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
62,[0.75875313 0.52304375],0,9,"[0.7703116365443294, 0.557782043316262]",1,-1
63,[0.68926306 0.66023819],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
64,[0.68936728 0.64972369],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
65,[0.78653124 0.6951457 ],0,-1,-1,1,0
66,[0.75089489 0.6749693 ],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
67,[0.77167975 0.55435472],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
68,[0.77809527 0.59956445],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
69,[0.69930516 0.53897493],0,-1,-1,1,0
70,[0.67628749 0.61797067],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
71,[0.80105612 0.68022327],0,-1,-1,1,-1
72,[0.74201639 0.589019  ],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
73,[0.80615189 0.60238071],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
74,[0.67755992 0.68578728],0,-1,-1,1,0
75,[0.69083654 0.63334286],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
76,[0.69137898 0.60922786],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
77,[0.75453017 0.56645928],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
78,[0.72923911 0.66622079],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
79,[0.8369993 0.6570912],0,-1,-1,1,-1
80,[0.79328241 0.59804821],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
81,[0.70725821 0.69637163],0,-1,-1,1,0
82,[0.79396538 0.64065463],0,-1,-1,1,0
83,[0.669128   0.60100494],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
84,[0.73296116 0.59408167],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
85,[0.75274466 0.60393548],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
86,[0.72551804 0.60225147],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
87,[0.71466145 0.62478834],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
88,[0.72271801 0.51682491],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
89,[0.76953736 0.53063955],0,9,"[0.7703116365443294, 0.557782043316262]",1,-1
90,[0.69558288 0.60750512],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
91,[0.68048012 0.6063609 ],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
92,[0.76648505 0.66162961],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
93,[0.65354694 0.61941201],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
94,[0.74712249 0.52025596],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
95,[0.70972948 0.62007412],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
96,[0.68907498 0.6147538 ],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
97,[0.73465675 0.63374096],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
98,[0.70799975 0.54693525],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
99,[0.73910032 0.59925247],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
100,[0.71040157 0.67132936],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
101,[0.697355   0.65907365],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
102,[0.7013204  0.61371056],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
103,[0.65572196 0.63909335],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
104,[0.73358925 0.5412342 ],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
105,[0.69547981 0.58007503],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
106,[0.68539757 0.62496065],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
107,[0.68609955 0.62291434],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
108,[0.74587714 0.669136  ],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
109,[0.70187457 0.63514744],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
110,[0.78795652 0.57955667],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
111,[0.75138434 0.60393622],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
112,[0.71595948 0.60174058],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
113,[0.68732075 0.64244536],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
114,[0.72284387 0.67012792],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
115,[0.65648846 0.63074113],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
116,[0.6709576  0.63267266],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
117,[0.77855561 0.57331098],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
118,[0.75223646 0.54727763],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
119,[0.66253994 0.60154352],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
120,[0.67177254 0.65313038],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
121,[0.71241963 0.59459614],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
122,[0.70406403 0.66287261],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
123,[0.7324794  0.60210047],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
124,[0.79021465 0.68253394],0,-1,-1,1,0
125,[0.69877709 0.57288322],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
126,[0.63548382 0.51519812],0,-1,-1,1,-1
127,[0.73039796 0.67560401],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
128,[0.77529709 0.6809283 ],0,-1,-1,1,0
129,[0.71926067 0.57324002],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
130,[0.725163   0.60668785],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
131,[0.81276419 0.59435659],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
132,[0.7421575  0.62113857],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
133,[0.73151916 0.58847979],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
134,[0.72426989 0.66115618],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
135,[0.7014234  0.61232495],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
136,[0.73607623 0.60891236],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
137,[0.6697818  0.55886245],0,-1,-1,1,0
138,[0.7455519 0.5532137],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
139,[0.75492945 0.50954207],0,9,"[0.7703116365443294, 0.557782043316262]",1,-1
140,[0.70944206 0.59427194],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
141,[0.76787479 0.6127662 ],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
142,[0.66980641 0.59798633],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
143,[0.91471525 0.54678111],0,-1,-1,1,-1
144,[0.76795313 0.62541702],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
145,[0.71852601 0.58222958],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
146,[0.71925982 0.56351106],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
147,[0.66862461 0.59273869],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
148,[0.72906354 0.58669058],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
149,[0.71654174 0.62493894],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
150,[0.71317919 0.64266704],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
151,[0.79443433 0.68056975],0,-1,-1,1,0
152,[0.70049539 0.63029064],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
153,[0.82806433 0.6127752 ],0,-1,-1,1,0
154,[0.71424125 0.59905383],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
155,[0.71340473 0.61259618],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
156,[0.7662491  0.60102929],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
157,[0.70811164 0.60074647],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
158,[0.78154949 0.59058883],0,9,"[0.7703116365443294, 0.557782043316262]",1,0
159,[0.75784282 0.64799013],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
160,[0.71727905 0.59981935],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
161,[0.66654145 0.6551666 ],0,5,"[0.7123518657548025, 0.6227703616159475]",1,0
