,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26372057 0.26835084],149,42,"[0.2352043331762531, 0.2540378173196634]",1,1
1,[0.88169336 0.57809946],106,23,"[0.859439813278616, 0.5687050148977296]",1,1
2,[0.73394491 0.07767345],153,-1,-1,-1,-1
3,[0.63903265 0.65750096],125,15,"[0.6428685083562576, 0.6476480475912139]",1,1
4,[0.77693884 0.16185043],153,61,"[0.7980983997614332, 0.14092455791989916]",1,1
5,[0.67367914 0.45248617],142,11,"[0.7002638319801177, 0.47827897261429275]",1,1
6,[0.75346418 0.7194203 ],105,49,"[0.7372320858929826, 0.7676928830965929]",1,1
7,[0.17179353 0.34813346],11,40,"[0.18068411310841628, 0.351887805554091]",1,1
8,[0.49435276 0.66054833],101,22,"[0.48174366640114225, 0.6137459888050165]",1,1
9,[0.33702484 0.32161826],114,14,"[0.34678131208184393, 0.2863484965137362]",1,1
10,[0.42545669 0.20679955],134,47,"[0.38020995794904133, 0.21233582333047024]",1,1
11,[0.27817386 0.38206859],124,34,"[0.2820652192154044, 0.3639861375758295]",1,1
12,[0.20550161 0.53298008],78,53,"[0.1703296621449977, 0.5486098978893094]",1,1
13,[0.54767057 0.63103554],72,30,"[0.5606475102422495, 0.6185125159105626]",1,1
14,[0.34789179 0.54854375],179,32,"[0.36513306431770415, 0.5567774036129651]",1,1
15,[0.59782805 0.30192913],154,1,"[0.6165115108573476, 0.29116958968460577]",1,1
16,[0.4632248  0.53901901],51,8,"[0.4618576215035393, 0.5547848352595911]",1,1
17,[0.89750176 0.45944989],44,12,"[0.8820611403086202, 0.45449736814661207]",1,1
18,[0.55034307 0.40210116],108,28,"[0.5411150147038801, 0.37835488133943274]",1,1
19,[0.46981478 0.50152453],182,10,"[0.44279491758987216, 0.4790880284532287]",1,1
20,[0.25174512 0.46126247],91,6,"[0.26013366856993586, 0.45598676192283916]",1,1
21,[0.33706148 0.34108019],110,9,"[0.3490819817529919, 0.3682596715043216]",1,1
22,[0.53371538 0.48258614],123,5,"[0.5467354632120228, 0.4996240344333189]",1,1
23,[0.27379834 0.17248916],136,48,"[0.23767771948338395, 0.16747566734794697]",1,1
24,[0.37267955 0.51090253],101,32,"[0.36513306431770415, 0.5567774036129651]",1,1
25,[0.25410884 0.53538882],101,35,"[0.2928014740329755, 0.5494244175926462]",1,1
26,[0.73907335 0.57603386],42,3,"[0.7292294518746814, 0.5814840626992389]",1,1
27,[0.2285166  0.70687415],112,0,"[0.22216646692905373, 0.6995138908637629]",1,1
28,[0.76097724 0.49698749],111,7,"[0.788387465043923, 0.49901123630482724]",1,1
29,[0.63533512 0.15526347],191,20,"[0.6782599304007279, 0.1898512134419496]",1,1
30,[0.17664941 0.82384791],49,39,"[0.2041873729556629, 0.8078214653834537]",1,1
31,[0.48368923 0.63671438],123,22,"[0.48174366640114225, 0.6137459888050165]",1,1
32,[0.84750739 0.36334136],156,-1,-1,1,1
33,[0.65664182 0.28649908],160,1,"[0.6165115108573476, 0.29116958968460577]",1,1
34,[0.55070226 0.71284055],122,24,"[0.5524338987926678, 0.7215564602059481]",1,1
35,[0.38554513 0.69084553],131,31,"[0.39999838656624903, 0.6421280339305083]",1,1
36,[0.84631761 0.66205895],69,17,"[0.848742952624347, 0.6888919047645162]",1,1
37,[0.49172206 0.57796013],186,22,"[0.48174366640114225, 0.6137459888050165]",1,1
38,[0.57918641 0.65619316],166,30,"[0.5606475102422495, 0.6185125159105626]",1,1
39,[0.62357834 0.17499674],41,19,"[0.5822341742842851, 0.19058805145891064]",1,1
40,[0.56637098 0.60022805],89,30,"[0.5606475102422495, 0.6185125159105626]",1,1
41,[0.56333352 0.80661918],161,16,"[0.5674578905808665, 0.8271160246536526]",1,1
42,[0.63442911 0.6244828 ],188,15,"[0.6428685083562576, 0.6476480475912139]",1,1
43,[0.69942145 0.36935841],20,36,"[0.6959080225709102, 0.388134807436711]",1,1
44,[0.3808112  0.28079387],173,14,"[0.34678131208184393, 0.2863484965137362]",1,1
45,[0.4506075  0.28680259],117,2,"[0.4620454580839872, 0.2747125182922893]",1,1
46,[0.5910085  0.25712125],114,1,"[0.6165115108573476, 0.29116958968460577]",1,1
47,[0.37870067 0.18010315],30,47,"[0.38020995794904133, 0.21233582333047024]",1,1
48,[0.69087876 0.21707485],185,20,"[0.6782599304007279, 0.1898512134419496]",1,1
49,[0.82477229 0.26394704],1,18,"[0.8243683665640036, 0.27592033296554275]",1,1
50,[0.1958213 0.2584565],90,42,"[0.2352043331762531, 0.2540378173196634]",1,1
51,[0.79935422 0.67266934],69,17,"[0.848742952624347, 0.6888919047645162]",1,1
52,[0.35038755 0.36583927],179,9,"[0.3490819817529919, 0.3682596715043216]",1,1
53,[0.7247629  0.79775325],122,49,"[0.7372320858929826, 0.7676928830965929]",1,1
54,[0.31553243 0.65334803],37,4,"[0.2965499816689264, 0.6346739418050501]",1,1
55,[0.8082824  0.50075514],44,7,"[0.788387465043923, 0.49901123630482724]",1,1
56,[0.59521434 0.14452512],185,19,"[0.5822341742842851, 0.19058805145891064]",1,1
57,[0.57397127 0.57541345],102,30,"[0.5606475102422495, 0.6185125159105626]",1,1
58,[0.7455968  0.74540791],166,49,"[0.7372320858929826, 0.7676928830965929]",1,1
59,[0.50559902 0.90129703],161,58,"[0.5416665089620585, 0.9074820138400926]",1,1
60,[0.16976394 0.3506297 ],155,40,"[0.18068411310841628, 0.351887805554091]",1,1
61,[0.3621447 0.5062882],14,13,"[0.34948190690526365, 0.46646499861768265]",1,1
62,[0.24452969 0.19823771],48,48,"[0.23767771948338395, 0.16747566734794697]",1,1
63,[0.14945449 0.47423703],32,-1,-1,-1,1
64,[0.32371631 0.40395991],144,9,"[0.3490819817529919, 0.3682596715043216]",1,1
65,[0.22688379 0.7227575 ],58,0,"[0.22216646692905373, 0.6995138908637629]",1,1
66,[0.26401344 0.89280164],88,25,"[0.2951881624138964, 0.8903540818523893]",1,1
67,[0.6709296  0.50552173],102,11,"[0.7002638319801177, 0.47827897261429275]",1,1
68,[0.65137506 0.77024895],183,26,"[0.6476222769137203, 0.7625442971896635]",1,1
69,[0.78869031 0.73973706],57,49,"[0.7372320858929826, 0.7676928830965929]",1,1
70,[0.59407613 0.16940214],192,19,"[0.5822341742842851, 0.19058805145891064]",1,1
71,[0.58336238 0.48501664],89,5,"[0.5467354632120228, 0.4996240344333189]",1,1
72,[0.5282911  0.83036001],187,16,"[0.5674578905808665, 0.8271160246536526]",1,1
73,[0.80870212 0.6789941 ],69,17,"[0.848742952624347, 0.6888919047645162]",1,1
74,[0.60933701 0.54837844],102,37,"[0.6196513367684826, 0.55649686081695]",1,1
75,[0.71554701 0.49055586],189,11,"[0.7002638319801177, 0.47827897261429275]",1,1
76,[0.92418777 0.67531966],135,-1,-1,1,1
77,[0.31903565 0.2871088 ],81,14,"[0.34678131208184393, 0.2863484965137362]",1,1
78,[0.66865979 0.51443472],169,11,"[0.7002638319801177, 0.47827897261429275]",1,1
79,[0.33991654 0.38225511],14,9,"[0.3490819817529919, 0.3682596715043216]",1,1
80,[0.46289171 0.66657511],7,27,"[0.4759808113341192, 0.7167730732990186]",1,1
81,[0.70125789 0.59656655],28,3,"[0.7292294518746814, 0.5814840626992389]",1,1
82,[0.54081566 0.38659696],8,28,"[0.5411150147038801, 0.37835488133943274]",1,1
83,[0.77646576 0.56055452],24,3,"[0.7292294518746814, 0.5814840626992389]",1,1
84,[0.29905926 0.62462927],131,4,"[0.2965499816689264, 0.6346739418050501]",1,1
85,[0.47063669 0.25940303],199,2,"[0.4620454580839872, 0.2747125182922893]",1,1
86,[0.25371233 0.63253999],175,4,"[0.2965499816689264, 0.6346739418050501]",1,1
87,[0.42769312 0.46909122],162,10,"[0.44279491758987216, 0.4790880284532287]",1,1
88,[0.80474959 0.28432296],115,18,"[0.8243683665640036, 0.27592033296554275]",1,1
