,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1555345  0.77822612],3,4,"[0.19541244925590426, 0.7694176914399607]",0,-1
1,[0.3896891  0.62984673],0,-1,-1,1,-1
2,[0.40537453 0.58413522],9,-1,-1,1,-1
3,[0.28827799 0.37658665],0,9,"[0.2317436745724043, 0.3839576113418958]",1,-1
4,[0.63903875 0.46793998],5,1,"[0.6101057749830532, 0.4987430430981331]",1,-1
5,[0.19273585 0.74103674],3,4,"[0.19541244925590426, 0.7694176914399607]",0,-1
6,[0.183115   0.72279467],3,4,"[0.19541244925590426, 0.7694176914399607]",0,-1
7,[0.40831477 0.34745863],1,6,"[0.3803539989304923, 0.37640531652188797]",1,-1
8,[0.19451817 0.78373839],3,4,"[0.19541244925590426, 0.7694176914399607]",0,-1
9,[0.25122365 0.38325442],6,9,"[0.2317436745724043, 0.3839576113418958]",1,-1
10,[0.39638572 0.39117806],0,6,"[0.3803539989304923, 0.37640531652188797]",1,-1
11,[0.76263562 0.42968269],8,0,"[0.7554336387103718, 0.4574681977897782]",1,9
12,[0.42548897 0.32149135],0,-1,-1,1,-1
13,[0.51968029 0.40330018],1,7,"[0.4828780336303702, 0.371678300882973]",1,-1
14,[0.4267865  0.33381708],9,6,"[0.3803539989304923, 0.37640531652188797]",1,-1
15,[0.26737647 0.66422393],7,-1,-1,0,-1
16,[0.68372966 0.46375434],4,-1,-1,1,-1
17,[0.62178403 0.38107242],5,-1,-1,1,-1
18,[0.27489147 0.76623988],7,2,"[0.3085467927713954, 0.7724065163916315]",0,-1
19,[0.19629478 0.73563884],3,4,"[0.19541244925590426, 0.7694176914399607]",0,-1
20,[0.37171718 0.46795609],0,5,"[0.42544591073762805, 0.5032010268426579]",1,-1
21,[0.71188258 0.44813798],8,0,"[0.7554336387103718, 0.4574681977897782]",1,-1
22,[0.3412401 0.3797216],6,6,"[0.3803539989304923, 0.37640531652188797]",1,-1
23,[0.74822588 0.48830656],8,0,"[0.7554336387103718, 0.4574681977897782]",1,-1
24,[0.36072079 0.42158618],0,6,"[0.3803539989304923, 0.37640531652188797]",1,-1
25,[0.76213599 0.44361382],5,0,"[0.7554336387103718, 0.4574681977897782]",1,-1
