,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48847648 0.80359046],0,-1,-1,2,-1
1,[0.35805736 0.78927497],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
2,[0.35844292 0.72508739],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
3,[0.40334731 0.63293653],0,-1,-1,2,-1
4,[0.27813601 0.71894053],0,-1,-1,2,2
5,[0.32346735 0.77474061],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
6,[0.33013935 0.66482863],0,-1,-1,2,-1
7,[0.48124701 0.74036279],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
8,[0.39224286 0.66403641],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
9,[0.3532887  0.76179699],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
10,[0.31467194 0.77865256],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
11,[0.34970746 0.73616649],0,0,"[0.3429388503057584, 0.7849808510053875]",2,3
12,[0.34963947 0.87265143],0,-1,-1,2,-1
13,[0.3870848  0.68740195],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
14,[0.44030712 0.67701695],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
15,[0.40124025 0.62998336],0,-1,-1,2,-1
16,[0.3033919  0.76726783],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
17,[0.4349547  0.76564495],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
18,[0.38058187 0.73556746],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
19,[0.29382153 0.7089105 ],0,-1,-1,2,2
20,[0.35861983 0.82203192],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
21,[0.40981872 0.6425008 ],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
22,[0.40857517 0.73022139],0,1,"[0.43192471137958954, 0.7010717048307128]",2,4
23,[0.34485127 0.7936749 ],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
24,[0.45357731 0.81402083],0,-1,-1,2,-1
25,[0.33451956 0.73505126],0,0,"[0.3429388503057584, 0.7849808510053875]",2,3
26,[0.40903221 0.81683874],0,-1,-1,2,-1
27,[0.35743987 0.74291665],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
28,[0.3175149  0.67858534],0,-1,-1,2,-1
29,[0.4396693  0.84107372],0,-1,-1,2,-1
30,[0.38335987 0.81862043],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
31,[0.41096572 0.71366745],0,1,"[0.43192471137958954, 0.7010717048307128]",2,4
32,[0.41095042 0.85264686],0,-1,-1,2,-1
33,[0.38566335 0.85434066],0,-1,-1,2,-1
34,[0.22117144 0.80705787],0,-1,-1,2,-1
35,[0.39348543 0.73570091],0,1,"[0.43192471137958954, 0.7010717048307128]",2,4
36,[0.3937855  0.62820733],0,-1,-1,2,-1
37,[0.37395975 0.77746941],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
38,[0.48202655 0.72174267],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
39,[0.33647544 0.72279389],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
40,[0.44621839 0.77566392],0,-1,-1,2,-1
41,[0.35421957 0.7874102 ],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
42,[0.39412397 0.81639947],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
43,[0.34325143 0.73387675],0,0,"[0.3429388503057584, 0.7849808510053875]",2,3
44,[0.36298248 0.66156853],0,-1,-1,2,-1
45,[0.406795   0.77135442],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
46,[0.38826955 0.73980189],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
47,[0.29784173 0.72795746],0,-1,-1,2,2
48,[0.36612687 0.70366282],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
49,[0.3776766  0.78045749],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
50,[0.50801835 0.76584927],0,-1,-1,2,-1
51,[0.40433965 0.74999646],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
52,[0.26579533 0.75304781],0,-1,-1,2,2
53,[0.39177827 0.91154531],0,-1,-1,2,-1
54,[0.37569836 0.77393213],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
55,[0.38573428 0.6803378 ],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
56,[0.46069596 0.80260362],0,-1,-1,2,-1
57,[0.43830101 0.6968442 ],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
58,[0.47724571 0.66549404],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
59,[0.42530326 0.89417976],0,-1,-1,2,-1
60,[0.32488663 0.71868524],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
61,[0.39428782 0.72268449],0,1,"[0.43192471137958954, 0.7010717048307128]",2,4
62,[0.28922902 0.75910038],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
63,[0.32031793 0.7848845 ],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
64,[0.32941361 0.85340427],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
65,[0.33808224 0.73423329],0,0,"[0.3429388503057584, 0.7849808510053875]",2,3
66,[0.43973241 0.67637903],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
67,[0.40242409 0.83794819],0,-1,-1,2,-1
68,[0.28561188 0.76648944],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
69,[0.40448813 0.80450641],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
70,[0.30919993 0.6706756 ],0,-1,-1,2,-1
71,[0.42117075 0.77364168],0,-1,-1,2,-1
72,[0.40389037 0.77679052],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
73,[0.34465375 0.76952091],0,0,"[0.3429388503057584, 0.7849808510053875]",2,3
74,[0.40660098 0.70926017],0,1,"[0.43192471137958954, 0.7010717048307128]",2,4
75,[0.50671896 0.78489981],0,-1,-1,2,-1
76,[0.31210582 0.79653178],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
77,[0.32589593 0.80484137],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
78,[0.46170005 0.70249116],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
79,[0.44927241 0.78101325],0,-1,-1,2,-1
80,[0.44027626 0.87548524],0,-1,-1,2,-1
81,[0.37232266 0.70675294],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
82,[0.33131767 0.70280131],0,-1,-1,2,-1
83,[0.38303574 0.77645336],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
84,[0.40555812 0.80739404],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
85,[0.38877173 0.84726744],0,-1,-1,2,-1
86,[0.37109601 0.92790125],0,-1,-1,-1,-1
87,[0.42777392 0.70016915],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
88,[0.31977117 0.7854498 ],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
89,[0.37371842 0.80018884],0,0,"[0.3429388503057584, 0.7849808510053875]",2,-1
90,[0.41807027 0.7500994 ],0,1,"[0.43192471137958954, 0.7010717048307128]",2,-1
91,[0.33403726 0.65830072],0,-1,-1,2,-1
