,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20760732 0.17238347],0,0,"[0.2007500831352128, 0.1806848540263133]",0,4
1,[0.49069624 0.72931086],1,-1,-1,2,0
2,[0.39051766 0.79092712],1,1,"[0.4219353086321216, 0.753774210985165]",2,0
3,[0.08135556 0.16186563],0,-1,-1,0,-1
4,[0.51351892 0.7275695 ],1,-1,-1,2,0
5,[0.29054995 0.24363093],2,-1,-1,0,-1
6,[0.44633742 0.68020935],1,-1,-1,2,0
7,[0.79124323 0.54511055],3,-1,-1,1,-1
8,[0.22911002 0.26969304],2,3,"[0.24389183038880669, 0.3101488769055878]",0,5
9,[0.15865847 0.32593217],2,-1,-1,0,-1
10,[0.13917626 0.14914219],0,0,"[0.2007500831352128, 0.1806848540263133]",0,-1
11,[0.23684725 0.12670399],0,0,"[0.2007500831352128, 0.1806848540263133]",0,-1
12,[0.46727155 0.72090133],1,1,"[0.4219353086321216, 0.753774210985165]",2,0
13,[0.87468527 0.68440321],3,-1,-1,1,-1
14,[0.42019357 0.77303353],1,1,"[0.4219353086321216, 0.753774210985165]",2,0
15,[0.25554563 0.29876734],2,3,"[0.24389183038880669, 0.3101488769055878]",0,-1
16,[0.26034408 0.19201256],0,0,"[0.2007500831352128, 0.1806848540263133]",0,-1
17,[0.18528573 0.28790348],0,3,"[0.24389183038880669, 0.3101488769055878]",0,-1
18,[0.24280313 0.19658585],2,0,"[0.2007500831352128, 0.1806848540263133]",0,-1
19,[0.21862529 0.2723315 ],2,3,"[0.24389183038880669, 0.3101488769055878]",0,-1
20,[0.32995157 0.6263015 ],1,-1,-1,2,0
21,[0.22121612 0.27378331],2,3,"[0.24389183038880669, 0.3101488769055878]",0,-1
22,[0.43880593 0.74493113],1,1,"[0.4219353086321216, 0.753774210985165]",2,0
23,[0.30174762 0.27324137],2,3,"[0.24389183038880669, 0.3101488769055878]",0,-1
24,[0.19735814 0.12868414],0,0,"[0.2007500831352128, 0.1806848540263133]",0,-1
25,[0.73630879 0.71250646],3,-1,-1,1,-1
26,[0.17879708 0.32005136],2,3,"[0.24389183038880669, 0.3101488769055878]",0,-1
27,[0.35748746 0.80670324],1,-1,-1,2,0
28,[0.29472404 0.3216179 ],2,3,"[0.24389183038880669, 0.3101488769055878]",0,-1
29,[0.37140592 0.7301561 ],1,1,"[0.4219353086321216, 0.753774210985165]",2,0
