,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21660096 0.56194703],6,4,"[0.20763841207954725, 0.5427824838735672]",1,6
1,[0.78970988 0.499715  ],8,3,"[0.8240013755371582, 0.528432735505138]",3,1
2,[0.32485533 0.28546204],4,8,"[0.3417548493049961, 0.3320870089662395]",3,-1
3,[0.67429289 0.44388646],1,-1,-1,3,-1
4,[0.41948256 0.28181915],4,9,"[0.450395294023547, 0.31615231531490195]",3,-1
5,[0.27887371 0.63367228],6,6,"[0.2981464859095475, 0.6088791358994504]",1,5
6,[0.60146653 0.5162804 ],5,0,"[0.6190586048167485, 0.5271408355285553]",3,-1
7,[0.45734017 0.12530255],0,7,"[0.4768719934034746, 0.11576997317542136]",2,2
8,[0.19596808 0.60651647],7,4,"[0.20763841207954725, 0.5427824838735672]",1,7
9,[0.48677691 0.36730511],2,1,"[0.4880432706771928, 0.41784097412621657]",3,-1
10,[0.80094697 0.47348943],8,3,"[0.8240013755371582, 0.528432735505138]",3,1
11,[0.12557821 0.53620128],6,-1,-1,1,-1
12,[0.79599641 0.1430295 ],9,5,"[0.8374962021478236, 0.16380200604709735]",0,0
13,[0.58641589 0.47290785],1,0,"[0.6190586048167485, 0.5271408355285553]",3,-1
14,[0.37069021 0.42827141],2,-1,-1,3,-1
15,[0.31424785 0.27963456],4,8,"[0.3417548493049961, 0.3320870089662395]",3,-1
16,[0.56101765 0.51471033],5,0,"[0.6190586048167485, 0.5271408355285553]",3,10
17,[0.20228002 0.86750871],7,-1,-1,1,-1
18,[0.23801978 0.68147905],3,-1,-1,1,-1
19,[0.79933782 0.2045415 ],9,5,"[0.8374962021478236, 0.16380200604709735]",0,0
20,[0.51081287 0.47256108],1,1,"[0.4880432706771928, 0.41784097412621657]",3,-1
21,[0.42002219 0.08641243],0,7,"[0.4768719934034746, 0.11576997317542136]",2,2
22,[0.57037166 0.52443652],5,0,"[0.6190586048167485, 0.5271408355285553]",3,-1
23,[0.18718055 0.56120776],6,4,"[0.20763841207954725, 0.5427824838735672]",1,-1
24,[0.65301516 0.58133334],5,0,"[0.6190586048167485, 0.5271408355285553]",3,-1
25,[0.27349641 0.62056236],3,6,"[0.2981464859095475, 0.6088791358994504]",1,5
26,[0.84412623 0.60249279],8,-1,-1,3,1
27,[0.36377327 0.36236506],2,8,"[0.3417548493049961, 0.3320870089662395]",3,9
28,[0.62478248 0.56886898],5,0,"[0.6190586048167485, 0.5271408355285553]",3,-1
29,[0.49658153 0.33526664],2,9,"[0.450395294023547, 0.31615231531490195]",3,-1
30,[0.78153642 0.24184442],9,-1,-1,0,0
31,[0.26943075 0.56565982],3,6,"[0.2981464859095475, 0.6088791358994504]",1,-1
32,[0.46027592 0.09271871],0,7,"[0.4768719934034746, 0.11576997317542136]",2,2
33,[0.6022901  0.62886287],5,-1,-1,3,-1
34,[0.1334467  0.52350087],6,-1,-1,1,-1
35,[0.17586815 0.60335496],3,4,"[0.20763841207954725, 0.5427824838735672]",1,-1
36,[0.38805982 0.11786119],0,-1,-1,2,2
37,[0.76519084 0.51061445],8,3,"[0.8240013755371582, 0.528432735505138]",3,1
38,[0.37387527 0.3545058 ],4,8,"[0.3417548493049961, 0.3320870089662395]",3,9
39,[0.79202617 0.50786053],8,3,"[0.8240013755371582, 0.528432735505138]",3,1
40,[0.35521432 0.38920366],4,8,"[0.3417548493049961, 0.3320870089662395]",3,-1
41,[0.34814934 0.40718985],4,-1,-1,3,-1
42,[0.41824001 0.32161929],4,9,"[0.450395294023547, 0.31615231531490195]",3,-1
43,[0.88955273 0.14763149],9,5,"[0.8374962021478236, 0.16380200604709735]",0,0
44,[0.62522635 0.45864337],1,0,"[0.6190586048167485, 0.5271408355285553]",3,-1
45,[0.51488718 0.10315638],0,7,"[0.4768719934034746, 0.11576997317542136]",2,2
46,[0.76307241 0.10632334],9,-1,-1,0,0
47,[0.27312755 0.55131972],6,6,"[0.2981464859095475, 0.6088791358994504]",1,-1
48,[0.64275027 0.52054801],5,0,"[0.6190586048167485, 0.5271408355285553]",3,-1
49,[0.26888857 0.80668893],7,2,"[0.26010150868943976, 0.7596434127870131]",1,3
50,[0.63530853 0.48156085],1,0,"[0.6190586048167485, 0.5271408355285553]",3,-1
51,[0.88640079 0.11763019],9,5,"[0.8374962021478236, 0.16380200604709735]",0,0
