,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73748426 0.65371406],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
1,[0.7057482  0.61900313],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
2,[0.80595401 0.59895642],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
3,[0.72514766 0.65203659],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
4,[0.74449566 0.61419068],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
5,[0.80837505 0.56314731],0,-1,-1,0,0
6,[0.73576415 0.59857577],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
7,[0.67549857 0.58245016],0,-1,-1,0,0
8,[0.73999184 0.55526695],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
9,[0.73619903 0.6075089 ],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
10,[0.78243305 0.63143165],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
11,[0.73976324 0.61550738],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
12,[0.72308458 0.5985363 ],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
13,[0.74346935 0.57807614],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
14,[0.6821778  0.60350161],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
15,[0.76009708 0.58506998],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
16,[0.63011991 0.63900881],0,-1,-1,0,0
17,[0.74115137 0.60210137],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
18,[0.73493323 0.63688757],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
19,[0.79036924 0.60451011],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
20,[0.73658551 0.69414176],0,-1,-1,0,0
21,[0.77142045 0.57158666],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
22,[0.6827965  0.70754092],0,-1,-1,0,0
23,[0.66884836 0.64768577],0,-1,-1,0,0
24,[0.71279836 0.62893462],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
25,[0.78448314 0.5389722 ],0,-1,-1,0,0
26,[0.73529012 0.6746008 ],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
27,[0.78087917 0.70353605],0,-1,-1,0,0
28,[0.70588026 0.60192562],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
29,[0.73379394 0.62957067],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
30,[0.71777384 0.5972856 ],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
31,[0.7236882  0.62442808],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
32,[0.75248701 0.59576864],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
33,[0.74646474 0.69180422],0,-1,-1,0,0
34,[0.68829972 0.66284895],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
35,[0.75020746 0.60094199],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
36,[0.7355415  0.57556859],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
37,[0.73513283 0.53546735],0,-1,-1,0,0
38,[0.74074001 0.61465345],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
39,[0.79943788 0.60419787],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
40,[0.71086181 0.59126426],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
41,[0.6903546  0.66960854],0,-1,-1,0,0
42,[0.74680267 0.64374123],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
43,[0.79022028 0.59279729],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
44,[0.72873861 0.63181498],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
45,[0.74882287 0.57887304],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
46,[0.73276782 0.59550452],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
47,[0.75347654 0.53690107],0,-1,-1,0,0
48,[0.78580204 0.57630173],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
49,[0.7165398  0.59987364],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
50,[0.73282694 0.60160362],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
51,[0.74827408 0.60360033],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
52,[0.82678465 0.60885416],0,-1,-1,0,0
53,[0.75301643 0.53682299],0,-1,-1,0,0
54,[0.7392689  0.58411951],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
55,[0.82301905 0.62613118],0,-1,-1,0,0
56,[0.77563018 0.67129955],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
57,[0.82544642 0.53765895],0,-1,-1,0,0
58,[0.75806302 0.63683482],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
59,[0.78699288 0.59981987],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
60,[0.72711997 0.62088541],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
61,[0.76902767 0.64930767],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
62,[0.66597925 0.59762619],0,-1,-1,0,0
63,[0.74525665 0.60208054],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
64,[0.79595868 0.64189801],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
65,[0.72064451 0.60072853],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
66,[0.7737409  0.67727556],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
67,[0.74318535 0.58308851],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
68,[0.77289889 0.53792547],0,-1,-1,0,0
69,[0.70967043 0.6627576 ],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
70,[0.70976526 0.65319054],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
71,[0.79817398 0.69451967],0,-1,-1,0,0
72,[0.76574874 0.67616132],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
73,[0.78466072 0.56641507],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
74,[0.79049815 0.60755104],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
75,[0.71880765 0.55242113],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
76,[0.69786406 0.62429872],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
77,[0.81139005 0.68094187],0,-1,-1,0,0
78,[0.75767027 0.59795582],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
79,[0.81602665 0.61011354],0,-1,-1,0,0
80,[0.69902183 0.68600451],0,-1,-1,0,0
81,[0.71110213 0.63828575],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
82,[0.71159569 0.6163437 ],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
83,[0.76905645 0.57742892],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
84,[0.74604432 0.66820113],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
85,[0.84409446 0.65989418],0,-1,-1,0,0
86,[0.80431681 0.60617143],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
87,[0.72604407 0.69563513],0,-1,-1,0,0
88,[0.80493824 0.64493868],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
89,[0.69134969 0.60886174],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
90,[0.74943098 0.60256231],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
91,[0.76743183 0.61152822],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
92,[0.74265855 0.60999594],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
93,[0.73278022 0.63050206],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
94,[0.74011083 0.53226699],0,-1,-1,0,0
95,[0.78271138 0.54483682],0,-1,-1,0,0
96,[0.71542078 0.6147762 ],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
97,[0.7016789  0.61373509],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
98,[0.77993411 0.66402364],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
99,[0.67717261 0.62561018],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
100,[0.76231627 0.53538888],0,-1,-1,0,0
101,[0.72829267 0.62621264],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
102,[0.70949929 0.62137171],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
103,[0.75097379 0.63864798],0,2,"[0.7414431240623647, 0.6185239116667649]",0,0
