,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23640929 0.66635343],141,29,"[0.24709423346155157, 0.6185219234618599]",2,2
1,[0.91633178 0.70493815],130,50,"[0.8700446537922903, 0.7021505668795882]",2,1
2,[0.26618427 0.68837914],71,28,"[0.29312433980894803, 0.695562309293162]",2,2
3,[0.38020142 0.61473553],36,14,"[0.4125515753572541, 0.6010957027956075]",2,2
4,[0.2078828  0.54953355],60,44,"[0.2329275988127342, 0.5356010560784683]",2,2
5,[0.47012183 0.32606674],186,17,"[0.4942815116540041, 0.29654407835765506]",2,2
6,[0.20908413 0.44186506],115,65,"[0.20778680954611337, 0.4570654340684257]",2,2
7,[0.22185751 0.54427179],60,44,"[0.2329275988127342, 0.5356010560784683]",2,2
8,[0.31832975 0.56116527],171,36,"[0.3112801396000104, 0.5243796870060973]",2,2
9,[0.64392332 0.45985647],52,22,"[0.6132966569071613, 0.4571922685827367]",2,2
10,[0.67021263 0.23958868],143,2,"[0.6800621205236402, 0.25818295554053877]",2,2
11,[0.57074875 0.22871131],26,0,"[0.5810686937351808, 0.2404700851141753]",2,2
12,[0.62182954 0.56986002],158,4,"[0.5899768475478153, 0.5468204788849063]",2,2
13,[0.45656787 0.16410121],125,57,"[0.49025671778009766, 0.1689545445497125]",2,2
14,[0.29572925 0.24386937],156,23,"[0.3283541405651479, 0.23402554518769939]",2,2
15,[0.48535663 0.23952045],26,49,"[0.454407333969145, 0.21746551113939597]",2,2
16,[0.39251835 0.82979047],37,56,"[0.4016082447335436, 0.7988547117089566]",2,2
17,[0.2992049  0.59710243],78,27,"[0.3353444713390425, 0.6121922221214293]",2,2
18,[0.75571851 0.42297758],46,12,"[0.7144449970081459, 0.4137265764325072]",2,2
19,[0.7902304  0.57435468],63,24,"[0.7698134063136755, 0.5711810842227922]",2,2
20,[0.63538639 0.87368448],140,66,"[0.6444140012195558, 0.8325056480645078]",2,2
21,[0.51412146 0.66890329],9,13,"[0.4846758670784673, 0.642768938471458]",2,2
22,[0.65588089 0.16638389],163,34,"[0.6784172770839634, 0.17172052327672926]",2,2
23,[0.64045155 0.56369152],9,20,"[0.6807772706856259, 0.5735839494312343]",2,2
24,[0.78791218 0.23339682],15,35,"[0.804358193005505, 0.2654423792626967]",2,2
25,[0.52485813 0.35971329],39,37,"[0.5161641736015692, 0.36109237595194077]",2,2
26,[0.62515023 0.33161253],106,5,"[0.6448678766435768, 0.3134376430653233]",2,2
27,[0.29787553 0.45342591],42,39,"[0.30366448593126905, 0.44784502695363143]",2,2
28,[0.5585512  0.64194756],107,1,"[0.5677975041117884, 0.6308122863370249]",2,2
29,[0.5961466  0.92389856],168,105,"[0.5498146417731453, 0.9266153646222702]",-1,-1
30,[0.76534536 0.42886984],30,15,"[0.7879711610307727, 0.3904053533852939]",2,2
31,[0.63150095 0.32618975],12,5,"[0.6448678766435768, 0.3134376430653233]",2,2
32,[0.21977314 0.48257729],167,65,"[0.20778680954611337, 0.4570654340684257]",2,2
33,[0.57704295 0.8718691 ],136,78,"[0.5772343222949406, 0.8566032889002512]",2,-1
