,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65569543 0.27705747],18,14,"[0.6624762234748345, 0.29464054372201365]",1,2
1,[0.43387793 0.52026104],19,17,"[0.44978047065422117, 0.5302882133145951]",1,2
2,[0.83447127 0.89155612],36,-1,-1,-1,-1
3,[0.2202705  0.87029179],8,10,"[0.20480845359675745, 0.8641402777929543]",0,0
4,[0.28842507 0.79943673],33,47,"[0.24232701360623232, 0.7978275201653681]",0,0
5,[0.62994926 0.95186452],17,36,"[0.6389399686666043, 0.894792468192529]",-1,-1
6,[0.58116908 0.28856369],15,35,"[0.6017961694930443, 0.28870726690555004]",1,2
7,[0.64453496 0.79525473],2,38,"[0.6104941550075444, 0.8120052855566885]",2,1
8,[0.5660622  0.55444388],46,4,"[0.5513845732039995, 0.5322770053767101]",1,2
9,[0.32448077 0.67966141],47,20,"[0.32710852454773837, 0.7084337360960735]",0,0
10,[0.62273473 0.47507019],45,3,"[0.6283172545867426, 0.4846579344428513]",1,2
11,[0.1615929  0.53617785],24,1,"[0.16788312699689448, 0.5295348632923089]",1,2
12,[0.03315595 0.78887217],16,28,"[0.07295352304040988, 0.8043201855278291]",0,0
13,[0.65369167 0.35568621],7,12,"[0.6813319538155247, 0.36639350085053435]",1,2
14,[0.45675977 0.51032965],38,17,"[0.44978047065422117, 0.5302882133145951]",1,2
15,[0.46080249 0.37786941],37,5,"[0.4485437537138591, 0.3646643497904778]",1,2
16,[0.92919442 0.63149064],40,24,"[0.9084025784841717, 0.5788722583487352]",-1,-1
17,[0.49623237 0.32715091],20,2,"[0.5169251289930138, 0.3374072686715016]",1,2
18,[0.71907598 0.2939184 ],18,31,"[0.719544791405791, 0.29407238958137666]",1,2
19,[0.3089638 0.6802518],47,20,"[0.32710852454773837, 0.7084337360960735]",0,0
20,[0.81956548 0.63039134],49,9,"[0.8116761754516677, 0.6478584716911349]",2,1
21,[0.06133348 0.79503987],16,28,"[0.07295352304040988, 0.8043201855278291]",0,0
22,[0.80825353 0.76329893],32,16,"[0.838519698996871, 0.740185425739335]",2,1
23,[0.70454997 0.11371775],41,13,"[0.7083449628239626, 0.10289275353739007]",1,2
24,[0.552903   0.31801544],25,0,"[0.5327246577729625, 0.288600079279069]",1,2
25,[0.65713177 0.22160065],30,21,"[0.6510521244241577, 0.1989441926719578]",1,2
26,[0.73552176 0.86217497],36,37,"[0.7417570005754263, 0.840539300871001]",2,1
27,[0.857197   0.12359765],31,7,"[0.8392323026604662, 0.12449691112100515]",1,2
28,[0.55507484 0.63156222],29,11,"[0.555430101379167, 0.6221673849348701]",1,2
29,[0.2807715  0.45864699],24,41,"[0.286778240933495, 0.4624790933609353]",1,2
30,[0.86480495 0.17915543],31,19,"[0.8541777040705522, 0.22661061518735412]",1,2
