,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3557945  0.29307985],1,9,"[0.3966132074296175, 0.24124320471984856]",3,-1
1,[0.9678487  0.20214416],9,-1,-1,0,1
2,[0.43920023 0.19044444],8,9,"[0.3966132074296175, 0.24124320471984856]",3,5
3,[0.10249204 0.87316613],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
4,[0.43733063 0.0522867 ],8,-1,-1,3,-1
5,[0.09106919 0.26196432],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
6,[0.56820638 0.19152379],8,-1,-1,3,-1
7,[0.45983323 0.32945319],1,1,"[0.4691485871786223, 0.3550921463741686]",3,6
8,[0.84360025 0.19605887],9,6,"[0.8894685700616678, 0.19156748695860254]",0,1
9,[0.05711049 0.15144997],0,-1,-1,3,-1
10,[0.33527413 0.12522153],8,-1,-1,3,-1
11,[0.15109957 0.22084369],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
12,[0.1688704  0.93079031],5,-1,-1,1,0
13,[0.78512825 0.93932217],3,4,"[0.7835468171596132, 0.883369291845783]",2,2
14,[0.59832463 0.55328931],2,-1,-1,3,-1
15,[0.50235517 0.5316868 ],6,0,"[0.5457953864140354, 0.49174451583465634]",3,-1
16,[0.93453495 0.09617698],9,-1,-1,0,1
17,[0.4416887  0.31865107],1,1,"[0.4691485871786223, 0.3550921463741686]",3,6
18,[0.51335082 0.54581021],2,0,"[0.5457953864140354, 0.49174451583465634]",3,-1
19,[0.23836794 0.38805073],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
20,[0.52396303 0.15666237],8,7,"[0.47853034360747676, 0.13174492935966173]",3,5
21,[0.4978713  0.13658945],8,7,"[0.47853034360747676, 0.13174492935966173]",3,5
22,[0.80147205 0.94071472],3,4,"[0.7835468171596132, 0.883369291845783]",2,2
23,[0.42442405 0.52373951],6,2,"[0.45756339511599126, 0.5831445923162109]",3,9
24,[0.54535015 0.4787072 ],2,0,"[0.5457953864140354, 0.49174451583465634]",3,11
25,[0.53325433 0.36442441],4,1,"[0.4691485871786223, 0.3550921463741686]",3,-1
26,[0.15016049 0.82467448],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
27,[0.52253257 0.4954175 ],4,0,"[0.5457953864140354, 0.49174451583465634]",3,-1
28,[0.         0.21793695],0,-1,-1,3,-1
29,[0.54342385 0.48248403],2,0,"[0.5457953864140354, 0.49174451583465634]",3,11
30,[0.55277591 0.58592941],2,-1,-1,3,-1
31,[0.50690291 0.22932923],8,-1,-1,3,-1
32,[0.47407227 0.04979154],8,-1,-1,3,-1
33,[0.42955363 0.18683988],8,9,"[0.3966132074296175, 0.24124320471984856]",3,5
34,[0.15454777 0.93084329],5,-1,-1,1,0
35,[0.11515087 0.825105  ],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
36,[0.75612089 0.8960494 ],3,4,"[0.7835468171596132, 0.883369291845783]",2,2
37,[0.47434834 0.39071617],4,1,"[0.4691485871786223, 0.3550921463741686]",3,-1
38,[0.47883545 0.43888513],4,-1,-1,3,-1
39,[0.86194087 0.21282717],9,6,"[0.8894685700616678, 0.19156748695860254]",0,1
40,[0.24646089 0.46876038],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
41,[0.46417246 0.51673903],6,2,"[0.45756339511599126, 0.5831445923162109]",3,-1
42,[0.53995922 0.39005689],4,-1,-1,3,-1
43,[0.44428067 0.37359509],4,1,"[0.4691485871786223, 0.3550921463741686]",3,6
44,[0.81113867 0.85560618],3,4,"[0.7835468171596132, 0.883369291845783]",2,2
45,[0.61828898 0.47025973],2,-1,-1,3,-1
46,[0.41136932 0.31840991],1,1,"[0.4691485871786223, 0.3550921463741686]",3,-1
47,[0.43505633 0.17867202],8,7,"[0.47853034360747676, 0.13174492935966173]",3,5
48,[0.43595302 0.6171033 ],6,2,"[0.45756339511599126, 0.5831445923162109]",3,-1
49,[0.25453705 0.57622311],7,-1,-1,3,-1
50,[0.10996803 0.3242107 ],0,-1,-1,3,4
51,[0.13668343 0.21846373],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
52,[0.8962223  0.18517505],9,6,"[0.8894685700616678, 0.19156748695860254]",0,1
53,[0.41989858 0.53496533],6,2,"[0.45756339511599126, 0.5831445923162109]",3,9
54,[0.24623566 0.50588029],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
55,[0.09924662 0.21195675],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
56,[0.49732007 0.12707129],8,7,"[0.47853034360747676, 0.13174492935966173]",3,5
57,[0.27406979 0.48421294],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
58,[0.47842987 0.11299608],8,7,"[0.47853034360747676, 0.13174492935966173]",3,5
59,[0.52940805 0.40884463],4,-1,-1,3,-1
60,[0.38274173 0.62026699],6,-1,-1,3,-1
61,[0.7943051  0.91727195],3,4,"[0.7835468171596132, 0.883369291845783]",2,2
62,[0.54822665 0.06382886],8,-1,-1,3,-1
63,[0.58951808 0.5555354 ],2,-1,-1,3,-1
64,[0.86812438 0.21656511],9,6,"[0.8894685700616678, 0.19156748695860254]",0,1
65,[0.84858776 0.23717232],9,6,"[0.8894685700616678, 0.19156748695860254]",0,1
66,[0.58174015 0.39958159],4,-1,-1,3,-1
67,[0.44005887 0.62237013],6,2,"[0.45756339511599126, 0.5831445923162109]",3,-1
68,[0.11920111 0.31486895],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
69,[0.48141953 0.58701222],6,2,"[0.45756339511599126, 0.5831445923162109]",3,8
70,[0.79504753 0.92462687],3,4,"[0.7835468171596132, 0.883369291845783]",2,2
71,[0.88822704 0.16293904],9,6,"[0.8894685700616678, 0.19156748695860254]",0,1
72,[0.21914689 0.48572399],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
73,[0.83753817 0.90109535],3,4,"[0.7835468171596132, 0.883369291845783]",2,2
74,[0.47256909 0.22367365],8,-1,-1,3,5
75,[0.81527059 0.14857921],9,-1,-1,0,1
76,[0.19047987 0.45705225],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
77,[0.38205467 0.35754269],1,-1,-1,3,7
78,[0.43763499 0.09154985],8,7,"[0.47853034360747676, 0.13174492935966173]",3,5
79,[0.41507145 0.09922858],8,-1,-1,3,5
80,[0.12979034 0.29717522],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
81,[0.86651003 0.25201705],9,6,"[0.8894685700616678, 0.19156748695860254]",0,1
82,[0.41955139 0.214189  ],1,9,"[0.3966132074296175, 0.24124320471984856]",3,-1
83,[0.55458104 0.46766003],4,0,"[0.5457953864140354, 0.49174451583465634]",3,11
84,[0.50524481 0.43189115],4,-1,-1,3,-1
85,[0.05007606 0.85461554],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
86,[0.43295097 0.34614321],4,1,"[0.4691485871786223, 0.3550921463741686]",3,6
87,[0.17065531 0.28162885],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
88,[0.11400719 0.83363713],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
89,[0.5723358  0.42612757],4,-1,-1,3,-1
90,[0.0720646  0.92033607],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
91,[0.57101526 0.43481629],4,0,"[0.5457953864140354, 0.49174451583465634]",3,-1
92,[0.12332679 0.7889962 ],5,-1,-1,1,0
93,[0.41280235 0.65515426],6,-1,-1,3,-1
94,[0.11201669 0.82737221],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
95,[0.0968489 0.837375 ],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
96,[0.1583144  0.85899127],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
97,[0.86250328 0.11875228],9,-1,-1,0,1
98,[0.48664154 0.55313632],6,2,"[0.45756339511599126, 0.5831445923162109]",3,-1
99,[0.50495775 0.42891911],4,-1,-1,3,-1
100,[0.13829332 0.81276479],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
101,[0.11460152 0.31877017],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
102,[0.53260696 0.54322127],2,0,"[0.5457953864140354, 0.49174451583465634]",3,-1
103,[0.13662782 0.19941065],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
104,[0.97112036 0.16111062],9,-1,-1,0,1
105,[0.13244635 0.27360358],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
106,[0.56511487 0.48527972],2,0,"[0.5457953864140354, 0.49174451583465634]",3,11
107,[0.05748468 0.17236375],0,-1,-1,3,-1
108,[0.72104916 0.80699551],3,-1,-1,2,2
109,[0.17695983 0.851417  ],5,5,"[0.11107347927121956, 0.8667834011359661]",1,0
110,[0.26403866 0.48679739],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
111,[0.57921731 0.15662398],8,-1,-1,3,-1
112,[0.2362334  0.44191836],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
113,[0.12458676 0.2526799 ],0,8,"[0.11576131036312974, 0.25212140331812166]",3,4
114,[0.42797468 0.25868848],1,9,"[0.3966132074296175, 0.24124320471984856]",3,7
115,[0.16325908 0.9333556 ],5,-1,-1,1,0
116,[0.4491854 0.1078495],8,7,"[0.47853034360747676, 0.13174492935966173]",3,5
117,[0.37291223 0.29724273],1,9,"[0.3966132074296175, 0.24124320471984856]",3,-1
118,[0.29274199 0.41607552],7,3,"[0.2496480209431717, 0.4555597353686038]",3,3
