,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39371235 0.82207614],15,15,"[0.4226087808115394, 0.832178675342267]",1,1
1,[0.62519969 0.12001573],127,-1,-1,-1,0
2,[0.17239507 0.5584873 ],121,42,"[0.1934530804037044, 0.5705560393199465]",1,1
3,[0.59207757 0.72020077],130,45,"[0.5736302558956118, 0.749793355820362]",1,1
4,[0.68877196 0.33109124],168,34,"[0.6699050214420794, 0.3369427429605943]",1,1
5,[0.67957417 0.60657489],17,41,"[0.6516570530539924, 0.6442975518456825]",-1,1
6,[0.13440626 0.31613945],160,76,"[0.15980079737109695, 0.34107433464061987]",-1,-1
7,[0.22291999 0.29847033],68,4,"[0.22387651391279406, 0.3066252758279754]",1,1
8,[0.6918698  0.52100802],78,36,"[0.6672863869860832, 0.4954015653642999]",1,1
9,[0.47749288 0.32490544],44,19,"[0.4739625184237975, 0.36122050945191087]",1,1
10,[0.55639793 0.66452197],131,9,"[0.5691678876426579, 0.6367656747435746]",1,1
11,[0.40152528 0.33276098],51,31,"[0.40806736326867693, 0.29199562852010635]",1,1
12,[0.36406445 0.44238495],163,10,"[0.3776630253610421, 0.45642798287479625]",1,1
13,[0.23184976 0.52337301],189,6,"[0.23148640867446305, 0.5123559304763368]",1,1
14,[0.51803056 0.75196175],185,23,"[0.4940563340818177, 0.7704847375519798]",-1,1
15,[0.76763681 0.34400054],100,8,"[0.7529860184274351, 0.33312031486180715]",1,1
16,[0.4826391  0.54667328],88,43,"[0.4855037322732407, 0.5661799295242251]",1,1
17,[0.24048255 0.42358547],154,1,"[0.2568608913850758, 0.4436048038125902]",1,1
18,[0.60379736 0.20296719],143,35,"[0.653213212565409, 0.18720790558607717]",1,1
19,[0.22598286 0.7728042 ],137,38,"[0.25229132112613584, 0.7958090765776953]",1,1
20,[0.8099615  0.27937494],100,25,"[0.8073087014613081, 0.26330050198894633]",1,1
21,[0.19634858 0.74790202],172,39,"[0.1974765588276829, 0.7474636269413316]",1,1
22,[0.69039423 0.54626967],17,33,"[0.7186251674914005, 0.5668961652641263]",1,1
23,[0.3749358  0.24447098],198,46,"[0.35302566704653615, 0.23118598202811844]",1,1
24,[0.61281515 0.50675476],78,21,"[0.5695629837054101, 0.5038483998079013]",1,1
25,[0.43993711 0.29270553],51,31,"[0.40806736326867693, 0.29199562852010635]",1,1
26,[0.89074822 0.71488   ],125,56,"[0.9112118503336233, 0.6610763448044786]",-1,1
27,[0.33291945 0.30121354],62,14,"[0.3040640769549713, 0.2937364857956033]",1,1
28,[0.78608899 0.83636055],19,5,"[0.7499299708507586, 0.8435896645133494]",1,1
29,[0.46824093 0.90149628],33,26,"[0.4900734527043915, 0.8657284713096849]",1,1
30,[0.43231024 0.82601512],173,15,"[0.4226087808115394, 0.832178675342267]",1,1
31,[0.62859261 0.60376947],167,24,"[0.6285445951417427, 0.561185312987497]",1,1
32,[0.45547571 0.6623    ],116,37,"[0.4846563648887556, 0.6355860256919903]",1,1
33,[0.44496507 0.34655011],69,19,"[0.4739625184237975, 0.36122050945191087]",-1,1
34,[0.40648543 0.37715646],27,12,"[0.38248332723490686, 0.3774423723679857]",1,1
35,[0.7972979  0.67202198],119,2,"[0.8065173782642596, 0.6327710055158491]",1,1
36,[0.27967057 0.18946585],103,18,"[0.27190374496191405, 0.21417411906133701]",-1,1
37,[0.46436995 0.62598557],80,37,"[0.4846563648887556, 0.6355860256919903]",1,1
38,[0.20376636 0.87129578],146,75,"[0.19799399509077303, 0.8762757103860951]",-1,1
39,[0.79271123 0.546137  ],124,50,"[0.8315114371708101, 0.5059358206534267]",1,1
40,[0.52981262 0.36733326],70,40,"[0.5497733039348583, 0.32568940162555976]",-1,1
41,[0.79302245 0.8278258 ],61,17,"[0.8262539746532938, 0.8266609337138019]",1,1
42,[0.2979804  0.44310334],154,1,"[0.2568608913850758, 0.4436048038125902]",1,1
43,[0.50934597 0.63425892],156,37,"[0.4846563648887556, 0.6355860256919903]",1,1
44,[0.35223783 0.25243605],48,46,"[0.35302566704653615, 0.23118598202811844]",1,1
45,[0.2337017  0.72045436],8,39,"[0.1974765588276829, 0.7474636269413316]",1,1
46,[0.78409223 0.62206636],11,2,"[0.8065173782642596, 0.6327710055158491]",1,1
47,[0.6582262  0.40000828],70,51,"[0.6706614123203145, 0.4175217466588024]",1,1
48,[0.65998803 0.24267606],53,35,"[0.653213212565409, 0.18720790558607717]",1,1
49,[0.60828928 0.28811669],120,32,"[0.6078252093006691, 0.265036913419371]",1,1
50,[0.74872573 0.87923958],7,5,"[0.7499299708507586, 0.8435896645133494]",1,1
51,[0.80589274 0.23802319],100,25,"[0.8073087014613081, 0.26330050198894633]",1,1
52,[0.81678199 0.26655998],197,25,"[0.8073087014613081, 0.26330050198894633]",1,1
53,[0.18184393 0.67222344],21,60,"[0.17819600725604262, 0.6704578019885825]",-1,1
54,[0.20451736 0.1251295 ],16,61,"[0.21086857167240572, 0.19106143622862032]",-1,-1
55,[0.29322292 0.26722622],198,14,"[0.3040640769549713, 0.2937364857956033]",1,1
56,[0.72261206 0.54817809],25,33,"[0.7186251674914005, 0.5668961652641263]",1,1
57,[0.73353462 0.23946714],57,16,"[0.7170841459658089, 0.24817343706612402]",1,1
58,[0.27556816 0.80745582],146,38,"[0.25229132112613584, 0.7958090765776953]",-1,1
59,[0.14273496 0.6645159 ],187,60,"[0.17819600725604262, 0.6704578019885825]",-1,1
60,[0.363294   0.22799407],134,46,"[0.35302566704653615, 0.23118598202811844]",1,1
61,[0.71523994 0.68415048],192,20,"[0.7160877221412143, 0.6824301502612857]",1,1
62,[0.42334767 0.68066597],0,22,"[0.4267692196459299, 0.7019910027199832]",-1,1
63,[0.80323568 0.34753046],87,57,"[0.8419237574833174, 0.34827754413995626]",1,1
64,[0.24819472 0.35545318],56,30,"[0.2756234592681405, 0.3699782921197295]",1,1
65,[0.22254236 0.64884376],148,60,"[0.17819600725604262, 0.6704578019885825]",-1,1
66,[0.5775176  0.42080093],88,13,"[0.5776282757466739, 0.40776280779418417]",1,1
67,[0.75225604 0.3280905 ],97,8,"[0.7529860184274351, 0.33312031486180715]",1,1
68,[0.33911395 0.660494  ],148,52,"[0.35652666945696937, 0.6528693230823349]",1,1
69,[0.53334918 0.78314094],58,23,"[0.4940563340818177, 0.7704847375519798]",1,1
70,[0.18977564 0.49864609],154,6,"[0.23148640867446305, 0.5123559304763368]",1,1
71,[0.54241095 0.65789075],131,9,"[0.5691678876426579, 0.6367656747435746]",1,1
72,[0.65688352 0.62735973],25,41,"[0.6516570530539924, 0.6442975518456825]",1,1
73,[0.63374017 0.66179804],67,41,"[0.6516570530539924, 0.6442975518456825]",1,1
74,[0.5914009 0.3517501],140,40,"[0.5497733039348583, 0.32568940162555976]",1,1
75,[0.2830139  0.17624757],142,18,"[0.27190374496191405, 0.21417411906133701]",-1,1
76,[0.11371659 0.39433817],43,47,"[0.14391820526932583, 0.43603223932904095]",-1,1
77,[0.74069347 0.56138585],192,33,"[0.7186251674914005, 0.5668961652641263]",1,1
78,[0.88339179 0.33948935],5,57,"[0.8419237574833174, 0.34827754413995626]",-1,1
79,[0.81348218 0.27733387],132,25,"[0.8073087014613081, 0.26330050198894633]",1,1
80,[0.36340753 0.67938361],155,52,"[0.35652666945696937, 0.6528693230823349]",-1,1
81,[0.38088341 0.38631942],27,12,"[0.38248332723490686, 0.3774423723679857]",1,1
82,[0.37219463 0.68989415],108,52,"[0.35652666945696937, 0.6528693230823349]",1,1
83,[0.40385352 0.72530686],0,22,"[0.4267692196459299, 0.7019910027199832]",1,1
84,[0.63552294 0.78601453],141,3,"[0.648847400003611, 0.800057888828202]",1,1
85,[0.34573723 0.83034741],184,59,"[0.32482254180085735, 0.8645171624084005]",1,1
86,[0.74277237 0.8965163 ],76,5,"[0.7499299708507586, 0.8435896645133494]",-1,1
87,[0.58375654 0.26787354],157,32,"[0.6078252093006691, 0.265036913419371]",1,1
88,[0.57393837 0.4202556 ],145,13,"[0.5776282757466739, 0.40776280779418417]",1,1
89,[0.66231467 0.58753336],78,24,"[0.6285445951417427, 0.561185312987497]",1,1
90,[0.90943717 0.24703967],197,69,"[0.921114950475889, 0.2926657549040507]",-1,1
91,[0.44576747 0.33971568],199,19,"[0.4739625184237975, 0.36122050945191087]",-1,1
92,[0.27052013 0.55569017],93,27,"[0.2828482507314268, 0.5870267955664222]",1,1
93,[0.52014699 0.87913504],185,26,"[0.4900734527043915, 0.8657284713096849]",-1,1
94,[0.47764566 0.4215082 ],144,67,"[0.4809105965457101, 0.4577798485262464]",1,1
95,[0.90148498 0.64028597],52,56,"[0.9112118503336233, 0.6610763448044786]",1,1
96,[0.84723366 0.7329492 ],91,7,"[0.8302543599913441, 0.7246245598338064]",1,1
97,[0.38234885 0.15852526],103,64,"[0.3790406588031567, 0.17514293271050183]",-1,1
98,[0.84353917 0.38532323],118,57,"[0.8419237574833174, 0.34827754413995626]",-1,1
99,[0.11176959 0.33094012],188,76,"[0.15980079737109695, 0.34107433464061987]",-1,-1
100,[0.25412568 0.81891263],2,38,"[0.25229132112613584, 0.7958090765776953]",1,1
101,[0.86466445 0.88147341],7,17,"[0.8262539746532938, 0.8266609337138019]",-1,1
102,[0.84887932 0.30347576],122,57,"[0.8419237574833174, 0.34827754413995626]",-1,1
103,[0.55720968 0.40373547],23,13,"[0.5776282757466739, 0.40776280779418417]",1,1
104,[0.66940791 0.18353997],128,35,"[0.653213212565409, 0.18720790558607717]",1,1
105,[0.87013467 0.33675515],197,57,"[0.8419237574833174, 0.34827754413995626]",1,1
106,[0.78491849 0.64644727],64,2,"[0.8065173782642596, 0.6327710055158491]",1,1
107,[0.71059018 0.43738405],6,51,"[0.6706614123203145, 0.4175217466588024]",1,1
108,[0.90842953 0.43587914],122,-1,-1,-1,-1
109,[0.41673924 0.84837585],196,15,"[0.4226087808115394, 0.832178675342267]",1,1
110,[0.50176762 0.71341215],116,23,"[0.4940563340818177, 0.7704847375519798]",1,1
111,[0.58135236 0.47174443],145,21,"[0.5695629837054101, 0.5038483998079013]",1,1
112,[0.47033494 0.87010123],179,26,"[0.4900734527043915, 0.8657284713096849]",1,1
113,[0.66691577 0.50198877],192,36,"[0.6672863869860832, 0.4954015653642999]",1,1
114,[0.27116696 0.68642992],137,48,"[0.2984497014484668, 0.7042072121901343]",-1,1
115,[0.21168389 0.80694026],2,38,"[0.25229132112613584, 0.7958090765776953]",-1,1
116,[0.27509069 0.41904083],89,1,"[0.2568608913850758, 0.4436048038125902]",1,1
117,[0.1498177  0.42364881],38,47,"[0.14391820526932583, 0.43603223932904095]",1,1
118,[0.67742896 0.67419967],64,41,"[0.6516570530539924, 0.6442975518456825]",1,1
119,[0.67573141 0.48516699],10,36,"[0.6672863869860832, 0.4954015653642999]",1,1
120,[0.57569625 0.76700604],58,45,"[0.5736302558956118, 0.749793355820362]",1,1
121,[0.8246299  0.35941932],122,57,"[0.8419237574833174, 0.34827754413995626]",1,1
122,[0.80607439 0.74942593],129,7,"[0.8302543599913441, 0.7246245598338064]",1,1
123,[0.29618077 0.31091466],26,14,"[0.3040640769549713, 0.2937364857956033]",1,1
124,[0.31545875 0.72905264],108,48,"[0.2984497014484668, 0.7042072121901343]",1,1
125,[0.86204525 0.72759522],52,7,"[0.8302543599913441, 0.7246245598338064]",1,1
126,[0.24323872 0.87802745],146,75,"[0.19799399509077303, 0.8762757103860951]",-1,1
127,[0.1941966  0.57184914],96,42,"[0.1934530804037044, 0.5705560393199465]",1,1
128,[0.7263556  0.78394896],113,0,"[0.7503790166174987, 0.7579457302851063]",1,1
129,[0.71480201 0.64004759],67,20,"[0.7160877221412143, 0.6824301502612857]",1,1
130,[0.48254145 0.33852331],105,19,"[0.4739625184237975, 0.36122050945191087]",1,1
131,[0.61216176 0.52672288],47,24,"[0.6285445951417427, 0.561185312987497]",1,1
132,[0.31454062 0.80274802],179,11,"[0.3459460142177878, 0.7795836353004795]",1,1
133,[0.89748047 0.64140395],73,56,"[0.9112118503336233, 0.6610763448044786]",1,1
134,[0.47788857 0.84003981],196,26,"[0.4900734527043915, 0.8657284713096849]",1,1
135,[0.65205202 0.10326547],135,-1,-1,-1,0
136,[0.17724132 0.17745916],142,61,"[0.21086857167240572, 0.19106143622862032]",-1,1
137,[0.84771941 0.3415941 ],118,57,"[0.8419237574833174, 0.34827754413995626]",1,1
138,[0.25980169 0.13946245],26,-1,-1,-1,-1
139,[0.76892737 0.87996737],94,5,"[0.7499299708507586, 0.8435896645133494]",1,1
140,[0.17197334 0.53541198],96,42,"[0.1934530804037044, 0.5705560393199465]",1,1
141,[0.65063988 0.65106065],67,41,"[0.6516570530539924, 0.6442975518456825]",1,1
142,[0.64797482 0.29821347],171,34,"[0.6699050214420794, 0.3369427429605943]",-1,1
143,[0.55186264 0.36204493],85,40,"[0.5497733039348583, 0.32568940162555976]",-1,1
144,[0.79235088 0.4857942 ],100,50,"[0.8315114371708101, 0.5059358206534267]",1,1
145,[0.36321101 0.5662946 ],108,49,"[0.38942186653128524, 0.5954588648342786]",1,1
146,[0.67387973 0.61419169],25,41,"[0.6516570530539924, 0.6442975518456825]",1,1
147,[0.61324751 0.27053277],23,32,"[0.6078252093006691, 0.265036913419371]",1,1
148,[0.50444886 0.94383231],9,-1,-1,-1,-1
149,[0.66523679 0.53802493],6,36,"[0.6672863869860832, 0.4954015653642999]",1,1
150,[0.67080667 0.57023721],25,24,"[0.6285445951417427, 0.561185312987497]",1,1
151,[0.57236276 0.23154945],57,62,"[0.526467005558749, 0.23012522769513943]",-1,1
152,[0.28021541 0.33636354],48,30,"[0.2756234592681405, 0.3699782921197295]",1,1
153,[0.81613977 0.66928603],12,2,"[0.8065173782642596, 0.6327710055158491]",1,1
154,[0.31730106 0.20397849],138,46,"[0.35302566704653615, 0.23118598202811844]",-1,1
155,[0.46992221 0.57709353],156,43,"[0.4855037322732407, 0.5661799295242251]",1,1
156,[0.80694726 0.58635628],17,2,"[0.8065173782642596, 0.6327710055158491]",1,1
157,[0.5378633  0.77306645],79,45,"[0.5736302558956118, 0.749793355820362]",1,1
158,[0.29318298 0.27064624],68,14,"[0.3040640769549713, 0.2937364857956033]",1,1
159,[0.36601977 0.45420696],27,10,"[0.3776630253610421, 0.45642798287479625]",1,1
160,[0.70627857 0.69423021],161,20,"[0.7160877221412143, 0.6824301502612857]",1,1
161,[0.20659698 0.55529793],54,42,"[0.1934530804037044, 0.5705560393199465]",1,1
162,[0.75406844 0.71067104],76,20,"[0.7160877221412143, 0.6824301502612857]",1,1
163,[0.79481445 0.53290777],124,50,"[0.8315114371708101, 0.5059358206534267]",1,1
164,[0.94850996 0.66697234],52,56,"[0.9112118503336233, 0.6610763448044786]",-1,1
165,[0.29376805 0.66142381],115,48,"[0.2984497014484668, 0.7042072121901343]",-1,1
166,[0.34841664 0.78618068],15,11,"[0.3459460142177878, 0.7795836353004795]",-1,1
167,[0.88356171 0.49138457],124,50,"[0.8315114371708101, 0.5059358206534267]",-1,1
168,[0.85850225 0.57161138],190,71,"[0.854913800798599, 0.5792563251393807]",0,1
169,[0.20372293 0.28076751],68,4,"[0.22387651391279406, 0.3066252758279754]",1,1
170,[0.35826657 0.23696435],51,46,"[0.35302566704653615, 0.23118598202811844]",1,1
171,[0.28681148 0.21926149],198,18,"[0.27190374496191405, 0.21417411906133701]",1,1
172,[0.17468736 0.72270612],191,39,"[0.1974765588276829, 0.7474636269413316]",1,1
173,[0.66778057 0.75406396],7,29,"[0.6515658229353594, 0.724134533883821]",1,1
174,[0.56920936 0.52663683],176,21,"[0.5695629837054101, 0.5038483998079013]",1,1
175,[0.81563006 0.52433625],11,50,"[0.8315114371708101, 0.5059358206534267]",1,1
176,[0.28909816 0.2747377 ],84,14,"[0.3040640769549713, 0.2937364857956033]",1,1
177,[0.35030211 0.41768625],27,10,"[0.3776630253610421, 0.45642798287479625]",-1,1
178,[0.47430069 0.21660462],111,53,"[0.47533897974903017, 0.2555781561907443]",1,1
179,[0.45966908 0.25302046],178,53,"[0.47533897974903017, 0.2555781561907443]",1,1
180,[0.49746727 0.65948516],32,37,"[0.4846563648887556, 0.6355860256919903]",1,1
181,[0.23287369 0.85471982],184,75,"[0.19799399509077303, 0.8762757103860951]",-1,1
182,[0.74758961 0.76284736],123,0,"[0.7503790166174987, 0.7579457302851063]",1,1
183,[0.52739676 0.34778939],23,40,"[0.5497733039348583, 0.32568940162555976]",1,1
184,[0.69466616 0.5576857 ],181,33,"[0.7186251674914005, 0.5668961652641263]",1,1
185,[0.73695167 0.30502058],128,8,"[0.7529860184274351, 0.33312031486180715]",1,1
186,[0.7653901  0.45988595],117,54,"[0.7622767438019223, 0.4466031631081311]",1,1
187,[0.47855537 0.4343697 ],144,67,"[0.4809105965457101, 0.4577798485262464]",-1,1
188,[0.63591156 0.20282989],57,35,"[0.653213212565409, 0.18720790558607717]",1,1
189,[0.40664726 0.39307687],199,12,"[0.38248332723490686, 0.3774423723679857]",1,1
190,[0.55262141 0.53573116],159,21,"[0.5695629837054101, 0.5038483998079013]",-1,1
191,[0.5188703  0.61439539],166,37,"[0.4846563648887556, 0.6355860256919903]",1,1
192,[0.80561573 0.29240447],29,25,"[0.8073087014613081, 0.26330050198894633]",1,1
193,[0.2242417  0.44707488],54,1,"[0.2568608913850758, 0.4436048038125902]",1,1
194,[0.37918008 0.79815886],66,11,"[0.3459460142177878, 0.7795836353004795]",1,1
195,[0.30586604 0.80439054],2,11,"[0.3459460142177878, 0.7795836353004795]",1,1
196,[0.56003774 0.60059778],131,9,"[0.5691678876426579, 0.6367656747435746]",1,1
197,[0.4092195  0.20162325],109,64,"[0.3790406588031567, 0.17514293271050183]",1,1
198,[0.51622049 0.78526429],9,23,"[0.4940563340818177, 0.7704847375519798]",1,1
199,[0.74790022 0.30541394],5,8,"[0.7529860184274351, 0.33312031486180715]",1,1
200,[0.53079731 0.51051528],75,21,"[0.5695629837054101, 0.5038483998079013]",1,1
201,[0.21394335 0.45272002],96,1,"[0.2568608913850758, 0.4436048038125902]",1,1
202,[0.78762192 0.7626467 ],101,0,"[0.7503790166174987, 0.7579457302851063]",1,1
203,[0.83387554 0.63404015],119,2,"[0.8065173782642596, 0.6327710055158491]",1,1
204,[0.29455534 0.77996252],102,38,"[0.25229132112613584, 0.7958090765776953]",1,1
205,[0.54455058 0.65972102],32,9,"[0.5691678876426579, 0.6367656747435746]",1,1
206,[0.77472851 0.71833735],13,0,"[0.7503790166174987, 0.7579457302851063]",1,1
207,[0.51612202 0.48116808],166,67,"[0.4809105965457101, 0.4577798485262464]",-1,1
208,[0.38863566 0.49924081],65,73,"[0.42823168180184695, 0.5153649653581339]",1,1
209,[0.85528131 0.30351152],72,57,"[0.8419237574833174, 0.34827754413995626]",-1,1
210,[0.68724307 0.54205894],11,33,"[0.7186251674914005, 0.5668961652641263]",1,1
211,[0.20551947 0.2751143 ],84,4,"[0.22387651391279406, 0.3066252758279754]",1,1
212,[0.38139609 0.79005228],136,11,"[0.3459460142177878, 0.7795836353004795]",1,1
213,[0.84424246 0.76316626],39,7,"[0.8302543599913441, 0.7246245598338064]",1,1
214,[0.8100598  0.77527941],3,17,"[0.8262539746532938, 0.8266609337138019]",1,1
215,[0.29406281 0.22890682],138,18,"[0.27190374496191405, 0.21417411906133701]",1,1
216,[0.67970591 0.36545459],194,34,"[0.6699050214420794, 0.3369427429605943]",1,1
217,[0.81811415 0.63164144],13,2,"[0.8065173782642596, 0.6327710055158491]",1,1
218,[0.5337726  0.29534642],183,40,"[0.5497733039348583, 0.32568940162555976]",1,1
219,[0.4283716  0.71210368],116,22,"[0.4267692196459299, 0.7019910027199832]",1,1
220,[0.12576284 0.51344723],96,55,"[0.12978771487970725, 0.5207926848216624]",1,1
221,[0.69673331 0.45868973],11,36,"[0.6672863869860832, 0.4954015653642999]",1,1
222,[0.78653204 0.58683488],17,2,"[0.8065173782642596, 0.6327710055158491]",1,1
223,[0.44372722 0.82409845],77,15,"[0.4226087808115394, 0.832178675342267]",1,1
224,[0.42215143 0.45429889],69,10,"[0.3776630253610421, 0.45642798287479625]",1,1
225,[0.56044111 0.50996427],88,21,"[0.5695629837054101, 0.5038483998079013]",-1,1
226,[0.11983352 0.20399039],158,72,"[0.14754923646819101, 0.23600465662044084]",-1,-1
227,[0.85229299 0.62156304],81,71,"[0.854913800798599, 0.5792563251393807]",1,1
228,[0.47129261 0.75207592],196,23,"[0.4940563340818177, 0.7704847375519798]",-1,1
229,[0.71370143 0.44996366],117,54,"[0.7622767438019223, 0.4466031631081311]",1,1
230,[0.48441503 0.49831577],90,67,"[0.4809105965457101, 0.4577798485262464]",-1,1
231,[0.55916002 0.87497405],177,44,"[0.5675471778050389, 0.8549832397192096]",1,1
232,[0.53427883 0.61056498],131,9,"[0.5691678876426579, 0.6367656747435746]",1,1
233,[0.84823134 0.66600059],73,2,"[0.8065173782642596, 0.6327710055158491]",1,1
234,[0.72044893 0.49010469],117,36,"[0.6672863869860832, 0.4954015653642999]",-1,1
235,[0.66499812 0.80059915],165,3,"[0.648847400003611, 0.800057888828202]",1,1
236,[0.77658268 0.31187293],87,8,"[0.7529860184274351, 0.33312031486180715]",1,1
237,[0.41294603 0.36344684],1,12,"[0.38248332723490686, 0.3774423723679857]",1,1
238,[0.48928593 0.66103655],150,37,"[0.4846563648887556, 0.6355860256919903]",1,1
239,[0.76327706 0.79106441],114,0,"[0.7503790166174987, 0.7579457302851063]",1,1
240,[0.71589002 0.75368135],123,0,"[0.7503790166174987, 0.7579457302851063]",1,1
241,[0.95206121 0.67180381],52,56,"[0.9112118503336233, 0.6610763448044786]",-1,1
242,[0.62278434 0.76358496],130,3,"[0.648847400003611, 0.800057888828202]",1,1
243,[0.66333587 0.51565347],167,36,"[0.6672863869860832, 0.4954015653642999]",1,1
244,[0.65265211 0.80883495],165,3,"[0.648847400003611, 0.800057888828202]",1,1
245,[0.59909471 0.74508894],112,45,"[0.5736302558956118, 0.749793355820362]",1,1
246,[0.63828753 0.78969078],170,3,"[0.648847400003611, 0.800057888828202]",1,1
247,[0.70053495 0.7446457 ],76,0,"[0.7503790166174987, 0.7579457302851063]",1,1
248,[0.55594743 0.90342168],58,44,"[0.5675471778050389, 0.8549832397192096]",-1,1
249,[0.64497187 0.33095095],120,34,"[0.6699050214420794, 0.3369427429605943]",-1,1
250,[0.20953566 0.4572121 ],56,1,"[0.2568608913850758, 0.4436048038125902]",1,1
251,[0.63595692 0.83718763],170,3,"[0.648847400003611, 0.800057888828202]",-1,1
252,[0.57550579 0.77907684],104,45,"[0.5736302558956118, 0.749793355820362]",1,1
253,[0.58951868 0.40064857],98,13,"[0.5776282757466739, 0.40776280779418417]",1,1
254,[0.29413277 0.61792832],164,27,"[0.2828482507314268, 0.5870267955664222]",1,1
255,[0.66457051 0.41515789],139,51,"[0.6706614123203145, 0.4175217466588024]",1,1
256,[0.58911677 0.72755909],32,45,"[0.5736302558956118, 0.749793355820362]",1,1
257,[0.54655893 0.33758115],143,40,"[0.5497733039348583, 0.32568940162555976]",1,1
