,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42006557 0.67511442],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
1,[0.41672993 0.76722156],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
2,[0.39564346 0.78025485],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
3,[0.42739924 0.79955603],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
4,[0.40646886 0.79277981],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
5,[0.36696472 0.72623904],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
6,[0.47017636 0.73328208],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
7,[0.49434768 0.70479722],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
8,[0.40766389 0.74887608],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
9,[0.39224188 0.75691189],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
10,[0.35515556 0.68439503],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
11,[0.27956787 0.73017664],0,-1,-1,0,-1
12,[0.42467009 0.68127996],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
13,[0.3374177  0.72770529],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
14,[0.49368142 0.70565704],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
15,[0.45138607 0.69905337],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
16,[0.32155762 0.730589  ],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
17,[0.42172657 0.77152101],0,3,"[0.47667667545737, 0.7817184580984788]",0,13
18,[0.48002985 0.79906044],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
19,[0.46044774 0.81626008],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
20,[0.46605767 0.72825166],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
21,[0.36747931 0.85894563],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
22,[0.39894768 0.73937882],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
23,[0.49418979 0.73056423],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
24,[0.42060644 0.76286225],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
25,[0.42138669 0.81948145],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
26,[0.46810861 0.73684866],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
27,[0.40311995 0.83963029],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
28,[0.41558262 0.67644569],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
29,[0.37962366 0.80604907],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
30,[0.42738247 0.70607148],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
31,[0.40397567 0.77650393],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
32,[0.3216661  0.76378071],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
33,[0.38470642 0.71085422],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
34,[0.38574773 0.77860953],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
35,[0.3707841  0.70645397],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
36,[0.51551363 0.78939969],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
37,[0.327588   0.79920386],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
38,[0.39893713 0.73550077],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
39,[0.45124431 0.70083886],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
40,[0.45951715 0.90170394],0,-1,-1,0,-1
41,[0.39596722 0.77541032],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
42,[0.46819783 0.74707131],0,3,"[0.47667667545737, 0.7817184580984788]",0,15
43,[0.40702186 0.76767335],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
44,[0.48634187 0.7545092 ],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
45,[0.39741782 0.89892513],0,-1,-1,0,-1
46,[0.44274847 0.80924458],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
47,[0.34844699 0.71104117],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
48,[0.44234729 0.81735465],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
49,[0.39331287 0.8416626 ],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
50,[0.41523482 0.75770543],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
51,[0.42731192 0.86418325],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
52,[0.30074687 0.78578056],0,-1,-1,0,-1
53,[0.34885854 0.70808377],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
54,[0.33598934 0.78939302],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
55,[0.42664673 0.68560004],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
56,[0.44941368 0.74972978],0,3,"[0.47667667545737, 0.7817184580984788]",0,-1
57,[0.41883185 0.74929953],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
58,[0.35450871 0.79403934],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
59,[0.36969715 0.7923933 ],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
60,[0.3818592 0.8046519],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
61,[0.36735462 0.85044571],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
62,[0.4250844  0.71542509],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
63,[0.41716077 0.70346985],0,1,"[0.47015721463307675, 0.6863034704119938]",0,-1
64,[0.39820156 0.7507565 ],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
65,[0.38182437 0.79693772],0,9,"[0.38143012734833703, 0.8117864667492831]",0,-1
66,[0.32502544 0.70574364],0,8,"[0.36437704233924756, 0.7251185960938722]",0,-1
