,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29422153 0.30156365],5,-1,-1,3,-1
1,[0.13312459 0.20537986],5,3,"[0.11716551584681101, 0.20328447472380476]",3,-1
2,[0.71917838 0.8873884 ],0,7,"[0.7647820778436962, 0.8839681178849118]",0,3
3,[0.1364576 0.185216 ],7,3,"[0.11716551584681101, 0.20328447472380476]",3,6
4,[0.05907341 0.1644996 ],7,3,"[0.11716551584681101, 0.20328447472380476]",3,-1
5,[0.39008215 0.21181359],1,2,"[0.3639543021531287, 0.26070613686485605]",3,2
6,[0.4230694  0.21563542],1,6,"[0.43202460593947967, 0.2797010861643053]",3,2
7,[0.26777687 0.31530495],5,-1,-1,3,-1
8,[0.30573717 0.28339214],9,2,"[0.3639543021531287, 0.26070613686485605]",3,2
9,[0.92336821 0.85946271],3,5,"[0.9072929233187537, 0.8452141822281177]",0,4
10,[0.38164578 0.28771787],9,2,"[0.3639543021531287, 0.26070613686485605]",3,2
11,[0.72215718 0.96146218],0,-1,-1,0,-1
12,[0.12545188 0.33167425],4,1,"[0.19449401172684716, 0.32402936911830826]",3,-1
13,[0.15780032 0.31967431],5,1,"[0.19449401172684716, 0.32402936911830826]",3,-1
14,[0.84957418 0.91482772],0,-1,-1,0,-1
15,[0.59682409 0.28060256],2,-1,-1,2,1
16,[0.40000504 0.0969763 ],1,-1,-1,-1,-1
17,[0.34029262 0.27316037],1,2,"[0.3639543021531287, 0.26070613686485605]",3,2
18,[0.11274356 0.15602451],7,3,"[0.11716551584681101, 0.20328447472380476]",3,6
19,[0.79470761 0.93026479],0,7,"[0.7647820778436962, 0.8839681178849118]",0,-1
20,[0.1132593  0.12321668],7,0,"[0.14598197055122292, 0.10389385410775676]",3,-1
21,[0.33311881 0.8231797 ],6,8,"[0.30884857038682934, 0.8396192716181194]",1,0
22,[0.07321174 0.33894839],4,-1,-1,3,-1
23,[0.81871418 0.23890766],2,-1,-1,2,1
24,[0.34145854 0.86872099],6,8,"[0.30884857038682934, 0.8396192716181194]",1,0
25,[0.06148465 0.17345082],8,3,"[0.11716551584681101, 0.20328447472380476]",3,-1
26,[0.12767365 0.14554568],7,0,"[0.14598197055122292, 0.10389385410775676]",3,-1
27,[0.25986116 0.77914861],6,-1,-1,1,0
28,[0.29527601 0.23184242],9,-1,-1,3,2
29,[0.26171424 0.37252789],4,-1,-1,3,-1
30,[0.90049289 0.85236497],3,5,"[0.9072929233187537, 0.8452141822281177]",0,4
31,[0.33336149 0.22965923],9,2,"[0.3639543021531287, 0.26070613686485605]",3,2
32,[0.02885707 0.21565206],7,-1,-1,3,-1
33,[0.73758083 0.25965206],2,4,"[0.7157431203577088, 0.2702239464515056]",2,1
34,[0.68842611 0.21498153],2,4,"[0.7157431203577088, 0.2702239464515056]",2,1
35,[0.0684987  0.20019343],7,3,"[0.11716551584681101, 0.20328447472380476]",3,-1
36,[0.71950521 0.21165287],2,4,"[0.7157431203577088, 0.2702239464515056]",2,1
37,[0.30440535 0.85699055],6,8,"[0.30884857038682934, 0.8396192716181194]",1,0
38,[0.0372694  0.20360184],7,-1,-1,3,-1
39,[0.68292997 0.23907078],2,4,"[0.7157431203577088, 0.2702239464515056]",2,1
40,[0.40196634 0.29194845],9,6,"[0.43202460593947967, 0.2797010861643053]",3,2
41,[0.22862925 0.16397819],5,-1,-1,3,-1
42,[0.1952831  0.25368417],5,9,"[0.20779632398573095, 0.2364210778812056]",3,7
43,[0.74109691 0.32869826],2,4,"[0.7157431203577088, 0.2702239464515056]",2,1
44,[0.3870175  0.83970378],6,-1,-1,1,0
45,[0.79331322 0.90880341],0,7,"[0.7647820778436962, 0.8839681178849118]",0,3
46,[0.11781365 0.05721436],8,0,"[0.14598197055122292, 0.10389385410775676]",3,-1
47,[0.38362769 0.825647  ],6,-1,-1,1,0
48,[0.32061885 0.23277771],9,2,"[0.3639543021531287, 0.26070613686485605]",3,2
49,[0.75476366 0.23312732],2,4,"[0.7157431203577088, 0.2702239464515056]",2,1
50,[0.74277794 0.23720789],2,4,"[0.7157431203577088, 0.2702239464515056]",2,1
51,[0.33256359 0.82506615],6,8,"[0.30884857038682934, 0.8396192716181194]",1,0
52,[0.75572593 0.25587908],2,4,"[0.7157431203577088, 0.2702239464515056]",2,1
53,[0.71549863 0.86641134],0,7,"[0.7647820778436962, 0.8839681178849118]",0,-1
54,[0.84359923 0.95108493],0,-1,-1,0,-1
