,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74530211 0.14612708],13,11,"[0.7084831886381581, 0.18747982342602454]",1,-1
1,[0.63200137 0.09614451],38,31,"[0.6210997709083469, 0.11457576398453828]",1,16
2,[0.92800004 0.24960478],48,5,"[0.8930494125843846, 0.28358066118358916]",1,9
3,[0.72489007 0.55551399],33,14,"[0.717059057488306, 0.5569906872032441]",1,17
4,[0.48495408 0.40135222],16,48,"[0.5107899072799782, 0.3960556241173213]",1,-1
5,[0.5519363  0.60020388],18,3,"[0.5621831864831587, 0.5798206437212298]",1,17
6,[0.68912344 0.4861733 ],42,12,"[0.7000312531396666, 0.43170464155604676]",1,17
7,[0.3689862  0.67937252],44,-1,-1,1,-1
8,[0.64596143 0.07788354],13,31,"[0.6210997709083469, 0.11457576398453828]",1,16
9,[0.65918689 0.5282657 ],42,37,"[0.6441390960941259, 0.5247577092693052]",1,17
10,[0.51929787 0.43553629],16,48,"[0.5107899072799782, 0.3960556241173213]",1,16
11,[0.87256616 0.22985345],26,5,"[0.8930494125843846, 0.28358066118358916]",1,-1
12,[0.10276867 0.26541776],49,4,"[0.10804608233474575, 0.23450874309672873]",1,-1
13,[0.02240561 0.78939323],30,-1,-1,0,-1
14,[0.53750428 0.53120348],11,10,"[0.5243866025439, 0.5224777318369532]",1,17
15,[0.6038928  0.49378452],31,47,"[0.6135459702394006, 0.46495506762614497]",1,17
16,[0.54761887 0.33595387],43,25,"[0.5709832825616392, 0.3576618807638027]",1,16
17,[0.25772271 0.31716585],10,40,"[0.2637539375022447, 0.3027658468213401]",1,16
18,[0.7665295 0.9131101],4,24,"[0.7510563565547865, 0.8923284661202574]",4,3
19,[0.6091132  0.30325389],8,0,"[0.5970678747489493, 0.2757245896009385]",1,16
20,[0.28513568 0.34780953],3,26,"[0.29742063202544256, 0.3580812481957469]",1,16
21,[0.5195024  0.31622964],2,8,"[0.5091216696977512, 0.30110957968307606]",1,16
22,[0.35422055 0.40567622],3,7,"[0.36354191897987886, 0.42376014838434417]",1,16
23,[0.31338885 0.18144741],20,13,"[0.3317371386109045, 0.16080409006805527]",1,15
24,[0.60707473 0.3344067 ],43,25,"[0.5709832825616392, 0.3576618807638027]",1,16
25,[0.63714054 0.80140003],23,15,"[0.6517278435810234, 0.8038009450831399]",4,3
26,[0.32269229 0.22046629],20,13,"[0.3317371386109045, 0.16080409006805527]",1,-1
27,[0.73761462 0.330953  ],7,16,"[0.7475943231835351, 0.3590096416867786]",1,16
28,[0.79484899 0.92057798],4,24,"[0.7510563565547865, 0.8923284661202574]",-1,-1
29,[0.92311375 0.47987928],25,17,"[0.8974095497773837, 0.540230091497759]",1,-1
30,[0.13610286 0.75464973],30,32,"[0.09679594864380192, 0.7389546643463083]",0,-1
31,[0.81209562 0.18475111],45,39,"[0.8643816540497786, 0.14856251861358097]",1,-1
32,[0.69394313 0.89588706],4,34,"[0.6901907935671144, 0.8625654484798682]",4,3
33,[0.64357772 0.18356532],38,36,"[0.6438041036070947, 0.17633120071740158]",1,16
34,[0.84590039 0.57707561],39,1,"[0.826124335054206, 0.5861286635835113]",1,17
35,[0.29518258 0.30552542],35,40,"[0.2637539375022447, 0.3027658468213401]",1,16
36,[0.52199359 0.55578463],11,10,"[0.5243866025439, 0.5224777318369532]",1,17
37,[0.36083885 0.63436484],44,-1,-1,1,-1
38,[0.18747608 0.39913469],46,35,"[0.1769511806660392, 0.3478920172250106]",1,-1
39,[0.8157494  0.55151205],39,29,"[0.797114563529466, 0.5243240628239357]",1,17
40,[0.61022256 0.39690115],43,2,"[0.6439913896671804, 0.3625946382296466]",1,16
41,[0.88451061 0.50608116],25,17,"[0.8974095497773837, 0.540230091497759]",1,-1
42,[0.54958248 0.33604978],2,25,"[0.5709832825616392, 0.3576618807638027]",1,16
